System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_1_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 341614, queue: 332877, pmap: 326341, log10(remaining): 1, time elapsed: 1.075008
iter: 7440000, tree: 6381097, queue: 4594884, pmap: 10363059, log10(remaining): 1, time elapsed: 333.336523
iter: 7450000, tree: 6370266, queue: 4584805, pmap: 10363059, log10(remaining): 1, time elapsed: 333.724929
iter: 7460000, tree: 6359718, queue: 4574706, pmap: 10363059, log10(remaining): 1, time elapsed: 334.118183
iter: 7470000, tree: 6348961, queue: 4564546, pmap: 10363059, log10(remaining): 1, time elapsed: 334.503446
iter: 7480000, tree: 6338206, queue: 4554345, pmap: 10363059, log10(remaining): 1, time elapsed: 334.892452
iter: 7490000, tree: 6326973, queue: 4543890, pmap: 10363059, log10(remaining): 1, time elapsed: 335.284158
iter: 7500000, tree: 6315902, queue: 4533880, pmap: 10363059, log10(remaining): 1, time elapsed: 335.659911
iter: 7510000, tree: 6304868, queue: 4523872, pmap: 10363059, log10(remaining): 1, time elapsed: 336.038849
iter: 7520000, tree: 6293630, queue: 4513857, pmap: 10363059, log10(remaining): 1, time elapsed: 336.418290
iter: 7530000, tree: 6282295, queue: 4503849, pmap: 10363059, log10(remaining): 1, time elapsed: 336.793935
iter: 7540000, tree: 6271220, queue: 4493829, pmap: 10363059, log10(remaining): 1, time elapsed: 337.174526
iter: 7550000, tree: 6260447, queue: 4483808, pmap: 10363059, log10(remaining): 1, time elapsed: 337.555571
iter: 7560000, tree: 6249553, queue: 4473788, pmap: 10363059, log10(remaining): 1, time elapsed: 337.943643
iter: 7570000, tree: 6238940, queue: 4463751, pmap: 10363059, log10(remaining): 1, time elapsed: 338.329032
iter: 7580000, tree: 6228025, queue: 4453707, pmap: 10363059, log10(remaining): 1, time elapsed: 338.711451
iter: 7590000, tree: 6217257, queue: 4443619, pmap: 10363059, log10(remaining): 1, time elapsed: 339.098358
iter: 7600000, tree: 6206385, queue: 4433482, pmap: 10363059, log10(remaining): 1, time elapsed: 339.495560
iter: 7610000, tree: 6195553, queue: 4423383, pmap: 10363059, log10(remaining): 1, time elapsed: 339.881601
iter: 7620000, tree: 6184722, queue: 4413129, pmap: 10363059, log10(remaining): 1, time elapsed: 340.270349
iter: 7630000, tree: 6173750, queue: 4402849, pmap: 10363059, log10(remaining): 1, time elapsed: 340.655969
iter: 7640000, tree: 6162064, queue: 4392841, pmap: 10363059, log10(remaining): 1, time elapsed: 341.034488
iter: 7650000, tree: 6150841, queue: 4382830, pmap: 10363059, log10(remaining): 1, time elapsed: 341.410244
iter: 7660000, tree: 6139501, queue: 4372821, pmap: 10363059, log10(remaining): 1, time elapsed: 341.788718
iter: 7670000, tree: 6127959, queue: 4362817, pmap: 10363059, log10(remaining): 1, time elapsed: 342.167757
iter: 7680000, tree: 6116376, queue: 4352809, pmap: 10363059, log10(remaining): 1, time elapsed: 342.546756
iter: 7690000, tree: 6104690, queue: 4342761, pmap: 10363059, log10(remaining): 1, time elapsed: 342.926009
iter: 7700000, tree: 6093611, queue: 4332727, pmap: 10363059, log10(remaining): 1, time elapsed: 343.312519
iter: 7710000, tree: 6082817, queue: 4322683, pmap: 10363059, log10(remaining): 1, time elapsed: 343.697110
iter: 7720000, tree: 6072016, queue: 4312626, pmap: 10363059, log10(remaining): 1, time elapsed: 344.081539
iter: 7730000, tree: 6061088, queue: 4302563, pmap: 10363059, log10(remaining): 1, time elapsed: 344.466382
iter: 7740000, tree: 6050357, queue: 4292427, pmap: 10363059, log10(remaining): 1, time elapsed: 344.856538
iter: 7750000, tree: 6039432, queue: 4282288, pmap: 10363059, log10(remaining): 1, time elapsed: 345.243457
iter: 7760000, tree: 6028517, queue: 4272067, pmap: 10363059, log10(remaining): 1, time elapsed: 345.634229
iter: 7770000, tree: 6017590, queue: 4261714, pmap: 10363059, log10(remaining): 1, time elapsed: 346.022116
iter: 7780000, tree: 6005985, queue: 4251709, pmap: 10363059, log10(remaining): 1, time elapsed: 346.397897
iter: 7790000, tree: 5994535, queue: 4241705, pmap: 10363059, log10(remaining): 1, time elapsed: 346.773271
iter: 7800000, tree: 5983324, queue: 4231690, pmap: 10363059, log10(remaining): 1, time elapsed: 347.147251
iter: 7810000, tree: 5972234, queue: 4221682, pmap: 10363059, log10(remaining): 1, time elapsed: 347.522953
iter: 7820000, tree: 5961151, queue: 4211671, pmap: 10363059, log10(remaining): 1, time elapsed: 347.900359
iter: 7830000, tree: 5950071, queue: 4201641, pmap: 10363059, log10(remaining): 1, time elapsed: 348.275389
iter: 7840000, tree: 5939027, queue: 4191608, pmap: 10363059, log10(remaining): 1, time elapsed: 348.661583
iter: 7850000, tree: 5927808, queue: 4181560, pmap: 10363059, log10(remaining): 1, time elapsed: 349.049858
iter: 7860000, tree: 5916712, queue: 4171511, pmap: 10363059, log10(remaining): 1, time elapsed: 349.441358
iter: 7870000, tree: 5905646, queue: 4161447, pmap: 10363059, log10(remaining): 1, time elapsed: 349.829088
iter: 7880000, tree: 5894676, queue: 4151357, pmap: 10363059, log10(remaining): 1, time elapsed: 350.219146
iter: 7890000, tree: 5883761, queue: 4141230, pmap: 10363059, log10(remaining): 1, time elapsed: 350.604829
iter: 7900000, tree: 5872768, queue: 4131079, pmap: 10363059, log10(remaining): 1, time elapsed: 350.990551
iter: 7910000, tree: 5861568, queue: 4120620, pmap: 10363059, log10(remaining): 1, time elapsed: 351.382429
iter: 7920000, tree: 5849137, queue: 4110484, pmap: 10363059, log10(remaining): 1, time elapsed: 351.758388
iter: 7930000, tree: 5837755, queue: 4100480, pmap: 10363059, log10(remaining): 1, time elapsed: 352.131785
iter: 7940000, tree: 5825885, queue: 4090473, pmap: 10363059, log10(remaining): 1, time elapsed: 352.510143
iter: 7950000, tree: 5813967, queue: 4080462, pmap: 10363059, log10(remaining): 1, time elapsed: 352.890611
iter: 7960000, tree: 5802822, queue: 4070451, pmap: 10363059, log10(remaining): 1, time elapsed: 353.269278
iter: 7970000, tree: 5792048, queue: 4060425, pmap: 10363059, log10(remaining): 1, time elapsed: 353.644551
iter: 7980000, tree: 5780982, queue: 4050405, pmap: 10363059, log10(remaining): 1, time elapsed: 354.023860
iter: 7990000, tree: 5769908, queue: 4040387, pmap: 10363059, log10(remaining): 1, time elapsed: 354.405602
iter: 8000000, tree: 5759147, queue: 4030373, pmap: 10363059, log10(remaining): 1, time elapsed: 354.788439
iter: 8010000, tree: 5748383, queue: 4020307, pmap: 10363059, log10(remaining): 1, time elapsed: 355.171760
iter: 8020000, tree: 5737323, queue: 4010261, pmap: 10363059, log10(remaining): 1, time elapsed: 355.557021
iter: 8030000, tree: 5726263, queue: 4000187, pmap: 10363059, log10(remaining): 1, time elapsed: 355.942067
iter: 8040000, tree: 5715340, queue: 3990087, pmap: 10363059, log10(remaining): 1, time elapsed: 356.334966
iter: 8050000, tree: 5704447, queue: 3979940, pmap: 10363059, log10(remaining): 1, time elapsed: 356.723154
iter: 8060000, tree: 5693403, queue: 3969725, pmap: 10363059, log10(remaining): 1, time elapsed: 357.113058
iter: 8070000, tree: 5682113, queue: 3959420, pmap: 10363059, log10(remaining): 1, time elapsed: 357.498750
iter: 8080000, tree: 5670686, queue: 3949412, pmap: 10363059, log10(remaining): 1, time elapsed: 357.872347
iter: 8090000, tree: 5658812, queue: 3939408, pmap: 10363059, log10(remaining): 1, time elapsed: 358.248775
iter: 8100000, tree: 5647139, queue: 3929398, pmap: 10363059, log10(remaining): 1, time elapsed: 358.624139
iter: 8110000, tree: 5635618, queue: 3919388, pmap: 10363059, log10(remaining): 1, time elapsed: 359.000818
iter: 8120000, tree: 5624294, queue: 3909364, pmap: 10363059, log10(remaining): 1, time elapsed: 359.375122
iter: 8130000, tree: 5612741, queue: 3899348, pmap: 10363059, log10(remaining): 1, time elapsed: 359.764404
iter: 8140000, tree: 5600813, queue: 3889331, pmap: 10363059, log10(remaining): 1, time elapsed: 360.144606
iter: 8150000, tree: 5589674, queue: 3879302, pmap: 10363059, log10(remaining): 1, time elapsed: 360.533104
iter: 8160000, tree: 5578360, queue: 3869282, pmap: 10363059, log10(remaining): 1, time elapsed: 360.918281
iter: 8170000, tree: 5567399, queue: 3859240, pmap: 10363059, log10(remaining): 1, time elapsed: 361.303274
iter: 8180000, tree: 5556083, queue: 3849185, pmap: 10363059, log10(remaining): 1, time elapsed: 361.686408
iter: 8190000, tree: 5544944, queue: 3839073, pmap: 10363059, log10(remaining): 1, time elapsed: 362.074563
iter: 8200000, tree: 5534131, queue: 3828909, pmap: 10363059, log10(remaining): 1, time elapsed: 362.458317
iter: 8210000, tree: 5523291, queue: 3818760, pmap: 10363059, log10(remaining): 1, time elapsed: 362.839357
iter: 8220000, tree: 5512284, queue: 3808463, pmap: 10363059, log10(remaining): 1, time elapsed: 363.227344
iter: 8230000, tree: 5500951, queue: 3798302, pmap: 10363059, log10(remaining): 1, time elapsed: 363.608327
iter: 8240000, tree: 5489193, queue: 3788300, pmap: 10363059, log10(remaining): 1, time elapsed: 363.988325
iter: 8250000, tree: 5477997, queue: 3778292, pmap: 10363059, log10(remaining): 1, time elapsed: 364.366740
iter: 8260000, tree: 5466548, queue: 3768283, pmap: 10363059, log10(remaining): 1, time elapsed: 364.745398
iter: 8270000, tree: 5455585, queue: 3758275, pmap: 10363059, log10(remaining): 1, time elapsed: 365.124168
iter: 8280000, tree: 5443889, queue: 3748255, pmap: 10363059, log10(remaining): 1, time elapsed: 365.501104
iter: 8290000, tree: 5432296, queue: 3738223, pmap: 10363059, log10(remaining): 1, time elapsed: 365.881421
iter: 8300000, tree: 5421365, queue: 3728175, pmap: 10363059, log10(remaining): 1, time elapsed: 366.263378
iter: 8310000, tree: 5409489, queue: 3718132, pmap: 10363059, log10(remaining): 1, time elapsed: 366.642186
iter: 8320000, tree: 5398372, queue: 3708093, pmap: 10363059, log10(remaining): 1, time elapsed: 367.024987
iter: 8330000, tree: 5386731, queue: 3698028, pmap: 10363059, log10(remaining): 1, time elapsed: 367.408772
iter: 8340000, tree: 5375830, queue: 3687902, pmap: 10363059, log10(remaining): 1, time elapsed: 367.794181
iter: 8350000, tree: 5364814, queue: 3677782, pmap: 10363059, log10(remaining): 1, time elapsed: 368.178946
iter: 8360000, tree: 5353769, queue: 3667578, pmap: 10363059, log10(remaining): 1, time elapsed: 368.563781
iter: 8370000, tree: 5342487, queue: 3657183, pmap: 10363059, log10(remaining): 1, time elapsed: 368.952180
iter: 8380000, tree: 5329948, queue: 3647183, pmap: 10363059, log10(remaining): 1, time elapsed: 369.323081
iter: 8390000, tree: 5318372, queue: 3637168, pmap: 10363059, log10(remaining): 1, time elapsed: 369.710329
iter: 8400000, tree: 5306344, queue: 3627162, pmap: 10363059, log10(remaining): 1, time elapsed: 370.087042
iter: 8410000, tree: 5294767, queue: 3617146, pmap: 10363059, log10(remaining): 1, time elapsed: 370.463538
iter: 8420000, tree: 5283184, queue: 3607131, pmap: 10363059, log10(remaining): 1, time elapsed: 370.840236
iter: 8430000, tree: 5271134, queue: 3597111, pmap: 10363059, log10(remaining): 1, time elapsed: 371.215409
iter: 8440000, tree: 5259422, queue: 3587080, pmap: 10363059, log10(remaining): 1, time elapsed: 371.595493
iter: 8450000, tree: 5247752, queue: 3577054, pmap: 10363059, log10(remaining): 1, time elapsed: 371.977900
iter: 8460000, tree: 5236328, queue: 3567004, pmap: 10363059, log10(remaining): 1, time elapsed: 372.358491
iter: 8470000, tree: 5224858, queue: 3556937, pmap: 10363059, log10(remaining): 1, time elapsed: 372.738707
iter: 8480000, tree: 5213586, queue: 3546837, pmap: 10363059, log10(remaining): 1, time elapsed: 373.119952
iter: 8490000, tree: 5202492, queue: 3536698, pmap: 10363059, log10(remaining): 1, time elapsed: 373.502903
iter: 8500000, tree: 5191373, queue: 3526517, pmap: 10363059, log10(remaining): 1, time elapsed: 373.884285
iter: 8510000, tree: 5180260, queue: 3516269, pmap: 10363059, log10(remaining): 1, time elapsed: 374.267842
iter: 8520000, tree: 5169022, queue: 3505954, pmap: 10363059, log10(remaining): 1, time elapsed: 374.650747
iter: 8530000, tree: 5156551, queue: 3495954, pmap: 10363059, log10(remaining): 1, time elapsed: 375.022054
iter: 8540000, tree: 5144225, queue: 3485950, pmap: 10363059, log10(remaining): 1, time elapsed: 375.395005
iter: 8550000, tree: 5132471, queue: 3475947, pmap: 10363059, log10(remaining): 1, time elapsed: 375.768583
iter: 8560000, tree: 5120308, queue: 3465939, pmap: 10363059, log10(remaining): 1, time elapsed: 376.144691
iter: 8570000, tree: 5108488, queue: 3455924, pmap: 10363059, log10(remaining): 1, time elapsed: 376.520296
iter: 8580000, tree: 5096303, queue: 3445913, pmap: 10363059, log10(remaining): 1, time elapsed: 376.894208
iter: 8590000, tree: 5084134, queue: 3435905, pmap: 10363059, log10(remaining): 1, time elapsed: 377.268247
iter: 8600000, tree: 5072242, queue: 3425872, pmap: 10363059, log10(remaining): 1, time elapsed: 377.646634
iter: 8610000, tree: 5060911, queue: 3415834, pmap: 10363059, log10(remaining): 1, time elapsed: 378.026126
iter: 8620000, tree: 5049359, queue: 3405780, pmap: 10363059, log10(remaining): 1, time elapsed: 378.406562
iter: 8630000, tree: 5037691, queue: 3395734, pmap: 10363059, log10(remaining): 1, time elapsed: 378.786119
iter: 8640000, tree: 5026101, queue: 3385674, pmap: 10363059, log10(remaining): 1, time elapsed: 379.166175
iter: 8650000, tree: 5014946, queue: 3375513, pmap: 10363059, log10(remaining): 1, time elapsed: 379.551613
iter: 8660000, tree: 5003835, queue: 3365398, pmap: 10363059, log10(remaining): 1, time elapsed: 379.932629
iter: 8670000, tree: 4992686, queue: 3355203, pmap: 10363059, log10(remaining): 1, time elapsed: 380.314620
iter: 8680000, tree: 4981295, queue: 3344822, pmap: 10363059, log10(remaining): 1, time elapsed: 380.701335
iter: 8690000, tree: 4969439, queue: 3334822, pmap: 10363059, log10(remaining): 1, time elapsed: 381.073448
iter: 8700000, tree: 4957279, queue: 3324816, pmap: 10363059, log10(remaining): 1, time elapsed: 381.447040
iter: 8710000, tree: 4944830, queue: 3314811, pmap: 10363059, log10(remaining): 1, time elapsed: 381.821331
iter: 8720000, tree: 4932597, queue: 3304807, pmap: 10363059, log10(remaining): 1, time elapsed: 382.196493
iter: 8730000, tree: 4920260, queue: 3294802, pmap: 10363059, log10(remaining): 1, time elapsed: 382.576249
iter: 8740000, tree: 4907779, queue: 3284793, pmap: 10363059, log10(remaining): 1, time elapsed: 382.954292
iter: 8750000, tree: 4895359, queue: 3274775, pmap: 10363059, log10(remaining): 1, time elapsed: 383.332811
iter: 8760000, tree: 4883861, queue: 3264719, pmap: 10363059, log10(remaining): 1, time elapsed: 383.715849
iter: 8770000, tree: 4871979, queue: 3254652, pmap: 10363059, log10(remaining): 1, time elapsed: 384.097770
iter: 8780000, tree: 4860441, queue: 3244591, pmap: 10363059, log10(remaining): 1, time elapsed: 384.479239
iter: 8790000, tree: 4848695, queue: 3234526, pmap: 10363059, log10(remaining): 1, time elapsed: 384.858703
iter: 8800000, tree: 4837271, queue: 3224445, pmap: 10363059, log10(remaining): 1, time elapsed: 385.241469
iter: 8810000, tree: 4825972, queue: 3214300, pmap: 10363059, log10(remaining): 1, time elapsed: 385.623768
iter: 8820000, tree: 4814722, queue: 3204129, pmap: 10363059, log10(remaining): 1, time elapsed: 386.003565
iter: 8830000, tree: 4803515, queue: 3193921, pmap: 10363059, log10(remaining): 1, time elapsed: 386.391841
iter: 8840000, tree: 4792320, queue: 3183601, pmap: 10363059, log10(remaining): 1, time elapsed: 386.776175
iter: 8850000, tree: 4779666, queue: 3173585, pmap: 10363059, log10(remaining): 1, time elapsed: 387.152887
iter: 8860000, tree: 4767657, queue: 3163572, pmap: 10363059, log10(remaining): 1, time elapsed: 387.530947
iter: 8870000, tree: 4755379, queue: 3153562, pmap: 10363059, log10(remaining): 1, time elapsed: 387.908550
iter: 8880000, tree: 4743616, queue: 3143544, pmap: 10363059, log10(remaining): 1, time elapsed: 388.286824
iter: 8890000, tree: 4731310, queue: 3133524, pmap: 10363059, log10(remaining): 1, time elapsed: 388.664607
iter: 8900000, tree: 4719109, queue: 3123501, pmap: 10363059, log10(remaining): 1, time elapsed: 389.040365
iter: 8910000, tree: 4706611, queue: 3113483, pmap: 10363059, log10(remaining): 1, time elapsed: 389.419831
iter: 8920000, tree: 4694709, queue: 3103439, pmap: 10363059, log10(remaining): 1, time elapsed: 389.809864
iter: 8930000, tree: 4682619, queue: 3093396, pmap: 10363059, log10(remaining): 1, time elapsed: 390.196330
iter: 8940000, tree: 4670657, queue: 3083352, pmap: 10363059, log10(remaining): 1, time elapsed: 390.580199
iter: 8950000, tree: 4658403, queue: 3073285, pmap: 10363059, log10(remaining): 1, time elapsed: 390.966166
iter: 8960000, tree: 4646945, queue: 3063149, pmap: 10363059, log10(remaining): 1, time elapsed: 391.351016
iter: 8970000, tree: 4635387, queue: 3053057, pmap: 10363059, log10(remaining): 1, time elapsed: 391.732773
iter: 8980000, tree: 4623876, queue: 3042908, pmap: 10363059, log10(remaining): 1, time elapsed: 392.113473
iter: 8990000, tree: 4612519, queue: 3032535, pmap: 10363059, log10(remaining): 1, time elapsed: 392.502222
iter: 9000000, tree: 4600100, queue: 3022412, pmap: 10363059, log10(remaining): 1, time elapsed: 392.880127
iter: 9010000, tree: 4588101, queue: 3012401, pmap: 10363059, log10(remaining): 1, time elapsed: 393.257667
iter: 9020000, tree: 4575969, queue: 3002385, pmap: 10363059, log10(remaining): 1, time elapsed: 393.634569
iter: 9030000, tree: 4563974, queue: 2992377, pmap: 10363059, log10(remaining): 1, time elapsed: 394.018245
iter: 9040000, tree: 4551323, queue: 2982360, pmap: 10363059, log10(remaining): 1, time elapsed: 394.395442
iter: 9050000, tree: 4538764, queue: 2972340, pmap: 10363059, log10(remaining): 1, time elapsed: 394.771848
iter: 9060000, tree: 4526481, queue: 2962317, pmap: 10363059, log10(remaining): 1, time elapsed: 395.150943
iter: 9070000, tree: 4514370, queue: 2952298, pmap: 10363059, log10(remaining): 1, time elapsed: 395.530886
iter: 9080000, tree: 4502414, queue: 2942270, pmap: 10363059, log10(remaining): 1, time elapsed: 395.913483
iter: 9090000, tree: 4490020, queue: 2932238, pmap: 10363059, log10(remaining): 1, time elapsed: 396.295181
iter: 9100000, tree: 4478453, queue: 2922205, pmap: 10363059, log10(remaining): 1, time elapsed: 396.675873
iter: 9110000, tree: 4466615, queue: 2912156, pmap: 10363059, log10(remaining): 1, time elapsed: 397.055108
iter: 9120000, tree: 4454967, queue: 2902073, pmap: 10363059, log10(remaining): 1, time elapsed: 397.441029
iter: 9130000, tree: 4443484, queue: 2891946, pmap: 10363059, log10(remaining): 1, time elapsed: 397.826990
iter: 9140000, tree: 4431877, queue: 2881804, pmap: 10363059, log10(remaining): 1, time elapsed: 398.208713
iter: 9150000, tree: 4420300, queue: 2871513, pmap: 10363059, log10(remaining): 1, time elapsed: 398.595294
iter: 9160000, tree: 4407581, queue: 2861185, pmap: 10363059, log10(remaining): 1, time elapsed: 398.978096
iter: 9170000, tree: 4394931, queue: 2851182, pmap: 10363059, log10(remaining): 1, time elapsed: 399.354798
iter: 9180000, tree: 4381572, queue: 2841179, pmap: 10363059, log10(remaining): 1, time elapsed: 399.743722
iter: 9190000, tree: 4368176, queue: 2831174, pmap: 10363059, log10(remaining): 1, time elapsed: 400.122455
iter: 9200000, tree: 4355589, queue: 2821169, pmap: 10363059, log10(remaining): 1, time elapsed: 400.501915
iter: 9210000, tree: 4343124, queue: 2811155, pmap: 10363059, log10(remaining): 1, time elapsed: 400.879377
iter: 9220000, tree: 4330406, queue: 2801145, pmap: 10363059, log10(remaining): 1, time elapsed: 401.254200
iter: 9230000, tree: 4317718, queue: 2791121, pmap: 10363059, log10(remaining): 1, time elapsed: 401.638513
iter: 9240000, tree: 4305869, queue: 2781083, pmap: 10363059, log10(remaining): 1, time elapsed: 402.021893
iter: 9250000, tree: 4293880, queue: 2771042, pmap: 10363059, log10(remaining): 1, time elapsed: 402.405672
iter: 9260000, tree: 4281965, queue: 2761007, pmap: 10363059, log10(remaining): 1, time elapsed: 402.787175
iter: 9270000, tree: 4270078, queue: 2750971, pmap: 10363059, log10(remaining): 1, time elapsed: 403.168560
iter: 9280000, tree: 4258068, queue: 2740826, pmap: 10363059, log10(remaining): 1, time elapsed: 403.551986
iter: 9290000, tree: 4246393, queue: 2730671, pmap: 10363059, log10(remaining): 1, time elapsed: 403.933525
iter: 9300000, tree: 4234600, queue: 2720536, pmap: 10363059, log10(remaining): 1, time elapsed: 404.312883
iter: 9310000, tree: 4223071, queue: 2710261, pmap: 10363059, log10(remaining): 1, time elapsed: 404.697716
iter: 9320000, tree: 4210949, queue: 2699922, pmap: 10363059, log10(remaining): 1, time elapsed: 405.081202
iter: 9330000, tree: 4196904, queue: 2689922, pmap: 10363059, log10(remaining): 1, time elapsed: 405.460352
iter: 9340000, tree: 4183969, queue: 2679920, pmap: 10363059, log10(remaining): 1, time elapsed: 405.838413
iter: 9350000, tree: 4170358, queue: 2669918, pmap: 10363059, log10(remaining): 1, time elapsed: 406.218558
iter: 9360000, tree: 4157575, queue: 2659905, pmap: 10363059, log10(remaining): 1, time elapsed: 406.597527
iter: 9370000, tree: 4144916, queue: 2649895, pmap: 10363059, log10(remaining): 1, time elapsed: 406.974451
iter: 9380000, tree: 4132215, queue: 2639880, pmap: 10363059, log10(remaining): 1, time elapsed: 407.352934
iter: 9390000, tree: 4120081, queue: 2629850, pmap: 10363059, log10(remaining): 1, time elapsed: 407.731262
iter: 9400000, tree: 4107769, queue: 2619827, pmap: 10363059, log10(remaining): 1, time elapsed: 408.112492
iter: 9410000, tree: 4095576, queue: 2609781, pmap: 10363059, log10(remaining): 1, time elapsed: 408.492277
iter: 9420000, tree: 4083775, queue: 2599721, pmap: 10363059, log10(remaining): 1, time elapsed: 408.875782
iter: 9430000, tree: 4072020, queue: 2589672, pmap: 10363059, log10(remaining): 1, time elapsed: 409.257830
iter: 9440000, tree: 4060287, queue: 2579587, pmap: 10363059, log10(remaining): 1, time elapsed: 409.653086
iter: 9450000, tree: 4048435, queue: 2569450, pmap: 10363059, log10(remaining): 1, time elapsed: 410.038881
iter: 9460000, tree: 4036507, queue: 2559280, pmap: 10363059, log10(remaining): 1, time elapsed: 410.419717
iter: 9470000, tree: 4024572, queue: 2549022, pmap: 10363059, log10(remaining): 1, time elapsed: 410.803615
iter: 9480000, tree: 4011851, queue: 2538523, pmap: 10363059, log10(remaining): 1, time elapsed: 411.189028
iter: 9490000, tree: 3998125, queue: 2528523, pmap: 10363059, log10(remaining): 1, time elapsed: 411.566136
iter: 9500000, tree: 3984624, queue: 2518520, pmap: 10363059, log10(remaining): 1, time elapsed: 411.941058
iter: 9510000, tree: 3971077, queue: 2508510, pmap: 10363059, log10(remaining): 1, time elapsed: 412.315636
iter: 9520000, tree: 3957081, queue: 2498500, pmap: 10363059, log10(remaining): 1, time elapsed: 412.694414
iter: 9530000, tree: 3943623, queue: 2488486, pmap: 10363059, log10(remaining): 1, time elapsed: 413.076761
iter: 9540000, tree: 3930490, queue: 2478452, pmap: 10363059, log10(remaining): 1, time elapsed: 413.451884
iter: 9550000, tree: 3917063, queue: 2468435, pmap: 10363059, log10(remaining): 1, time elapsed: 413.829662
iter: 9560000, tree: 3904249, queue: 2458407, pmap: 10363059, log10(remaining): 1, time elapsed: 414.213711
iter: 9570000, tree: 3892239, queue: 2448357, pmap: 10363059, log10(remaining): 1, time elapsed: 414.594598
iter: 9580000, tree: 3879801, queue: 2438314, pmap: 10363059, log10(remaining): 1, time elapsed: 414.972158
iter: 9590000, tree: 3867456, queue: 2428272, pmap: 10363059, log10(remaining): 1, time elapsed: 415.349785
iter: 9600000, tree: 3855074, queue: 2418207, pmap: 10363059, log10(remaining): 1, time elapsed: 415.729198
iter: 9610000, tree: 3842968, queue: 2408081, pmap: 10363059, log10(remaining): 1, time elapsed: 416.111578
iter: 9620000, tree: 3830977, queue: 2397914, pmap: 10363059, log10(remaining): 1, time elapsed: 416.494364
iter: 9630000, tree: 3819007, queue: 2387762, pmap: 10363059, log10(remaining): 1, time elapsed: 416.878874
iter: 9640000, tree: 3806988, queue: 2377474, pmap: 10363059, log10(remaining): 1, time elapsed: 417.265415
iter: 9650000, tree: 3794252, queue: 2367122, pmap: 10363059, log10(remaining): 1, time elapsed: 417.650040
iter: 9660000, tree: 3780416, queue: 2357116, pmap: 10363059, log10(remaining): 1, time elapsed: 418.027275
iter: 9670000, tree: 3767112, queue: 2347105, pmap: 10363059, log10(remaining): 1, time elapsed: 418.402602
iter: 9680000, tree: 3752691, queue: 2337095, pmap: 10363059, log10(remaining): 1, time elapsed: 418.778578
iter: 9690000, tree: 3738364, queue: 2327083, pmap: 10363059, log10(remaining): 1, time elapsed: 419.157204
iter: 9700000, tree: 3724807, queue: 2317070, pmap: 10363059, log10(remaining): 1, time elapsed: 419.540360
iter: 9710000, tree: 3711242, queue: 2307060, pmap: 10363059, log10(remaining): 1, time elapsed: 419.916936
iter: 9720000, tree: 3697373, queue: 2297046, pmap: 10363059, log10(remaining): 1, time elapsed: 420.299602
iter: 9730000, tree: 3684639, queue: 2287012, pmap: 10363059, log10(remaining): 1, time elapsed: 420.685468
iter: 9740000, tree: 3672238, queue: 2276971, pmap: 10363059, log10(remaining): 1, time elapsed: 421.069158
iter: 9750000, tree: 3659567, queue: 2266934, pmap: 10363059, log10(remaining): 1, time elapsed: 421.452487
iter: 9760000, tree: 3647114, queue: 2256899, pmap: 10363059, log10(remaining): 1, time elapsed: 421.835590
iter: 9770000, tree: 3634862, queue: 2246834, pmap: 10363059, log10(remaining): 1, time elapsed: 422.214757
iter: 9780000, tree: 3622801, queue: 2236756, pmap: 10363059, log10(remaining): 1, time elapsed: 422.595937
iter: 9790000, tree: 3610546, queue: 2226658, pmap: 10363059, log10(remaining): 1, time elapsed: 422.977401
iter: 9800000, tree: 3598482, queue: 2216487, pmap: 10363059, log10(remaining): 1, time elapsed: 423.355366
iter: 9810000, tree: 3586063, queue: 2206255, pmap: 10363059, log10(remaining): 1, time elapsed: 423.735408
iter: 9820000, tree: 3573652, queue: 2195837, pmap: 10363059, log10(remaining): 1, time elapsed: 424.125243
iter: 9830000, tree: 3559641, queue: 2185837, pmap: 10363059, log10(remaining): 1, time elapsed: 424.507002
iter: 9840000, tree: 3545137, queue: 2175824, pmap: 10363059, log10(remaining): 1, time elapsed: 424.885998
iter: 9850000, tree: 3530906, queue: 2165817, pmap: 10363059, log10(remaining): 1, time elapsed: 425.265638
iter: 9860000, tree: 3515909, queue: 2155806, pmap: 10363059, log10(remaining): 1, time elapsed: 425.645593
iter: 9870000, tree: 3502104, queue: 2145794, pmap: 10363059, log10(remaining): 1, time elapsed: 426.021807
iter: 9880000, tree: 3488804, queue: 2135779, pmap: 10363059, log10(remaining): 1, time elapsed: 426.396627
iter: 9890000, tree: 3475714, queue: 2125759, pmap: 10363059, log10(remaining): 1, time elapsed: 426.771009
iter: 9900000, tree: 3462316, queue: 2115743, pmap: 10363059, log10(remaining): 1, time elapsed: 427.145653
iter: 9910000, tree: 3449326, queue: 2105702, pmap: 10363059, log10(remaining): 1, time elapsed: 427.527337
iter: 9920000, tree: 3437082, queue: 2095659, pmap: 10363059, log10(remaining): 1, time elapsed: 427.906566
