System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_6_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 332773, queue: 323968, pmap: 316582, log10(remaining): 1, time elapsed: 1.526150
iter: 7450000, tree: 3715300, queue: 2417270, pmap: 8569235, log10(remaining): 1, time elapsed: 536.883885
iter: 7460000, tree: 3702841, queue: 2407244, pmap: 8569235, log10(remaining): 1, time elapsed: 537.517033
iter: 7470000, tree: 3690833, queue: 2397207, pmap: 8569235, log10(remaining): 1, time elapsed: 538.150309
iter: 7480000, tree: 3678919, queue: 2387105, pmap: 8569235, log10(remaining): 1, time elapsed: 538.786625
iter: 7490000, tree: 3667220, queue: 2376877, pmap: 8569235, log10(remaining): 1, time elapsed: 539.429703
iter: 7500000, tree: 3655024, queue: 2366576, pmap: 8569235, log10(remaining): 1, time elapsed: 540.075994
iter: 7510000, tree: 3642277, queue: 2356563, pmap: 8569235, log10(remaining): 1, time elapsed: 540.714535
iter: 7520000, tree: 3629020, queue: 2346518, pmap: 8569235, log10(remaining): 1, time elapsed: 541.351764
iter: 7530000, tree: 3616828, queue: 2336479, pmap: 8569235, log10(remaining): 1, time elapsed: 541.988810
iter: 7540000, tree: 3604752, queue: 2326417, pmap: 8569235, log10(remaining): 1, time elapsed: 542.623775
iter: 7550000, tree: 3592464, queue: 2316289, pmap: 8569235, log10(remaining): 1, time elapsed: 543.261328
iter: 7560000, tree: 3580668, queue: 2306118, pmap: 8569235, log10(remaining): 1, time elapsed: 543.904311
iter: 7570000, tree: 3568262, queue: 2295932, pmap: 8569235, log10(remaining): 1, time elapsed: 544.550898
iter: 7580000, tree: 3555632, queue: 2285930, pmap: 8569235, log10(remaining): 1, time elapsed: 545.191376
iter: 7590000, tree: 3543215, queue: 2275920, pmap: 8569235, log10(remaining): 1, time elapsed: 545.837773
iter: 7600000, tree: 3530701, queue: 2265905, pmap: 8569235, log10(remaining): 1, time elapsed: 546.478742
iter: 7610000, tree: 3518576, queue: 2255862, pmap: 8569235, log10(remaining): 1, time elapsed: 547.115985
iter: 7620000, tree: 3505987, queue: 2245817, pmap: 8569235, log10(remaining): 1, time elapsed: 547.754225
iter: 7630000, tree: 3493912, queue: 2235627, pmap: 8569235, log10(remaining): 1, time elapsed: 548.396916
iter: 7640000, tree: 3482127, queue: 2225413, pmap: 8569235, log10(remaining): 1, time elapsed: 549.043201
iter: 7650000, tree: 3469578, queue: 2215268, pmap: 8569235, log10(remaining): 1, time elapsed: 549.683198
iter: 7660000, tree: 3456347, queue: 2205267, pmap: 8569235, log10(remaining): 1, time elapsed: 550.317868
iter: 7670000, tree: 3443031, queue: 2195247, pmap: 8569235, log10(remaining): 1, time elapsed: 550.956197
iter: 7680000, tree: 3430928, queue: 2185210, pmap: 8569235, log10(remaining): 1, time elapsed: 551.596495
iter: 7690000, tree: 3418699, queue: 2175165, pmap: 8569235, log10(remaining): 1, time elapsed: 552.232729
iter: 7700000, tree: 3406626, queue: 2165102, pmap: 8569235, log10(remaining): 1, time elapsed: 552.873554
iter: 7710000, tree: 3394723, queue: 2155005, pmap: 8569235, log10(remaining): 1, time elapsed: 553.518649
iter: 7720000, tree: 3382220, queue: 2144721, pmap: 8569235, log10(remaining): 1, time elapsed: 554.168896
iter: 7730000, tree: 3368623, queue: 2134715, pmap: 8569235, log10(remaining): 1, time elapsed: 554.809199
iter: 7740000, tree: 3355090, queue: 2124688, pmap: 8569235, log10(remaining): 1, time elapsed: 555.446286
iter: 7750000, tree: 3341481, queue: 2114662, pmap: 8569235, log10(remaining): 1, time elapsed: 556.094953
iter: 7760000, tree: 3329356, queue: 2104614, pmap: 8569235, log10(remaining): 1, time elapsed: 556.731916
iter: 7770000, tree: 3316838, queue: 2094564, pmap: 8569235, log10(remaining): 1, time elapsed: 557.370833
iter: 7780000, tree: 3304485, queue: 2084406, pmap: 8569235, log10(remaining): 1, time elapsed: 558.016828
iter: 7790000, tree: 3292420, queue: 2074222, pmap: 8569235, log10(remaining): 1, time elapsed: 558.664037
iter: 7800000, tree: 3280738, queue: 2064052, pmap: 8569235, log10(remaining): 1, time elapsed: 559.308193
iter: 7810000, tree: 3267237, queue: 2054050, pmap: 8569235, log10(remaining): 1, time elapsed: 559.944777
iter: 7820000, tree: 3253671, queue: 2044043, pmap: 8569235, log10(remaining): 1, time elapsed: 560.583416
iter: 7830000, tree: 3240764, queue: 2034022, pmap: 8569235, log10(remaining): 1, time elapsed: 561.223249
iter: 7840000, tree: 3228371, queue: 2023980, pmap: 8569235, log10(remaining): 1, time elapsed: 561.861134
iter: 7850000, tree: 3215871, queue: 2013907, pmap: 8569235, log10(remaining): 1, time elapsed: 562.503282
iter: 7860000, tree: 3203673, queue: 2003762, pmap: 8569235, log10(remaining): 1, time elapsed: 563.148466
iter: 7870000, tree: 3191529, queue: 1993451, pmap: 8569235, log10(remaining): 1, time elapsed: 563.797779
iter: 7880000, tree: 3178336, queue: 1983450, pmap: 8569235, log10(remaining): 1, time elapsed: 564.434337
iter: 7890000, tree: 3164874, queue: 1973446, pmap: 8569235, log10(remaining): 1, time elapsed: 565.072547
iter: 7900000, tree: 3151574, queue: 1963431, pmap: 8569235, log10(remaining): 1, time elapsed: 565.708746
iter: 7910000, tree: 3138734, queue: 1953391, pmap: 8569235, log10(remaining): 1, time elapsed: 566.355953
iter: 7920000, tree: 3126332, queue: 1943344, pmap: 8569235, log10(remaining): 1, time elapsed: 566.993155
iter: 7930000, tree: 3113199, queue: 1933232, pmap: 8569235, log10(remaining): 1, time elapsed: 567.643398
iter: 7940000, tree: 3101151, queue: 1923055, pmap: 8569235, log10(remaining): 1, time elapsed: 568.288208
iter: 7950000, tree: 3088794, queue: 1912797, pmap: 8569235, log10(remaining): 1, time elapsed: 568.935531
iter: 7960000, tree: 3074964, queue: 1902791, pmap: 8569235, log10(remaining): 1, time elapsed: 569.573828
iter: 7970000, tree: 3061381, queue: 1892781, pmap: 8569235, log10(remaining): 1, time elapsed: 570.212872
iter: 7980000, tree: 3047851, queue: 1882763, pmap: 8569235, log10(remaining): 1, time elapsed: 570.852340
iter: 7990000, tree: 3035028, queue: 1872735, pmap: 8569235, log10(remaining): 1, time elapsed: 571.488675
iter: 8000000, tree: 3022369, queue: 1862697, pmap: 8569235, log10(remaining): 1, time elapsed: 572.133735
iter: 8010000, tree: 3009935, queue: 1852558, pmap: 8569235, log10(remaining): 1, time elapsed: 572.779308
iter: 8020000, tree: 2997573, queue: 1842366, pmap: 8569235, log10(remaining): 1, time elapsed: 573.424504
iter: 8030000, tree: 2984773, queue: 1832161, pmap: 8569235, log10(remaining): 1, time elapsed: 574.067236
iter: 8040000, tree: 2971811, queue: 1822148, pmap: 8569235, log10(remaining): 1, time elapsed: 574.703526
iter: 8050000, tree: 2958407, queue: 1812137, pmap: 8569235, log10(remaining): 1, time elapsed: 575.340746
iter: 8060000, tree: 2945493, queue: 1802098, pmap: 8569235, log10(remaining): 1, time elapsed: 575.988024
iter: 8070000, tree: 2932993, queue: 1792049, pmap: 8569235, log10(remaining): 1, time elapsed: 576.630609
iter: 8080000, tree: 2920162, queue: 1781956, pmap: 8569235, log10(remaining): 1, time elapsed: 577.278498
iter: 8090000, tree: 2907706, queue: 1771807, pmap: 8569235, log10(remaining): 1, time elapsed: 577.921465
iter: 8100000, tree: 2895184, queue: 1761489, pmap: 8569235, log10(remaining): 1, time elapsed: 578.568232
iter: 8110000, tree: 2880305, queue: 1751474, pmap: 8569235, log10(remaining): 1, time elapsed: 579.202458
iter: 8120000, tree: 2866332, queue: 1741459, pmap: 8569235, log10(remaining): 1, time elapsed: 579.838241
iter: 8130000, tree: 2852627, queue: 1731431, pmap: 8569235, log10(remaining): 1, time elapsed: 580.476548
iter: 8140000, tree: 2839433, queue: 1721382, pmap: 8569235, log10(remaining): 1, time elapsed: 581.112211
iter: 8150000, tree: 2825962, queue: 1711310, pmap: 8569235, log10(remaining): 1, time elapsed: 581.747988
iter: 8160000, tree: 2813335, queue: 1701164, pmap: 8569235, log10(remaining): 1, time elapsed: 582.385256
iter: 8170000, tree: 2800804, queue: 1690887, pmap: 8569235, log10(remaining): 1, time elapsed: 583.023990
iter: 8180000, tree: 2787245, queue: 1680689, pmap: 8569235, log10(remaining): 1, time elapsed: 583.662156
iter: 8190000, tree: 2773509, queue: 1670678, pmap: 8569235, log10(remaining): 1, time elapsed: 584.299222
iter: 8200000, tree: 2759242, queue: 1660670, pmap: 8569235, log10(remaining): 1, time elapsed: 584.935683
iter: 8210000, tree: 2745859, queue: 1650640, pmap: 8569235, log10(remaining): 1, time elapsed: 585.565284
iter: 8220000, tree: 2732790, queue: 1640602, pmap: 8569235, log10(remaining): 1, time elapsed: 586.202212
iter: 8230000, tree: 2719127, queue: 1630527, pmap: 8569235, log10(remaining): 1, time elapsed: 586.836219
iter: 8240000, tree: 2706441, queue: 1620355, pmap: 8569235, log10(remaining): 1, time elapsed: 587.472236
iter: 8250000, tree: 2694051, queue: 1610075, pmap: 8569235, log10(remaining): 1, time elapsed: 588.108509
iter: 8260000, tree: 2681618, queue: 1599916, pmap: 8569235, log10(remaining): 1, time elapsed: 588.740584
iter: 8270000, tree: 2667013, queue: 1589904, pmap: 8569235, log10(remaining): 1, time elapsed: 589.367927
iter: 8280000, tree: 2652240, queue: 1579895, pmap: 8569235, log10(remaining): 1, time elapsed: 589.995464
iter: 8290000, tree: 2637330, queue: 1569886, pmap: 8569235, log10(remaining): 1, time elapsed: 590.630112
iter: 8300000, tree: 2624270, queue: 1559838, pmap: 8569235, log10(remaining): 1, time elapsed: 591.260444
iter: 8310000, tree: 2610792, queue: 1549785, pmap: 8569235, log10(remaining): 1, time elapsed: 591.892961
iter: 8320000, tree: 2597483, queue: 1539689, pmap: 8569235, log10(remaining): 1, time elapsed: 592.527021
iter: 8330000, tree: 2584585, queue: 1529551, pmap: 8569235, log10(remaining): 1, time elapsed: 593.160794
iter: 8340000, tree: 2571271, queue: 1519215, pmap: 8569235, log10(remaining): 1, time elapsed: 593.801916
iter: 8350000, tree: 2555941, queue: 1509211, pmap: 8569235, log10(remaining): 1, time elapsed: 594.437160
iter: 8360000, tree: 2541275, queue: 1499193, pmap: 8569235, log10(remaining): 1, time elapsed: 595.073264
iter: 8370000, tree: 2527359, queue: 1489159, pmap: 8569235, log10(remaining): 1, time elapsed: 595.705350
iter: 8380000, tree: 2513927, queue: 1479135, pmap: 8569235, log10(remaining): 1, time elapsed: 596.342316
iter: 8390000, tree: 2499783, queue: 1469068, pmap: 8569235, log10(remaining): 1, time elapsed: 596.975883
iter: 8400000, tree: 2486437, queue: 1458944, pmap: 8569235, log10(remaining): 1, time elapsed: 597.613339
iter: 8410000, tree: 2473743, queue: 1448749, pmap: 8569235, log10(remaining): 1, time elapsed: 598.249909
iter: 8420000, tree: 2457593, queue: 1438595, pmap: 8569235, log10(remaining): 1, time elapsed: 598.885915
iter: 8430000, tree: 2441986, queue: 1428578, pmap: 8569235, log10(remaining): 1, time elapsed: 599.522172
iter: 8440000, tree: 2426518, queue: 1418566, pmap: 8569235, log10(remaining): 1, time elapsed: 600.160663
iter: 8450000, tree: 2413014, queue: 1408511, pmap: 8569235, log10(remaining): 1, time elapsed: 600.793538
iter: 8460000, tree: 2399002, queue: 1398421, pmap: 8569235, log10(remaining): 1, time elapsed: 601.425506
iter: 8470000, tree: 2385540, queue: 1388313, pmap: 8569235, log10(remaining): 1, time elapsed: 602.059775
iter: 8480000, tree: 2372566, queue: 1378169, pmap: 8569235, log10(remaining): 1, time elapsed: 602.692589
iter: 8490000, tree: 2359351, queue: 1367848, pmap: 8569235, log10(remaining): 1, time elapsed: 603.332193
iter: 8500000, tree: 2343699, queue: 1357847, pmap: 8569235, log10(remaining): 1, time elapsed: 603.962049
iter: 8510000, tree: 2328223, queue: 1347825, pmap: 8569235, log10(remaining): 1, time elapsed: 604.605287
iter: 8520000, tree: 2311675, queue: 1337801, pmap: 8569235, log10(remaining): 1, time elapsed: 605.244893
iter: 8530000, tree: 2298148, queue: 1327769, pmap: 8569235, log10(remaining): 1, time elapsed: 605.890357
iter: 8540000, tree: 2284188, queue: 1317722, pmap: 8569235, log10(remaining): 1, time elapsed: 606.522703
iter: 8550000, tree: 2270326, queue: 1307634, pmap: 8569235, log10(remaining): 1, time elapsed: 607.161036
iter: 8560000, tree: 2257008, queue: 1297480, pmap: 8569235, log10(remaining): 1, time elapsed: 607.796735
iter: 8570000, tree: 2243527, queue: 1287191, pmap: 8569235, log10(remaining): 1, time elapsed: 608.438501
iter: 8580000, tree: 2228755, queue: 1277183, pmap: 8569235, log10(remaining): 1, time elapsed: 609.076645
iter: 8590000, tree: 2213917, queue: 1267169, pmap: 8569235, log10(remaining): 1, time elapsed: 609.716083
iter: 8600000, tree: 2199402, queue: 1257147, pmap: 8569235, log10(remaining): 1, time elapsed: 610.355521
iter: 8610000, tree: 2185400, queue: 1247092, pmap: 8569235, log10(remaining): 1, time elapsed: 610.992712
iter: 8620000, tree: 2171060, queue: 1237031, pmap: 8569235, log10(remaining): 1, time elapsed: 611.627418
iter: 8630000, tree: 2157421, queue: 1226911, pmap: 8569235, log10(remaining): 1, time elapsed: 612.264972
iter: 8640000, tree: 2143825, queue: 1216727, pmap: 8569235, log10(remaining): 1, time elapsed: 612.901559
iter: 8650000, tree: 2129665, queue: 1206524, pmap: 8569235, log10(remaining): 1, time elapsed: 613.544683
iter: 8660000, tree: 2113541, queue: 1196521, pmap: 8569235, log10(remaining): 1, time elapsed: 614.186254
iter: 8670000, tree: 2097402, queue: 1186481, pmap: 8569235, log10(remaining): 1, time elapsed: 614.827268
iter: 8680000, tree: 2083662, queue: 1176434, pmap: 8569235, log10(remaining): 1, time elapsed: 615.461934
iter: 8690000, tree: 2069547, queue: 1166396, pmap: 8569235, log10(remaining): 1, time elapsed: 616.106014
iter: 8700000, tree: 2055034, queue: 1156336, pmap: 8569235, log10(remaining): 1, time elapsed: 616.742460
iter: 8710000, tree: 2041662, queue: 1146187, pmap: 8569235, log10(remaining): 1, time elapsed: 617.378944
iter: 8720000, tree: 2028148, queue: 1135905, pmap: 8569235, log10(remaining): 1, time elapsed: 618.016500
iter: 8730000, tree: 2012419, queue: 1125827, pmap: 8569235, log10(remaining): 1, time elapsed: 618.662185
iter: 8740000, tree: 1996447, queue: 1115802, pmap: 8569235, log10(remaining): 1, time elapsed: 619.300516
iter: 8750000, tree: 1981839, queue: 1105777, pmap: 8569235, log10(remaining): 1, time elapsed: 619.939424
iter: 8760000, tree: 1968172, queue: 1095747, pmap: 8569235, log10(remaining): 1, time elapsed: 620.573673
iter: 8770000, tree: 1953955, queue: 1085706, pmap: 8569235, log10(remaining): 1, time elapsed: 621.207054
iter: 8780000, tree: 1940347, queue: 1075592, pmap: 8569235, log10(remaining): 1, time elapsed: 621.843555
iter: 8790000, tree: 1926675, queue: 1065440, pmap: 8569235, log10(remaining): 1, time elapsed: 622.480502
iter: 8800000, tree: 1913009, queue: 1055150, pmap: 8569235, log10(remaining): 1, time elapsed: 623.128137
iter: 8810000, tree: 1895455, queue: 1045145, pmap: 8569235, log10(remaining): 1, time elapsed: 623.767838
iter: 8820000, tree: 1878900, queue: 1035126, pmap: 8569235, log10(remaining): 1, time elapsed: 624.406981
iter: 8830000, tree: 1863177, queue: 1025091, pmap: 8569235, log10(remaining): 1, time elapsed: 625.044082
iter: 8840000, tree: 1848827, queue: 1015047, pmap: 8569235, log10(remaining): 1, time elapsed: 625.677194
iter: 8850000, tree: 1833985, queue: 1004985, pmap: 8569235, log10(remaining): 1, time elapsed: 626.322134
iter: 8860000, tree: 1819653, queue: 994821, pmap: 8569235, log10(remaining): 1, time elapsed: 626.957311
iter: 8870000, tree: 1805737, queue: 984606, pmap: 8569235, log10(remaining): 1, time elapsed: 627.601202
iter: 8880000, tree: 1790544, queue: 974359, pmap: 8569235, log10(remaining): 1, time elapsed: 628.247536
iter: 8890000, tree: 1773519, queue: 964349, pmap: 8569235, log10(remaining): 1, time elapsed: 628.887677
iter: 8900000, tree: 1756439, queue: 954333, pmap: 8569235, log10(remaining): 1, time elapsed: 629.527183
iter: 8910000, tree: 1741518, queue: 944301, pmap: 8569235, log10(remaining): 1, time elapsed: 630.162512
iter: 8920000, tree: 1726855, queue: 934250, pmap: 8569235, log10(remaining): 1, time elapsed: 630.795528
iter: 8930000, tree: 1711502, queue: 924176, pmap: 8569235, log10(remaining): 1, time elapsed: 631.429817
iter: 8940000, tree: 1697504, queue: 914037, pmap: 8569235, log10(remaining): 1, time elapsed: 632.066597
iter: 8950000, tree: 1683216, queue: 903807, pmap: 8569235, log10(remaining): 1, time elapsed: 632.711439
iter: 8960000, tree: 1666629, queue: 893568, pmap: 8569235, log10(remaining): 1, time elapsed: 633.353695
iter: 8970000, tree: 1649890, queue: 883566, pmap: 8569235, log10(remaining): 1, time elapsed: 633.991884
iter: 8980000, tree: 1632869, queue: 873558, pmap: 8569235, log10(remaining): 1, time elapsed: 634.630053
iter: 8990000, tree: 1616890, queue: 863519, pmap: 8569235, log10(remaining): 1, time elapsed: 635.264773
iter: 9000000, tree: 1602109, queue: 853479, pmap: 8569235, log10(remaining): 1, time elapsed: 635.906997
iter: 9010000, tree: 1586747, queue: 843427, pmap: 8569235, log10(remaining): 1, time elapsed: 636.538351
iter: 9020000, tree: 1572438, queue: 833307, pmap: 8569235, log10(remaining): 1, time elapsed: 637.181472
iter: 9030000, tree: 1557959, queue: 823099, pmap: 8569235, log10(remaining): 1, time elapsed: 637.820252
iter: 9040000, tree: 1542488, queue: 812739, pmap: 8569235, log10(remaining): 1, time elapsed: 638.463263
iter: 9050000, tree: 1524607, queue: 802734, pmap: 8569235, log10(remaining): 1, time elapsed: 639.098042
iter: 9060000, tree: 1508096, queue: 792722, pmap: 8569235, log10(remaining): 1, time elapsed: 639.732335
iter: 9070000, tree: 1491320, queue: 782707, pmap: 8569235, log10(remaining): 1, time elapsed: 640.366540
iter: 9080000, tree: 1476218, queue: 772670, pmap: 8569235, log10(remaining): 1, time elapsed: 640.994288
iter: 9090000, tree: 1461142, queue: 762636, pmap: 8569235, log10(remaining): 1, time elapsed: 641.624488
iter: 9100000, tree: 1445719, queue: 752570, pmap: 8569235, log10(remaining): 1, time elapsed: 642.255320
iter: 9110000, tree: 1431103, queue: 742437, pmap: 8569235, log10(remaining): 1, time elapsed: 642.887690
iter: 9120000, tree: 1416265, queue: 732207, pmap: 8569235, log10(remaining): 1, time elapsed: 643.524418
iter: 9130000, tree: 1397948, queue: 722076, pmap: 8569235, log10(remaining): 1, time elapsed: 644.160403
iter: 9140000, tree: 1380748, queue: 712065, pmap: 8569235, log10(remaining): 1, time elapsed: 644.794395
iter: 9150000, tree: 1362843, queue: 702047, pmap: 8569235, log10(remaining): 1, time elapsed: 645.428435
iter: 9160000, tree: 1347083, queue: 692007, pmap: 8569235, log10(remaining): 1, time elapsed: 646.065363
iter: 9170000, tree: 1330768, queue: 681966, pmap: 8569235, log10(remaining): 1, time elapsed: 646.692742
iter: 9180000, tree: 1314355, queue: 671856, pmap: 8569235, log10(remaining): 1, time elapsed: 647.323874
iter: 9190000, tree: 1298792, queue: 661703, pmap: 8569235, log10(remaining): 1, time elapsed: 647.956170
iter: 9200000, tree: 1283528, queue: 651462, pmap: 8569235, log10(remaining): 1, time elapsed: 648.590364
iter: 9210000, tree: 1265158, queue: 641323, pmap: 8569235, log10(remaining): 1, time elapsed: 649.224129
iter: 9220000, tree: 1247295, queue: 631322, pmap: 8569235, log10(remaining): 1, time elapsed: 649.857169
iter: 9230000, tree: 1229755, queue: 621306, pmap: 8569235, log10(remaining): 1, time elapsed: 650.486711
iter: 9240000, tree: 1211112, queue: 611293, pmap: 8569235, log10(remaining): 1, time elapsed: 651.119746
iter: 9250000, tree: 1195244, queue: 601214, pmap: 8569235, log10(remaining): 1, time elapsed: 651.745069
iter: 9260000, tree: 1178846, queue: 591138, pmap: 8569235, log10(remaining): 1, time elapsed: 652.378163
iter: 9270000, tree: 1162349, queue: 581049, pmap: 8569235, log10(remaining): 1, time elapsed: 653.008944
iter: 9280000, tree: 1146875, queue: 570918, pmap: 8569235, log10(remaining): 1, time elapsed: 653.637745
iter: 9290000, tree: 1131205, queue: 560687, pmap: 8569235, log10(remaining): 1, time elapsed: 654.271321
iter: 9300000, tree: 1112353, queue: 550531, pmap: 8569235, log10(remaining): 1, time elapsed: 654.904249
iter: 9310000, tree: 1091960, queue: 540523, pmap: 8569235, log10(remaining): 1, time elapsed: 655.533011
iter: 9320000, tree: 1074121, queue: 530520, pmap: 8569235, log10(remaining): 1, time elapsed: 656.166592
iter: 9330000, tree: 1055465, queue: 520508, pmap: 8569235, log10(remaining): 1, time elapsed: 656.797174
iter: 9340000, tree: 1038820, queue: 510447, pmap: 8569235, log10(remaining): 1, time elapsed: 657.425491
iter: 9350000, tree: 1021310, queue: 500396, pmap: 8569235, log10(remaining): 1, time elapsed: 658.053416
iter: 9360000, tree: 1004737, queue: 490292, pmap: 8569235, log10(remaining): 1, time elapsed: 658.683227
iter: 9370000, tree: 988799, queue: 480106, pmap: 8569235, log10(remaining): 1, time elapsed: 659.311518
iter: 9380000, tree: 972795, queue: 469784, pmap: 8569235, log10(remaining): 1, time elapsed: 659.946247
iter: 9390000, tree: 952817, queue: 459772, pmap: 8569235, log10(remaining): 1, time elapsed: 660.573450
iter: 9400000, tree: 932843, queue: 449762, pmap: 8569235, log10(remaining): 1, time elapsed: 661.201957
iter: 9410000, tree: 913983, queue: 439753, pmap: 8569235, log10(remaining): 1, time elapsed: 661.829917
iter: 9420000, tree: 895576, queue: 429726, pmap: 8569235, log10(remaining): 1, time elapsed: 662.459221
iter: 9430000, tree: 877847, queue: 419664, pmap: 8569235, log10(remaining): 1, time elapsed: 663.084589
iter: 9440000, tree: 859596, queue: 409609, pmap: 8569235, log10(remaining): 1, time elapsed: 663.710087
iter: 9450000, tree: 842619, queue: 399483, pmap: 8569235, log10(remaining): 1, time elapsed: 664.338406
iter: 9460000, tree: 825553, queue: 389320, pmap: 8569235, log10(remaining): 1, time elapsed: 664.973613
iter: 9470000, tree: 808424, queue: 378965, pmap: 8569235, log10(remaining): 1, time elapsed: 665.611332
iter: 9480000, tree: 789258, queue: 368964, pmap: 8569235, log10(remaining): 1, time elapsed: 666.249643
iter: 9490000, tree: 769468, queue: 358953, pmap: 8569235, log10(remaining): 1, time elapsed: 666.880770
iter: 9500000, tree: 749281, queue: 348943, pmap: 8569235, log10(remaining): 1, time elapsed: 667.510419
iter: 9510000, tree: 730424, queue: 338920, pmap: 8569235, log10(remaining): 1, time elapsed: 668.139854
iter: 9520000, tree: 711696, queue: 328870, pmap: 8569235, log10(remaining): 1, time elapsed: 668.766097
iter: 9530000, tree: 692342, queue: 318808, pmap: 8569235, log10(remaining): 1, time elapsed: 669.398927
iter: 9540000, tree: 675277, queue: 308621, pmap: 8569235, log10(remaining): 1, time elapsed: 670.030037
iter: 9550000, tree: 657929, queue: 298401, pmap: 8569235, log10(remaining): 1, time elapsed: 670.660587
iter: 9560000, tree: 641212, queue: 288053, pmap: 8569235, log10(remaining): 1, time elapsed: 671.293985
iter: 9570000, tree: 620687, queue: 278051, pmap: 8569235, log10(remaining): 1, time elapsed: 671.921045
iter: 9580000, tree: 598918, queue: 268045, pmap: 8569235, log10(remaining): 1, time elapsed: 672.550967
iter: 9590000, tree: 577785, queue: 258036, pmap: 8569235, log10(remaining): 1, time elapsed: 673.179810
iter: 9600000, tree: 557031, queue: 248013, pmap: 8569235, log10(remaining): 1, time elapsed: 673.811790
iter: 9610000, tree: 537581, queue: 237971, pmap: 8569235, log10(remaining): 1, time elapsed: 674.439709
iter: 9620000, tree: 518222, queue: 227911, pmap: 8569235, log10(remaining): 1, time elapsed: 675.066403
iter: 9630000, tree: 497972, queue: 217828, pmap: 8569235, log10(remaining): 1, time elapsed: 675.693718
iter: 9640000, tree: 479928, queue: 207648, pmap: 8569235, log10(remaining): 1, time elapsed: 676.330900
iter: 9650000, tree: 461629, queue: 197461, pmap: 8569235, log10(remaining): 1, time elapsed: 676.960335
iter: 9660000, tree: 441194, queue: 187216, pmap: 8569235, log10(remaining): 1, time elapsed: 677.588550
iter: 9670000, tree: 419719, queue: 177215, pmap: 8569235, log10(remaining): 1, time elapsed: 678.205641
iter: 9680000, tree: 396751, queue: 167210, pmap: 8569235, log10(remaining): 1, time elapsed: 678.834777
iter: 9690000, tree: 374771, queue: 157201, pmap: 8569235, log10(remaining): 1, time elapsed: 679.463852
iter: 9700000, tree: 351602, queue: 147174, pmap: 8569235, log10(remaining): 1, time elapsed: 680.091634
iter: 9710000, tree: 330698, queue: 137107, pmap: 8569235, log10(remaining): 1, time elapsed: 680.716497
iter: 9720000, tree: 308086, queue: 127026, pmap: 8569235, log10(remaining): 1, time elapsed: 681.341277
iter: 9730000, tree: 286797, queue: 116919, pmap: 8569235, log10(remaining): 1, time elapsed: 681.967087
iter: 9740000, tree: 266850, queue: 106734, pmap: 8569235, log10(remaining): 1, time elapsed: 682.591641
iter: 9750000, tree: 247025, queue: 96453, pmap: 8569235, log10(remaining): 1, time elapsed: 683.221296
iter: 9760000, tree: 224388, queue: 86339, pmap: 8569235, log10(remaining): 1, time elapsed: 683.848177
iter: 9770000, tree: 198715, queue: 76337, pmap: 8569235, log10(remaining): 1, time elapsed: 684.471237
iter: 9780000, tree: 173793, queue: 66327, pmap: 8569235, log10(remaining): 1, time elapsed: 685.096456
iter: 9790000, tree: 144646, queue: 56319, pmap: 8569235, log10(remaining): 1, time elapsed: 685.723160
iter: 9800000, tree: 119855, queue: 46293, pmap: 8569235, log10(remaining): 1, time elapsed: 686.353425
iter: 9810000, tree: 94040, queue: 36238, pmap: 8569235, log10(remaining): 1, time elapsed: 686.974762
iter: 9820000, tree: 65903, queue: 26190, pmap: 8569235, log10(remaining): 1, time elapsed: 687.596908
iter: 9830000, tree: 41956, queue: 16041, pmap: 8569235, log10(remaining): 1, time elapsed: 688.223775
iter: 9840000, tree: 15446, queue: 5784, pmap: 8569235, log10(remaining): 1, time elapsed: 688.847070
iter: 9845426, tree: 2626, queue: 0, pmap: 8569235, log10(remaining): 1, time elapsed: 689.186321
Exited because queue empty
TREE mem usage: 1102813508
PMAP mem usage: 851787496
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2653225323
minimum lower bound in queue: 1.0000000000

final num_nodes: 2626
final num_evaluated: 1572655
final min_objective: 0.26532
final accuracy: 0.77468

OPTIMAL RULE LIST
if ({iMilitary:not-4}) then ({dRpincome:1})
else if ({dWeek89<52:not-1}) then ({dRpincome:1})
else if ({dAge<50:not-1}) then ({dRpincome:not-1})
else if ({dHour89=0:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s10ky0.25_6_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 689.186554

delete tree

delete symmetry-aware map

delete priority queue
