System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_3_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 361806, queue: 353108, pmap: 347071, log10(remaining): 1, time elapsed: 1.110224
iter: 7450000, tree: 9717709, queue: 7436116, pmap: 12779661, log10(remaining): 1, time elapsed: 346.552838
iter: 7460000, tree: 9707385, queue: 7426064, pmap: 12779661, log10(remaining): 1, time elapsed: 346.945388
iter: 7470000, tree: 9696794, queue: 7416022, pmap: 12779661, log10(remaining): 1, time elapsed: 347.342573
iter: 7480000, tree: 9686278, queue: 7405963, pmap: 12779661, log10(remaining): 1, time elapsed: 347.737059
iter: 7490000, tree: 9675819, queue: 7395867, pmap: 12779661, log10(remaining): 1, time elapsed: 348.136296
iter: 7500000, tree: 9665499, queue: 7385752, pmap: 12779661, log10(remaining): 1, time elapsed: 348.532569
iter: 7510000, tree: 9654943, queue: 7375550, pmap: 12779661, log10(remaining): 1, time elapsed: 348.931891
iter: 7520000, tree: 9644350, queue: 7365146, pmap: 12779661, log10(remaining): 1, time elapsed: 349.330741
iter: 7530000, tree: 9634238, queue: 7355146, pmap: 12779661, log10(remaining): 1, time elapsed: 349.700741
iter: 7540000, tree: 9623968, queue: 7345133, pmap: 12779661, log10(remaining): 1, time elapsed: 350.079734
iter: 7550000, tree: 9613861, queue: 7335123, pmap: 12779661, log10(remaining): 1, time elapsed: 350.461217
iter: 7560000, tree: 9603513, queue: 7325111, pmap: 12779661, log10(remaining): 1, time elapsed: 350.847025
iter: 7570000, tree: 9593077, queue: 7315083, pmap: 12779661, log10(remaining): 1, time elapsed: 351.233027
iter: 7580000, tree: 9582484, queue: 7305081, pmap: 12779661, log10(remaining): 1, time elapsed: 351.619934
iter: 7590000, tree: 9572064, queue: 7295043, pmap: 12779661, log10(remaining): 1, time elapsed: 352.005705
iter: 7600000, tree: 9561438, queue: 7284984, pmap: 12779661, log10(remaining): 1, time elapsed: 352.395750
iter: 7610000, tree: 9551069, queue: 7274956, pmap: 12779661, log10(remaining): 1, time elapsed: 352.787792
iter: 7620000, tree: 9540578, queue: 7264888, pmap: 12779661, log10(remaining): 1, time elapsed: 353.179214
iter: 7630000, tree: 9530244, queue: 7254800, pmap: 12779661, log10(remaining): 1, time elapsed: 353.575130
iter: 7640000, tree: 9519887, queue: 7244715, pmap: 12779661, log10(remaining): 1, time elapsed: 353.973519
iter: 7650000, tree: 9509440, queue: 7234563, pmap: 12779661, log10(remaining): 1, time elapsed: 354.367636
iter: 7660000, tree: 9498837, queue: 7224181, pmap: 12779661, log10(remaining): 1, time elapsed: 354.771272
iter: 7670000, tree: 9488455, queue: 7213954, pmap: 12779661, log10(remaining): 1, time elapsed: 355.154156
iter: 7680000, tree: 9478267, queue: 7203948, pmap: 12779661, log10(remaining): 1, time elapsed: 355.531986
iter: 7690000, tree: 9467469, queue: 7193942, pmap: 12779661, log10(remaining): 1, time elapsed: 355.914972
iter: 7700000, tree: 9457154, queue: 7183935, pmap: 12779661, log10(remaining): 1, time elapsed: 356.295092
iter: 7710000, tree: 9446364, queue: 7173920, pmap: 12779661, log10(remaining): 1, time elapsed: 356.679596
iter: 7720000, tree: 9435876, queue: 7163897, pmap: 12779661, log10(remaining): 1, time elapsed: 357.066966
iter: 7730000, tree: 9425407, queue: 7153873, pmap: 12779661, log10(remaining): 1, time elapsed: 357.454628
iter: 7740000, tree: 9414909, queue: 7143838, pmap: 12779661, log10(remaining): 1, time elapsed: 357.849315
iter: 7750000, tree: 9404347, queue: 7133783, pmap: 12779661, log10(remaining): 1, time elapsed: 358.240431
iter: 7760000, tree: 9393918, queue: 7123711, pmap: 12779661, log10(remaining): 1, time elapsed: 358.632043
iter: 7770000, tree: 9383503, queue: 7113600, pmap: 12779661, log10(remaining): 1, time elapsed: 359.029086
iter: 7780000, tree: 9373255, queue: 7103523, pmap: 12779661, log10(remaining): 1, time elapsed: 359.421922
iter: 7790000, tree: 9362812, queue: 7093308, pmap: 12779661, log10(remaining): 1, time elapsed: 359.816105
iter: 7800000, tree: 9352157, queue: 7082910, pmap: 12779661, log10(remaining): 1, time elapsed: 360.221356
iter: 7810000, tree: 9342005, queue: 7072880, pmap: 12779661, log10(remaining): 1, time elapsed: 360.596921
iter: 7820000, tree: 9331688, queue: 7062878, pmap: 12779661, log10(remaining): 1, time elapsed: 360.977186
iter: 7830000, tree: 9321485, queue: 7052871, pmap: 12779661, log10(remaining): 1, time elapsed: 361.359182
iter: 7840000, tree: 9311066, queue: 7042860, pmap: 12779661, log10(remaining): 1, time elapsed: 361.745113
iter: 7850000, tree: 9300496, queue: 7032845, pmap: 12779661, log10(remaining): 1, time elapsed: 362.129780
iter: 7860000, tree: 9289890, queue: 7022833, pmap: 12779661, log10(remaining): 1, time elapsed: 362.517702
iter: 7870000, tree: 9279410, queue: 7012807, pmap: 12779661, log10(remaining): 1, time elapsed: 362.906533
iter: 7880000, tree: 9269023, queue: 7002773, pmap: 12779661, log10(remaining): 1, time elapsed: 363.298506
iter: 7890000, tree: 9258625, queue: 6992747, pmap: 12779661, log10(remaining): 1, time elapsed: 363.693204
iter: 7900000, tree: 9248118, queue: 6982682, pmap: 12779661, log10(remaining): 1, time elapsed: 364.080575
iter: 7910000, tree: 9237754, queue: 6972583, pmap: 12779661, log10(remaining): 1, time elapsed: 364.475163
iter: 7920000, tree: 9227271, queue: 6962429, pmap: 12779661, log10(remaining): 1, time elapsed: 364.873134
iter: 7930000, tree: 9216811, queue: 6952295, pmap: 12779661, log10(remaining): 1, time elapsed: 365.266169
iter: 7940000, tree: 9206064, queue: 6941850, pmap: 12779661, log10(remaining): 1, time elapsed: 365.668420
iter: 7950000, tree: 9195858, queue: 6931850, pmap: 12779661, log10(remaining): 1, time elapsed: 366.038849
iter: 7960000, tree: 9185622, queue: 6921829, pmap: 12779661, log10(remaining): 1, time elapsed: 366.417859
iter: 7970000, tree: 9175261, queue: 6911823, pmap: 12779661, log10(remaining): 1, time elapsed: 366.802068
iter: 7980000, tree: 9164743, queue: 6901809, pmap: 12779661, log10(remaining): 1, time elapsed: 367.184097
iter: 7990000, tree: 9153907, queue: 6891807, pmap: 12779661, log10(remaining): 1, time elapsed: 367.570037
iter: 8000000, tree: 9143450, queue: 6881798, pmap: 12779661, log10(remaining): 1, time elapsed: 367.951475
iter: 8010000, tree: 9132838, queue: 6871775, pmap: 12779661, log10(remaining): 1, time elapsed: 368.336010
iter: 8020000, tree: 9122412, queue: 6861744, pmap: 12779661, log10(remaining): 1, time elapsed: 368.724897
iter: 8030000, tree: 9111810, queue: 6851697, pmap: 12779661, log10(remaining): 1, time elapsed: 369.116305
iter: 8040000, tree: 9101409, queue: 6841633, pmap: 12779661, log10(remaining): 1, time elapsed: 369.504215
iter: 8050000, tree: 9090803, queue: 6831548, pmap: 12779661, log10(remaining): 1, time elapsed: 369.896428
iter: 8060000, tree: 9080333, queue: 6821423, pmap: 12779661, log10(remaining): 1, time elapsed: 370.292520
iter: 8070000, tree: 9069868, queue: 6811305, pmap: 12779661, log10(remaining): 1, time elapsed: 370.685619
iter: 8080000, tree: 9059252, queue: 6800999, pmap: 12779661, log10(remaining): 1, time elapsed: 371.083661
iter: 8090000, tree: 9048730, queue: 6790718, pmap: 12779661, log10(remaining): 1, time elapsed: 371.473034
iter: 8100000, tree: 9038578, queue: 6780709, pmap: 12779661, log10(remaining): 1, time elapsed: 371.846925
iter: 8110000, tree: 9028324, queue: 6770697, pmap: 12779661, log10(remaining): 1, time elapsed: 372.227360
iter: 8120000, tree: 9018089, queue: 6760682, pmap: 12779661, log10(remaining): 1, time elapsed: 372.605878
iter: 8130000, tree: 9007303, queue: 6750671, pmap: 12779661, log10(remaining): 1, time elapsed: 372.991685
iter: 8140000, tree: 8996915, queue: 6740638, pmap: 12779661, log10(remaining): 1, time elapsed: 373.372575
iter: 8150000, tree: 8986426, queue: 6730619, pmap: 12779661, log10(remaining): 1, time elapsed: 373.755726
iter: 8160000, tree: 8975669, queue: 6720592, pmap: 12779661, log10(remaining): 1, time elapsed: 374.146662
iter: 8170000, tree: 8964980, queue: 6710550, pmap: 12779661, log10(remaining): 1, time elapsed: 374.532998
iter: 8180000, tree: 8954709, queue: 6700533, pmap: 12779661, log10(remaining): 1, time elapsed: 374.922787
iter: 8190000, tree: 8944104, queue: 6690492, pmap: 12779661, log10(remaining): 1, time elapsed: 375.313492
iter: 8200000, tree: 8933546, queue: 6680402, pmap: 12779661, log10(remaining): 1, time elapsed: 375.704997
iter: 8210000, tree: 8923085, queue: 6670266, pmap: 12779661, log10(remaining): 1, time elapsed: 376.100521
iter: 8220000, tree: 8912654, queue: 6660144, pmap: 12779661, log10(remaining): 1, time elapsed: 376.496302
iter: 8230000, tree: 8902033, queue: 6649832, pmap: 12779661, log10(remaining): 1, time elapsed: 376.898216
iter: 8240000, tree: 8891674, queue: 6639656, pmap: 12779661, log10(remaining): 1, time elapsed: 377.276469
iter: 8250000, tree: 8881205, queue: 6629654, pmap: 12779661, log10(remaining): 1, time elapsed: 377.658066
iter: 8260000, tree: 8870144, queue: 6619650, pmap: 12779661, log10(remaining): 1, time elapsed: 378.037407
iter: 8270000, tree: 8859676, queue: 6609639, pmap: 12779661, log10(remaining): 1, time elapsed: 378.424100
iter: 8280000, tree: 8849219, queue: 6599616, pmap: 12779661, log10(remaining): 1, time elapsed: 378.806247
iter: 8290000, tree: 8838577, queue: 6589603, pmap: 12779661, log10(remaining): 1, time elapsed: 379.191774
iter: 8300000, tree: 8828154, queue: 6579581, pmap: 12779661, log10(remaining): 1, time elapsed: 379.581434
iter: 8310000, tree: 8817710, queue: 6569551, pmap: 12779661, log10(remaining): 1, time elapsed: 379.971439
iter: 8320000, tree: 8807076, queue: 6559533, pmap: 12779661, log10(remaining): 1, time elapsed: 380.361722
iter: 8330000, tree: 8796438, queue: 6549493, pmap: 12779661, log10(remaining): 1, time elapsed: 380.751123
iter: 8340000, tree: 8785724, queue: 6539406, pmap: 12779661, log10(remaining): 1, time elapsed: 381.141778
iter: 8350000, tree: 8774976, queue: 6529316, pmap: 12779661, log10(remaining): 1, time elapsed: 381.536333
iter: 8360000, tree: 8764224, queue: 6519142, pmap: 12779661, log10(remaining): 1, time elapsed: 381.926923
iter: 8370000, tree: 8753355, queue: 6508774, pmap: 12779661, log10(remaining): 1, time elapsed: 382.324676
iter: 8380000, tree: 8742751, queue: 6498403, pmap: 12779661, log10(remaining): 1, time elapsed: 382.716275
iter: 8390000, tree: 8732289, queue: 6488401, pmap: 12779661, log10(remaining): 1, time elapsed: 383.097522
iter: 8400000, tree: 8721286, queue: 6478401, pmap: 12779661, log10(remaining): 1, time elapsed: 383.474942
iter: 8410000, tree: 8710648, queue: 6468400, pmap: 12779661, log10(remaining): 1, time elapsed: 383.854613
iter: 8420000, tree: 8700280, queue: 6458392, pmap: 12779661, log10(remaining): 1, time elapsed: 384.234572
iter: 8430000, tree: 8689701, queue: 6448388, pmap: 12779661, log10(remaining): 1, time elapsed: 384.619598
iter: 8440000, tree: 8679377, queue: 6438381, pmap: 12779661, log10(remaining): 1, time elapsed: 385.002260
iter: 8450000, tree: 8668790, queue: 6428372, pmap: 12779661, log10(remaining): 1, time elapsed: 385.380111
iter: 8460000, tree: 8658265, queue: 6418344, pmap: 12779661, log10(remaining): 1, time elapsed: 385.772858
iter: 8470000, tree: 8647763, queue: 6408279, pmap: 12779661, log10(remaining): 1, time elapsed: 386.163691
iter: 8480000, tree: 8637325, queue: 6398238, pmap: 12779661, log10(remaining): 1, time elapsed: 386.555175
iter: 8490000, tree: 8626778, queue: 6388206, pmap: 12779661, log10(remaining): 1, time elapsed: 386.943149
iter: 8500000, tree: 8616226, queue: 6378091, pmap: 12779661, log10(remaining): 1, time elapsed: 387.335876
iter: 8510000, tree: 8605716, queue: 6367918, pmap: 12779661, log10(remaining): 1, time elapsed: 387.728603
iter: 8520000, tree: 8595070, queue: 6357809, pmap: 12779661, log10(remaining): 1, time elapsed: 388.119322
iter: 8530000, tree: 8584346, queue: 6347491, pmap: 12779661, log10(remaining): 1, time elapsed: 388.518274
iter: 8540000, tree: 8573623, queue: 6337239, pmap: 12779661, log10(remaining): 1, time elapsed: 388.906236
iter: 8550000, tree: 8563043, queue: 6327235, pmap: 12779661, log10(remaining): 1, time elapsed: 389.281624
iter: 8560000, tree: 8552238, queue: 6317231, pmap: 12779661, log10(remaining): 1, time elapsed: 389.663408
iter: 8570000, tree: 8541528, queue: 6307225, pmap: 12779661, log10(remaining): 1, time elapsed: 390.044594
iter: 8580000, tree: 8530719, queue: 6297208, pmap: 12779661, log10(remaining): 1, time elapsed: 390.428477
iter: 8590000, tree: 8519918, queue: 6287195, pmap: 12779661, log10(remaining): 1, time elapsed: 390.812866
iter: 8600000, tree: 8509098, queue: 6277170, pmap: 12779661, log10(remaining): 1, time elapsed: 391.194936
iter: 8610000, tree: 8498447, queue: 6267132, pmap: 12779661, log10(remaining): 1, time elapsed: 391.583469
iter: 8620000, tree: 8487807, queue: 6257098, pmap: 12779661, log10(remaining): 1, time elapsed: 391.975981
iter: 8630000, tree: 8477036, queue: 6247064, pmap: 12779661, log10(remaining): 1, time elapsed: 392.366307
iter: 8640000, tree: 8466459, queue: 6236997, pmap: 12779661, log10(remaining): 1, time elapsed: 392.755469
iter: 8650000, tree: 8455898, queue: 6226859, pmap: 12779661, log10(remaining): 1, time elapsed: 393.150531
iter: 8660000, tree: 8445147, queue: 6216718, pmap: 12779661, log10(remaining): 1, time elapsed: 393.542444
iter: 8670000, tree: 8434374, queue: 6206563, pmap: 12779661, log10(remaining): 1, time elapsed: 393.932639
iter: 8680000, tree: 8423510, queue: 6196178, pmap: 12779661, log10(remaining): 1, time elapsed: 394.330567
iter: 8690000, tree: 8413056, queue: 6185992, pmap: 12779661, log10(remaining): 1, time elapsed: 394.712442
iter: 8700000, tree: 8402522, queue: 6175989, pmap: 12779661, log10(remaining): 1, time elapsed: 395.093329
iter: 8710000, tree: 8391899, queue: 6165982, pmap: 12779661, log10(remaining): 1, time elapsed: 395.475019
iter: 8720000, tree: 8380569, queue: 6155975, pmap: 12779661, log10(remaining): 1, time elapsed: 395.857893
iter: 8730000, tree: 8369803, queue: 6145963, pmap: 12779661, log10(remaining): 1, time elapsed: 396.242823
iter: 8740000, tree: 8359321, queue: 6135949, pmap: 12779661, log10(remaining): 1, time elapsed: 396.626716
iter: 8750000, tree: 8348630, queue: 6125934, pmap: 12779661, log10(remaining): 1, time elapsed: 397.007841
iter: 8760000, tree: 8337832, queue: 6115899, pmap: 12779661, log10(remaining): 1, time elapsed: 397.397872
iter: 8770000, tree: 8327270, queue: 6105834, pmap: 12779661, log10(remaining): 1, time elapsed: 397.784583
iter: 8780000, tree: 8316642, queue: 6095796, pmap: 12779661, log10(remaining): 1, time elapsed: 398.172139
iter: 8790000, tree: 8305877, queue: 6085747, pmap: 12779661, log10(remaining): 1, time elapsed: 398.558088
iter: 8800000, tree: 8294919, queue: 6075637, pmap: 12779661, log10(remaining): 1, time elapsed: 398.946123
iter: 8810000, tree: 8284345, queue: 6065484, pmap: 12779661, log10(remaining): 1, time elapsed: 399.334637
iter: 8820000, tree: 8273421, queue: 6055326, pmap: 12779661, log10(remaining): 1, time elapsed: 399.721895
iter: 8830000, tree: 8262669, queue: 6045099, pmap: 12779661, log10(remaining): 1, time elapsed: 400.116561
iter: 8840000, tree: 8251260, queue: 6034750, pmap: 12779661, log10(remaining): 1, time elapsed: 400.504446
iter: 8850000, tree: 8240682, queue: 6024747, pmap: 12779661, log10(remaining): 1, time elapsed: 400.884571
iter: 8860000, tree: 8230520, queue: 6014747, pmap: 12779661, log10(remaining): 1, time elapsed: 401.259691
iter: 8870000, tree: 8219165, queue: 6004737, pmap: 12779661, log10(remaining): 1, time elapsed: 401.643161
iter: 8880000, tree: 8208423, queue: 5994730, pmap: 12779661, log10(remaining): 1, time elapsed: 402.029215
iter: 8890000, tree: 8197299, queue: 5984726, pmap: 12779661, log10(remaining): 1, time elapsed: 402.412072
iter: 8900000, tree: 8186686, queue: 5974719, pmap: 12779661, log10(remaining): 1, time elapsed: 402.790505
iter: 8910000, tree: 8175794, queue: 5964690, pmap: 12779661, log10(remaining): 1, time elapsed: 403.174987
iter: 8920000, tree: 8165252, queue: 5954648, pmap: 12779661, log10(remaining): 1, time elapsed: 403.563251
iter: 8930000, tree: 8154789, queue: 5944613, pmap: 12779661, log10(remaining): 1, time elapsed: 403.951802
iter: 8940000, tree: 8143990, queue: 5934597, pmap: 12779661, log10(remaining): 1, time elapsed: 404.346771
iter: 8950000, tree: 8132159, queue: 5924543, pmap: 12779661, log10(remaining): 1, time elapsed: 404.735951
iter: 8960000, tree: 8121589, queue: 5914457, pmap: 12779661, log10(remaining): 1, time elapsed: 405.129648
iter: 8970000, tree: 8110734, queue: 5904360, pmap: 12779661, log10(remaining): 1, time elapsed: 405.524576
iter: 8980000, tree: 8099923, queue: 5894180, pmap: 12779661, log10(remaining): 1, time elapsed: 405.915627
iter: 8990000, tree: 8088984, queue: 5883788, pmap: 12779661, log10(remaining): 1, time elapsed: 406.311324
iter: 9000000, tree: 8078518, queue: 5873522, pmap: 12779661, log10(remaining): 1, time elapsed: 406.696577
iter: 9010000, tree: 8067793, queue: 5863522, pmap: 12779661, log10(remaining): 1, time elapsed: 407.077588
iter: 9020000, tree: 8056820, queue: 5853514, pmap: 12779661, log10(remaining): 1, time elapsed: 407.459147
iter: 9030000, tree: 8045752, queue: 5843512, pmap: 12779661, log10(remaining): 1, time elapsed: 407.836464
iter: 9040000, tree: 8034931, queue: 5833501, pmap: 12779661, log10(remaining): 1, time elapsed: 408.222390
iter: 9050000, tree: 8023655, queue: 5823497, pmap: 12779661, log10(remaining): 1, time elapsed: 408.609474
iter: 9060000, tree: 8013068, queue: 5813455, pmap: 12779661, log10(remaining): 1, time elapsed: 408.995157
iter: 9070000, tree: 8002215, queue: 5803441, pmap: 12779661, log10(remaining): 1, time elapsed: 409.378516
iter: 9080000, tree: 7991452, queue: 5793403, pmap: 12779661, log10(remaining): 1, time elapsed: 409.767477
iter: 9090000, tree: 7980708, queue: 5783359, pmap: 12779661, log10(remaining): 1, time elapsed: 410.155150
iter: 9100000, tree: 7969794, queue: 5773322, pmap: 12779661, log10(remaining): 1, time elapsed: 410.543229
iter: 9110000, tree: 7958615, queue: 5763275, pmap: 12779661, log10(remaining): 1, time elapsed: 410.931858
iter: 9120000, tree: 7947733, queue: 5753204, pmap: 12779661, log10(remaining): 1, time elapsed: 411.324941
iter: 9130000, tree: 7937257, queue: 5743065, pmap: 12779661, log10(remaining): 1, time elapsed: 411.716387
iter: 9140000, tree: 7926593, queue: 5732939, pmap: 12779661, log10(remaining): 1, time elapsed: 412.108919
iter: 9150000, tree: 7915868, queue: 5722755, pmap: 12779661, log10(remaining): 1, time elapsed: 412.502626
iter: 9160000, tree: 7904845, queue: 5712319, pmap: 12779661, log10(remaining): 1, time elapsed: 412.900427
iter: 9170000, tree: 7893501, queue: 5702319, pmap: 12779661, log10(remaining): 1, time elapsed: 413.286337
iter: 9180000, tree: 7882760, queue: 5692318, pmap: 12779661, log10(remaining): 1, time elapsed: 413.667917
iter: 9190000, tree: 7870750, queue: 5682317, pmap: 12779661, log10(remaining): 1, time elapsed: 414.049564
iter: 9200000, tree: 7859540, queue: 5672296, pmap: 12779661, log10(remaining): 1, time elapsed: 414.438093
iter: 9210000, tree: 7848399, queue: 5662292, pmap: 12779661, log10(remaining): 1, time elapsed: 414.823840
iter: 9220000, tree: 7837050, queue: 5652281, pmap: 12779661, log10(remaining): 1, time elapsed: 415.208498
iter: 9230000, tree: 7826238, queue: 5642268, pmap: 12779661, log10(remaining): 1, time elapsed: 415.593824
iter: 9240000, tree: 7815411, queue: 5632243, pmap: 12779661, log10(remaining): 1, time elapsed: 415.978615
iter: 9250000, tree: 7804950, queue: 5622204, pmap: 12779661, log10(remaining): 1, time elapsed: 416.366615
iter: 9260000, tree: 7794201, queue: 5612180, pmap: 12779661, log10(remaining): 1, time elapsed: 416.754115
iter: 9270000, tree: 7783433, queue: 5602154, pmap: 12779661, log10(remaining): 1, time elapsed: 417.141341
iter: 9280000, tree: 7772589, queue: 5592074, pmap: 12779661, log10(remaining): 1, time elapsed: 417.531784
iter: 9290000, tree: 7761971, queue: 5581956, pmap: 12779661, log10(remaining): 1, time elapsed: 417.922895
iter: 9300000, tree: 7751132, queue: 5571837, pmap: 12779661, log10(remaining): 1, time elapsed: 418.315614
iter: 9310000, tree: 7740413, queue: 5561625, pmap: 12779661, log10(remaining): 1, time elapsed: 418.704191
iter: 9320000, tree: 7729467, queue: 5551223, pmap: 12779661, log10(remaining): 1, time elapsed: 419.100670
iter: 9330000, tree: 7718636, queue: 5540982, pmap: 12779661, log10(remaining): 1, time elapsed: 419.482999
iter: 9340000, tree: 7706556, queue: 5530981, pmap: 12779661, log10(remaining): 1, time elapsed: 419.866179
iter: 9350000, tree: 7695531, queue: 5520977, pmap: 12779661, log10(remaining): 1, time elapsed: 420.250255
iter: 9360000, tree: 7684511, queue: 5510965, pmap: 12779661, log10(remaining): 1, time elapsed: 420.634401
iter: 9370000, tree: 7673370, queue: 5500963, pmap: 12779661, log10(remaining): 1, time elapsed: 421.017225
iter: 9380000, tree: 7662646, queue: 5490961, pmap: 12779661, log10(remaining): 1, time elapsed: 421.403920
iter: 9390000, tree: 7651686, queue: 5480947, pmap: 12779661, log10(remaining): 1, time elapsed: 421.786396
iter: 9400000, tree: 7640956, queue: 5470934, pmap: 12779661, log10(remaining): 1, time elapsed: 422.171386
iter: 9410000, tree: 7629828, queue: 5460920, pmap: 12779661, log10(remaining): 1, time elapsed: 422.552333
iter: 9420000, tree: 7619080, queue: 5450878, pmap: 12779661, log10(remaining): 1, time elapsed: 422.940736
iter: 9430000, tree: 7607834, queue: 5440806, pmap: 12779661, log10(remaining): 1, time elapsed: 423.330064
iter: 9440000, tree: 7597223, queue: 5430749, pmap: 12779661, log10(remaining): 1, time elapsed: 423.719504
iter: 9450000, tree: 7586097, queue: 5420708, pmap: 12779661, log10(remaining): 1, time elapsed: 424.109641
iter: 9460000, tree: 7575125, queue: 5410633, pmap: 12779661, log10(remaining): 1, time elapsed: 424.500281
iter: 9470000, tree: 7564462, queue: 5400513, pmap: 12779661, log10(remaining): 1, time elapsed: 424.890003
iter: 9480000, tree: 7553524, queue: 5390373, pmap: 12779661, log10(remaining): 1, time elapsed: 425.281702
iter: 9490000, tree: 7542669, queue: 5380153, pmap: 12779661, log10(remaining): 1, time elapsed: 425.672482
iter: 9500000, tree: 7531542, queue: 5369732, pmap: 12779661, log10(remaining): 1, time elapsed: 426.070209
iter: 9510000, tree: 7519509, queue: 5359732, pmap: 12779661, log10(remaining): 1, time elapsed: 426.448368
iter: 9520000, tree: 7507908, queue: 5349728, pmap: 12779661, log10(remaining): 1, time elapsed: 426.834491
iter: 9530000, tree: 7496275, queue: 5339709, pmap: 12779661, log10(remaining): 1, time elapsed: 427.218330
iter: 9540000, tree: 7485282, queue: 5329701, pmap: 12779661, log10(remaining): 1, time elapsed: 427.600482
iter: 9550000, tree: 7474040, queue: 5319697, pmap: 12779661, log10(remaining): 1, time elapsed: 427.984959
iter: 9560000, tree: 7462880, queue: 5309692, pmap: 12779661, log10(remaining): 1, time elapsed: 428.365648
iter: 9570000, tree: 7451989, queue: 5299683, pmap: 12779661, log10(remaining): 1, time elapsed: 428.747284
iter: 9580000, tree: 7440690, queue: 5289658, pmap: 12779661, log10(remaining): 1, time elapsed: 429.130230
iter: 9590000, tree: 7429577, queue: 5279602, pmap: 12779661, log10(remaining): 1, time elapsed: 429.516797
iter: 9600000, tree: 7418844, queue: 5269547, pmap: 12779661, log10(remaining): 1, time elapsed: 429.902011
iter: 9610000, tree: 7407573, queue: 5259499, pmap: 12779661, log10(remaining): 1, time elapsed: 430.300408
iter: 9620000, tree: 7396550, queue: 5249460, pmap: 12779661, log10(remaining): 1, time elapsed: 430.690107
iter: 9630000, tree: 7385348, queue: 5239369, pmap: 12779661, log10(remaining): 1, time elapsed: 431.080097
iter: 9640000, tree: 7374507, queue: 5229260, pmap: 12779661, log10(remaining): 1, time elapsed: 431.467847
iter: 9650000, tree: 7363590, queue: 5219132, pmap: 12779661, log10(remaining): 1, time elapsed: 431.859833
iter: 9660000, tree: 7352803, queue: 5208934, pmap: 12779661, log10(remaining): 1, time elapsed: 432.248851
iter: 9670000, tree: 7341785, queue: 5198631, pmap: 12779661, log10(remaining): 1, time elapsed: 432.641866
iter: 9680000, tree: 7330025, queue: 5188219, pmap: 12779661, log10(remaining): 1, time elapsed: 433.032867
iter: 9690000, tree: 7317321, queue: 5178219, pmap: 12779661, log10(remaining): 1, time elapsed: 433.410043
iter: 9700000, tree: 7306420, queue: 5168218, pmap: 12779661, log10(remaining): 1, time elapsed: 433.794684
iter: 9710000, tree: 7294691, queue: 5158214, pmap: 12779661, log10(remaining): 1, time elapsed: 434.181890
iter: 9720000, tree: 7283873, queue: 5148210, pmap: 12779661, log10(remaining): 1, time elapsed: 434.567454
iter: 9730000, tree: 7273006, queue: 5138195, pmap: 12779661, log10(remaining): 1, time elapsed: 434.952938
iter: 9740000, tree: 7261560, queue: 5128176, pmap: 12779661, log10(remaining): 1, time elapsed: 435.338670
iter: 9750000, tree: 7250451, queue: 5118147, pmap: 12779661, log10(remaining): 1, time elapsed: 435.720744
iter: 9760000, tree: 7239058, queue: 5108129, pmap: 12779661, log10(remaining): 1, time elapsed: 436.104158
iter: 9770000, tree: 7227990, queue: 5098100, pmap: 12779661, log10(remaining): 1, time elapsed: 436.494343
iter: 9780000, tree: 7216898, queue: 5088061, pmap: 12779661, log10(remaining): 1, time elapsed: 436.887800
iter: 9790000, tree: 7206134, queue: 5078014, pmap: 12779661, log10(remaining): 1, time elapsed: 437.274992
iter: 9800000, tree: 7194892, queue: 5067965, pmap: 12779661, log10(remaining): 1, time elapsed: 437.660873
iter: 9810000, tree: 7183698, queue: 5057909, pmap: 12779661, log10(remaining): 1, time elapsed: 438.048936
iter: 9820000, tree: 7172846, queue: 5047791, pmap: 12779661, log10(remaining): 1, time elapsed: 438.440174
iter: 9830000, tree: 7161981, queue: 5037617, pmap: 12779661, log10(remaining): 1, time elapsed: 438.826454
iter: 9840000, tree: 7150895, queue: 5027442, pmap: 12779661, log10(remaining): 1, time elapsed: 439.215031
iter: 9850000, tree: 7139901, queue: 5017106, pmap: 12779661, log10(remaining): 1, time elapsed: 439.607968
iter: 9860000, tree: 7128024, queue: 5006891, pmap: 12779661, log10(remaining): 1, time elapsed: 439.998236
iter: 9870000, tree: 7115837, queue: 4996888, pmap: 12779661, log10(remaining): 1, time elapsed: 440.393208
iter: 9880000, tree: 7105018, queue: 4986878, pmap: 12779661, log10(remaining): 1, time elapsed: 440.776858
iter: 9890000, tree: 7094000, queue: 4976872, pmap: 12779661, log10(remaining): 1, time elapsed: 441.157042
iter: 9900000, tree: 7082621, queue: 4966858, pmap: 12779661, log10(remaining): 1, time elapsed: 441.540901
iter: 9910000, tree: 7071548, queue: 4956847, pmap: 12779661, log10(remaining): 1, time elapsed: 441.924963
iter: 9920000, tree: 7060247, queue: 4946840, pmap: 12779661, log10(remaining): 1, time elapsed: 442.304786
iter: 9930000, tree: 7049220, queue: 4936839, pmap: 12779661, log10(remaining): 1, time elapsed: 442.684610
