System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_4_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26693 -> 0.26692, length: 3, cache size: 319425
min(objective): 0.26692 -> 0.26692, length: 3, cache size: 319441
before garbage_collect. num_nodes: 319463, log10(remaining): 1
after garbage_collect. num_nodes: 319463, log10(remaining): 1
iter: 10000, tree: 332580, queue: 323758, pmap: 316349, log10(remaining): 1, time elapsed: 1.558295
iter: 7380000, tree: 3652329, queue: 2378303, pmap: 8516755, log10(remaining): 1, time elapsed: 541.764523
iter: 7390000, tree: 3639872, queue: 2368266, pmap: 8516755, log10(remaining): 1, time elapsed: 542.416306
iter: 7400000, tree: 3628014, queue: 2358245, pmap: 8516755, log10(remaining): 1, time elapsed: 543.066523
iter: 7410000, tree: 3616049, queue: 2348164, pmap: 8516755, log10(remaining): 1, time elapsed: 543.719395
iter: 7420000, tree: 3604468, queue: 2338015, pmap: 8516755, log10(remaining): 1, time elapsed: 544.378065
iter: 7430000, tree: 3592990, queue: 2327753, pmap: 8516755, log10(remaining): 1, time elapsed: 545.038409
iter: 7440000, tree: 3579989, queue: 2317745, pmap: 8516755, log10(remaining): 1, time elapsed: 545.706456
iter: 7450000, tree: 3566911, queue: 2307730, pmap: 8516755, log10(remaining): 1, time elapsed: 546.358274
iter: 7460000, tree: 3554366, queue: 2297698, pmap: 8516755, log10(remaining): 1, time elapsed: 547.010598
iter: 7470000, tree: 3542607, queue: 2287657, pmap: 8516755, log10(remaining): 1, time elapsed: 547.660705
iter: 7480000, tree: 3530616, queue: 2277581, pmap: 8516755, log10(remaining): 1, time elapsed: 548.312739
iter: 7490000, tree: 3518831, queue: 2267413, pmap: 8516755, log10(remaining): 1, time elapsed: 548.972320
iter: 7500000, tree: 3506888, queue: 2257095, pmap: 8516755, log10(remaining): 1, time elapsed: 549.634338
iter: 7510000, tree: 3493497, queue: 2247085, pmap: 8516755, log10(remaining): 1, time elapsed: 550.293827
iter: 7520000, tree: 3481118, queue: 2237056, pmap: 8516755, log10(remaining): 1, time elapsed: 550.945465
iter: 7530000, tree: 3469192, queue: 2226995, pmap: 8516755, log10(remaining): 1, time elapsed: 551.597807
iter: 7540000, tree: 3457022, queue: 2216947, pmap: 8516755, log10(remaining): 1, time elapsed: 552.251572
iter: 7550000, tree: 3444955, queue: 2206775, pmap: 8516755, log10(remaining): 1, time elapsed: 552.905261
iter: 7560000, tree: 3433153, queue: 2196529, pmap: 8516755, log10(remaining): 1, time elapsed: 553.567631
iter: 7570000, tree: 3418752, queue: 2186427, pmap: 8516755, log10(remaining): 1, time elapsed: 554.234304
iter: 7580000, tree: 3406114, queue: 2176414, pmap: 8516755, log10(remaining): 1, time elapsed: 554.887220
iter: 7590000, tree: 3393811, queue: 2166381, pmap: 8516755, log10(remaining): 1, time elapsed: 555.551134
iter: 7600000, tree: 3381689, queue: 2156351, pmap: 8516755, log10(remaining): 1, time elapsed: 556.201084
iter: 7610000, tree: 3369731, queue: 2146262, pmap: 8516755, log10(remaining): 1, time elapsed: 556.854409
iter: 7620000, tree: 3357708, queue: 2136144, pmap: 8516755, log10(remaining): 1, time elapsed: 557.506279
iter: 7630000, tree: 3345577, queue: 2125861, pmap: 8516755, log10(remaining): 1, time elapsed: 558.170544
iter: 7640000, tree: 3331919, queue: 2115857, pmap: 8516755, log10(remaining): 1, time elapsed: 558.833199
iter: 7650000, tree: 3318884, queue: 2105840, pmap: 8516755, log10(remaining): 1, time elapsed: 559.489236
iter: 7660000, tree: 3306523, queue: 2095794, pmap: 8516755, log10(remaining): 1, time elapsed: 560.140597
iter: 7670000, tree: 3294495, queue: 2085757, pmap: 8516755, log10(remaining): 1, time elapsed: 560.789994
iter: 7680000, tree: 3282139, queue: 2075676, pmap: 8516755, log10(remaining): 1, time elapsed: 561.442393
iter: 7690000, tree: 3270014, queue: 2065472, pmap: 8516755, log10(remaining): 1, time elapsed: 562.097709
iter: 7700000, tree: 3257829, queue: 2055184, pmap: 8516755, log10(remaining): 1, time elapsed: 562.759863
iter: 7710000, tree: 3244210, queue: 2045177, pmap: 8516755, log10(remaining): 1, time elapsed: 563.417819
iter: 7720000, tree: 3230724, queue: 2035172, pmap: 8516755, log10(remaining): 1, time elapsed: 564.073009
iter: 7730000, tree: 3217243, queue: 2025149, pmap: 8516755, log10(remaining): 1, time elapsed: 564.727134
iter: 7740000, tree: 3204811, queue: 2015122, pmap: 8516755, log10(remaining): 1, time elapsed: 565.375321
iter: 7750000, tree: 3192542, queue: 2005089, pmap: 8516755, log10(remaining): 1, time elapsed: 566.035255
iter: 7760000, tree: 3180292, queue: 1994936, pmap: 8516755, log10(remaining): 1, time elapsed: 566.685189
iter: 7770000, tree: 3168061, queue: 1984766, pmap: 8516755, log10(remaining): 1, time elapsed: 567.334305
iter: 7780000, tree: 3155342, queue: 1974499, pmap: 8516755, log10(remaining): 1, time elapsed: 567.991345
iter: 7790000, tree: 3142087, queue: 1964483, pmap: 8516755, log10(remaining): 1, time elapsed: 568.641508
iter: 7800000, tree: 3128796, queue: 1954453, pmap: 8516755, log10(remaining): 1, time elapsed: 569.290392
iter: 7810000, tree: 3116189, queue: 1944422, pmap: 8516755, log10(remaining): 1, time elapsed: 569.936583
iter: 7820000, tree: 3103678, queue: 1934359, pmap: 8516755, log10(remaining): 1, time elapsed: 570.585876
iter: 7830000, tree: 3091709, queue: 1924245, pmap: 8516755, log10(remaining): 1, time elapsed: 571.234492
iter: 7840000, tree: 3079527, queue: 1914034, pmap: 8516755, log10(remaining): 1, time elapsed: 571.884426
iter: 7850000, tree: 3065634, queue: 1903912, pmap: 8516755, log10(remaining): 1, time elapsed: 572.536762
iter: 7860000, tree: 3052590, queue: 1893901, pmap: 8516755, log10(remaining): 1, time elapsed: 573.185168
iter: 7870000, tree: 3038990, queue: 1883877, pmap: 8516755, log10(remaining): 1, time elapsed: 573.831903
iter: 7880000, tree: 3026458, queue: 1873828, pmap: 8516755, log10(remaining): 1, time elapsed: 574.477987
iter: 7890000, tree: 3014045, queue: 1863764, pmap: 8516755, log10(remaining): 1, time elapsed: 575.124098
iter: 7900000, tree: 3001625, queue: 1853662, pmap: 8516755, log10(remaining): 1, time elapsed: 575.777942
iter: 7910000, tree: 2989135, queue: 1843492, pmap: 8516755, log10(remaining): 1, time elapsed: 576.424757
iter: 7920000, tree: 2976196, queue: 1833174, pmap: 8516755, log10(remaining): 1, time elapsed: 577.073257
iter: 7930000, tree: 2960282, queue: 1823164, pmap: 8516755, log10(remaining): 1, time elapsed: 577.724167
iter: 7940000, tree: 2946568, queue: 1813145, pmap: 8516755, log10(remaining): 1, time elapsed: 578.370252
iter: 7950000, tree: 2932968, queue: 1803094, pmap: 8516755, log10(remaining): 1, time elapsed: 579.016385
iter: 7960000, tree: 2920135, queue: 1793053, pmap: 8516755, log10(remaining): 1, time elapsed: 579.661870
iter: 7970000, tree: 2907741, queue: 1782995, pmap: 8516755, log10(remaining): 1, time elapsed: 580.309018
iter: 7980000, tree: 2895387, queue: 1772809, pmap: 8516755, log10(remaining): 1, time elapsed: 580.956326
iter: 7990000, tree: 2883026, queue: 1762488, pmap: 8516755, log10(remaining): 1, time elapsed: 581.610803
iter: 8000000, tree: 2868259, queue: 1752487, pmap: 8516755, log10(remaining): 1, time elapsed: 582.267466
iter: 8010000, tree: 2854168, queue: 1742470, pmap: 8516755, log10(remaining): 1, time elapsed: 582.914886
iter: 8020000, tree: 2840478, queue: 1732447, pmap: 8516755, log10(remaining): 1, time elapsed: 583.559527
iter: 8030000, tree: 2827780, queue: 1722394, pmap: 8516755, log10(remaining): 1, time elapsed: 584.204798
iter: 8040000, tree: 2815122, queue: 1712319, pmap: 8516755, log10(remaining): 1, time elapsed: 584.849154
iter: 8050000, tree: 2802672, queue: 1702166, pmap: 8516755, log10(remaining): 1, time elapsed: 585.506776
iter: 8060000, tree: 2790026, queue: 1691987, pmap: 8516755, log10(remaining): 1, time elapsed: 586.164551
iter: 8070000, tree: 2776909, queue: 1681802, pmap: 8516755, log10(remaining): 1, time elapsed: 586.827270
iter: 8080000, tree: 2762812, queue: 1671775, pmap: 8516755, log10(remaining): 1, time elapsed: 587.478421
iter: 8090000, tree: 2749389, queue: 1661746, pmap: 8516755, log10(remaining): 1, time elapsed: 588.125535
iter: 8100000, tree: 2736555, queue: 1651711, pmap: 8516755, log10(remaining): 1, time elapsed: 588.771173
iter: 8110000, tree: 2723484, queue: 1641670, pmap: 8516755, log10(remaining): 1, time elapsed: 589.417983
iter: 8120000, tree: 2710781, queue: 1631530, pmap: 8516755, log10(remaining): 1, time elapsed: 590.069794
iter: 8130000, tree: 2698275, queue: 1621274, pmap: 8516755, log10(remaining): 1, time elapsed: 590.724906
iter: 8140000, tree: 2684420, queue: 1611129, pmap: 8516755, log10(remaining): 1, time elapsed: 591.383616
iter: 8150000, tree: 2670134, queue: 1601125, pmap: 8516755, log10(remaining): 1, time elapsed: 592.035862
iter: 8160000, tree: 2656098, queue: 1591104, pmap: 8516755, log10(remaining): 1, time elapsed: 592.684640
iter: 8170000, tree: 2642851, queue: 1581075, pmap: 8516755, log10(remaining): 1, time elapsed: 593.330961
iter: 8180000, tree: 2629883, queue: 1571038, pmap: 8516755, log10(remaining): 1, time elapsed: 593.978761
iter: 8190000, tree: 2616725, queue: 1560971, pmap: 8516755, log10(remaining): 1, time elapsed: 594.624889
iter: 8200000, tree: 2603986, queue: 1550837, pmap: 8516755, log10(remaining): 1, time elapsed: 595.278889
iter: 8210000, tree: 2591341, queue: 1540451, pmap: 8516755, log10(remaining): 1, time elapsed: 595.947657
iter: 8220000, tree: 2575662, queue: 1530450, pmap: 8516755, log10(remaining): 1, time elapsed: 596.605720
iter: 8230000, tree: 2561900, queue: 1520439, pmap: 8516755, log10(remaining): 1, time elapsed: 597.256510
iter: 8240000, tree: 2547906, queue: 1510415, pmap: 8516755, log10(remaining): 1, time elapsed: 597.905004
iter: 8250000, tree: 2534614, queue: 1500380, pmap: 8516755, log10(remaining): 1, time elapsed: 598.553779
iter: 8260000, tree: 2521141, queue: 1490341, pmap: 8516755, log10(remaining): 1, time elapsed: 599.200171
iter: 8270000, tree: 2508276, queue: 1480246, pmap: 8516755, log10(remaining): 1, time elapsed: 599.854561
iter: 8280000, tree: 2495397, queue: 1470046, pmap: 8516755, log10(remaining): 1, time elapsed: 600.508285
iter: 8290000, tree: 2481372, queue: 1459802, pmap: 8516755, log10(remaining): 1, time elapsed: 601.164587
iter: 8300000, tree: 2464654, queue: 1449794, pmap: 8516755, log10(remaining): 1, time elapsed: 601.818574
iter: 8310000, tree: 2450206, queue: 1439765, pmap: 8516755, log10(remaining): 1, time elapsed: 602.467909
iter: 8320000, tree: 2435637, queue: 1429748, pmap: 8516755, log10(remaining): 1, time elapsed: 603.118720
iter: 8330000, tree: 2421929, queue: 1419697, pmap: 8516755, log10(remaining): 1, time elapsed: 603.767579
iter: 8340000, tree: 2407997, queue: 1409629, pmap: 8516755, log10(remaining): 1, time elapsed: 604.419129
iter: 8350000, tree: 2394717, queue: 1399492, pmap: 8516755, log10(remaining): 1, time elapsed: 605.072479
iter: 8360000, tree: 2381337, queue: 1389291, pmap: 8516755, log10(remaining): 1, time elapsed: 605.734426
iter: 8370000, tree: 2367198, queue: 1379074, pmap: 8516755, log10(remaining): 1, time elapsed: 606.395133
iter: 8380000, tree: 2351980, queue: 1369064, pmap: 8516755, log10(remaining): 1, time elapsed: 607.050568
iter: 8390000, tree: 2336779, queue: 1359039, pmap: 8516755, log10(remaining): 1, time elapsed: 607.700929
iter: 8400000, tree: 2323460, queue: 1348993, pmap: 8516755, log10(remaining): 1, time elapsed: 608.348778
iter: 8410000, tree: 2309929, queue: 1338929, pmap: 8516755, log10(remaining): 1, time elapsed: 608.997912
iter: 8420000, tree: 2296510, queue: 1328821, pmap: 8516755, log10(remaining): 1, time elapsed: 609.655319
iter: 8430000, tree: 2283163, queue: 1318661, pmap: 8516755, log10(remaining): 1, time elapsed: 610.310238
iter: 8440000, tree: 2269868, queue: 1308345, pmap: 8516755, log10(remaining): 1, time elapsed: 610.966006
iter: 8450000, tree: 2254735, queue: 1298344, pmap: 8516755, log10(remaining): 1, time elapsed: 611.624877
iter: 8460000, tree: 2239722, queue: 1288327, pmap: 8516755, log10(remaining): 1, time elapsed: 612.273088
iter: 8470000, tree: 2224810, queue: 1278297, pmap: 8516755, log10(remaining): 1, time elapsed: 612.921271
iter: 8480000, tree: 2211047, queue: 1268264, pmap: 8516755, log10(remaining): 1, time elapsed: 613.569753
iter: 8490000, tree: 2197135, queue: 1258228, pmap: 8516755, log10(remaining): 1, time elapsed: 614.223330
iter: 8500000, tree: 2183636, queue: 1248135, pmap: 8516755, log10(remaining): 1, time elapsed: 614.877649
iter: 8510000, tree: 2170243, queue: 1238016, pmap: 8516755, log10(remaining): 1, time elapsed: 615.537840
iter: 8520000, tree: 2156257, queue: 1227724, pmap: 8516755, log10(remaining): 1, time elapsed: 616.194256
iter: 8530000, tree: 2140761, queue: 1217720, pmap: 8516755, log10(remaining): 1, time elapsed: 616.849213
iter: 8540000, tree: 2126077, queue: 1207684, pmap: 8516755, log10(remaining): 1, time elapsed: 617.497989
iter: 8550000, tree: 2111178, queue: 1197661, pmap: 8516755, log10(remaining): 1, time elapsed: 618.144270
iter: 8560000, tree: 2097122, queue: 1187621, pmap: 8516755, log10(remaining): 1, time elapsed: 618.799660
iter: 8570000, tree: 2082784, queue: 1177573, pmap: 8516755, log10(remaining): 1, time elapsed: 619.448151
iter: 8580000, tree: 2068581, queue: 1167481, pmap: 8516755, log10(remaining): 1, time elapsed: 620.098154
iter: 8590000, tree: 2055147, queue: 1157349, pmap: 8516755, log10(remaining): 1, time elapsed: 620.746925
iter: 8600000, tree: 2041840, queue: 1147053, pmap: 8516755, log10(remaining): 1, time elapsed: 621.398166
iter: 8610000, tree: 2026485, queue: 1137014, pmap: 8516755, log10(remaining): 1, time elapsed: 622.053956
iter: 8620000, tree: 2010412, queue: 1127001, pmap: 8516755, log10(remaining): 1, time elapsed: 622.701476
iter: 8630000, tree: 1994174, queue: 1116978, pmap: 8516755, log10(remaining): 1, time elapsed: 623.347951
iter: 8640000, tree: 1980180, queue: 1106936, pmap: 8516755, log10(remaining): 1, time elapsed: 623.991672
iter: 8650000, tree: 1966655, queue: 1096864, pmap: 8516755, log10(remaining): 1, time elapsed: 624.632220
iter: 8660000, tree: 1952885, queue: 1086780, pmap: 8516755, log10(remaining): 1, time elapsed: 625.276431
iter: 8670000, tree: 1939322, queue: 1076640, pmap: 8516755, log10(remaining): 1, time elapsed: 625.928819
iter: 8680000, tree: 1925961, queue: 1066301, pmap: 8516755, log10(remaining): 1, time elapsed: 626.577807
iter: 8690000, tree: 1909644, queue: 1056291, pmap: 8516755, log10(remaining): 1, time elapsed: 627.228337
iter: 8700000, tree: 1893637, queue: 1046282, pmap: 8516755, log10(remaining): 1, time elapsed: 627.874939
iter: 8710000, tree: 1877427, queue: 1036263, pmap: 8516755, log10(remaining): 1, time elapsed: 628.520515
iter: 8720000, tree: 1862903, queue: 1026188, pmap: 8516755, log10(remaining): 1, time elapsed: 629.162136
iter: 8730000, tree: 1848050, queue: 1016115, pmap: 8516755, log10(remaining): 1, time elapsed: 629.803447
iter: 8740000, tree: 1833981, queue: 1005999, pmap: 8516755, log10(remaining): 1, time elapsed: 630.448694
iter: 8750000, tree: 1820294, queue: 995775, pmap: 8516755, log10(remaining): 1, time elapsed: 631.092518
iter: 8760000, tree: 1805663, queue: 985424, pmap: 8516755, log10(remaining): 1, time elapsed: 631.742332
iter: 8770000, tree: 1788512, queue: 975413, pmap: 8516755, log10(remaining): 1, time elapsed: 632.392625
iter: 8780000, tree: 1771781, queue: 965392, pmap: 8516755, log10(remaining): 1, time elapsed: 633.033457
iter: 8790000, tree: 1754921, queue: 955360, pmap: 8516755, log10(remaining): 1, time elapsed: 633.675539
iter: 8800000, tree: 1740029, queue: 945336, pmap: 8516755, log10(remaining): 1, time elapsed: 634.318301
iter: 8810000, tree: 1725414, queue: 935279, pmap: 8516755, log10(remaining): 1, time elapsed: 634.959638
iter: 8820000, tree: 1710607, queue: 925196, pmap: 8516755, log10(remaining): 1, time elapsed: 635.606277
iter: 8830000, tree: 1696220, queue: 914980, pmap: 8516755, log10(remaining): 1, time elapsed: 636.248392
iter: 8840000, tree: 1682008, queue: 904642, pmap: 8516755, log10(remaining): 1, time elapsed: 636.893842
iter: 8850000, tree: 1664920, queue: 894626, pmap: 8516755, log10(remaining): 1, time elapsed: 637.544315
iter: 8860000, tree: 1647769, queue: 884619, pmap: 8516755, log10(remaining): 1, time elapsed: 638.190457
iter: 8870000, tree: 1631253, queue: 874610, pmap: 8516755, log10(remaining): 1, time elapsed: 638.832583
iter: 8880000, tree: 1614710, queue: 864589, pmap: 8516755, log10(remaining): 1, time elapsed: 639.473604
iter: 8890000, tree: 1599627, queue: 854547, pmap: 8516755, log10(remaining): 1, time elapsed: 640.113195
iter: 8900000, tree: 1584160, queue: 844481, pmap: 8516755, log10(remaining): 1, time elapsed: 640.752585
iter: 8910000, tree: 1569373, queue: 834403, pmap: 8516755, log10(remaining): 1, time elapsed: 641.401173
iter: 8920000, tree: 1554761, queue: 824276, pmap: 8516755, log10(remaining): 1, time elapsed: 642.051714
iter: 8930000, tree: 1539894, queue: 813998, pmap: 8516755, log10(remaining): 1, time elapsed: 642.703151
iter: 8940000, tree: 1523407, queue: 803994, pmap: 8516755, log10(remaining): 1, time elapsed: 643.351433
iter: 8950000, tree: 1506235, queue: 793990, pmap: 8516755, log10(remaining): 1, time elapsed: 643.997374
iter: 8960000, tree: 1489138, queue: 783975, pmap: 8516755, log10(remaining): 1, time elapsed: 644.642226
iter: 8970000, tree: 1473041, queue: 773922, pmap: 8516755, log10(remaining): 1, time elapsed: 645.286178
iter: 8980000, tree: 1457282, queue: 763855, pmap: 8516755, log10(remaining): 1, time elapsed: 645.940993
iter: 8990000, tree: 1441740, queue: 753774, pmap: 8516755, log10(remaining): 1, time elapsed: 646.592540
iter: 9000000, tree: 1426898, queue: 743634, pmap: 8516755, log10(remaining): 1, time elapsed: 647.238276
iter: 9010000, tree: 1412405, queue: 733428, pmap: 8516755, log10(remaining): 1, time elapsed: 647.884074
iter: 9020000, tree: 1395284, queue: 723316, pmap: 8516755, log10(remaining): 1, time elapsed: 648.538511
iter: 9030000, tree: 1377104, queue: 713308, pmap: 8516755, log10(remaining): 1, time elapsed: 649.185971
iter: 9040000, tree: 1359098, queue: 703298, pmap: 8516755, log10(remaining): 1, time elapsed: 649.828813
iter: 9050000, tree: 1342666, queue: 693275, pmap: 8516755, log10(remaining): 1, time elapsed: 650.471820
iter: 9060000, tree: 1326967, queue: 683233, pmap: 8516755, log10(remaining): 1, time elapsed: 651.119661
iter: 9070000, tree: 1310701, queue: 673191, pmap: 8516755, log10(remaining): 1, time elapsed: 651.765618
iter: 9080000, tree: 1295348, queue: 663075, pmap: 8516755, log10(remaining): 1, time elapsed: 652.413114
iter: 9090000, tree: 1280042, queue: 652861, pmap: 8516755, log10(remaining): 1, time elapsed: 653.057291
iter: 9100000, tree: 1265318, queue: 642473, pmap: 8516755, log10(remaining): 1, time elapsed: 653.705653
iter: 9110000, tree: 1247086, queue: 632468, pmap: 8516755, log10(remaining): 1, time elapsed: 654.357128
iter: 9120000, tree: 1229409, queue: 622460, pmap: 8516755, log10(remaining): 1, time elapsed: 655.001572
iter: 9130000, tree: 1211358, queue: 612452, pmap: 8516755, log10(remaining): 1, time elapsed: 655.659622
iter: 9140000, tree: 1195095, queue: 602418, pmap: 8516755, log10(remaining): 1, time elapsed: 656.305972
iter: 9150000, tree: 1178650, queue: 592368, pmap: 8516755, log10(remaining): 1, time elapsed: 656.947175
iter: 9160000, tree: 1162432, queue: 582324, pmap: 8516755, log10(remaining): 1, time elapsed: 657.586714
iter: 9170000, tree: 1146253, queue: 572249, pmap: 8516755, log10(remaining): 1, time elapsed: 658.229967
iter: 9180000, tree: 1130967, queue: 562134, pmap: 8516755, log10(remaining): 1, time elapsed: 658.870391
iter: 9190000, tree: 1115406, queue: 551934, pmap: 8516755, log10(remaining): 1, time elapsed: 659.514480
iter: 9200000, tree: 1097680, queue: 541776, pmap: 8516755, log10(remaining): 1, time elapsed: 660.168459
iter: 9210000, tree: 1078800, queue: 531767, pmap: 8516755, log10(remaining): 1, time elapsed: 660.824500
iter: 9220000, tree: 1060061, queue: 521758, pmap: 8516755, log10(remaining): 1, time elapsed: 661.469808
iter: 9230000, tree: 1041763, queue: 511732, pmap: 8516755, log10(remaining): 1, time elapsed: 662.115314
iter: 9240000, tree: 1025457, queue: 501688, pmap: 8516755, log10(remaining): 1, time elapsed: 662.754654
iter: 9250000, tree: 1008232, queue: 491642, pmap: 8516755, log10(remaining): 1, time elapsed: 663.395503
iter: 9260000, tree: 991699, queue: 481505, pmap: 8516755, log10(remaining): 1, time elapsed: 664.038024
iter: 9270000, tree: 975805, queue: 471356, pmap: 8516755, log10(remaining): 1, time elapsed: 664.684469
iter: 9280000, tree: 960330, queue: 461097, pmap: 8516755, log10(remaining): 1, time elapsed: 665.334148
iter: 9290000, tree: 941848, queue: 450934, pmap: 8516755, log10(remaining): 1, time elapsed: 666.000419
iter: 9300000, tree: 921155, queue: 440930, pmap: 8516755, log10(remaining): 1, time elapsed: 666.649512
iter: 9310000, tree: 900588, queue: 430914, pmap: 8516755, log10(remaining): 1, time elapsed: 667.291105
iter: 9320000, tree: 881527, queue: 420893, pmap: 8516755, log10(remaining): 1, time elapsed: 667.932952
iter: 9330000, tree: 863838, queue: 410868, pmap: 8516755, log10(remaining): 1, time elapsed: 668.572237
iter: 9340000, tree: 846716, queue: 400797, pmap: 8516755, log10(remaining): 1, time elapsed: 669.211391
iter: 9350000, tree: 829130, queue: 390712, pmap: 8516755, log10(remaining): 1, time elapsed: 669.861853
iter: 9360000, tree: 812976, queue: 380556, pmap: 8516755, log10(remaining): 1, time elapsed: 670.508501
iter: 9370000, tree: 796384, queue: 370316, pmap: 8516755, log10(remaining): 1, time elapsed: 671.152367
iter: 9380000, tree: 776516, queue: 360108, pmap: 8516755, log10(remaining): 1, time elapsed: 671.804746
iter: 9390000, tree: 755170, queue: 350098, pmap: 8516755, log10(remaining): 1, time elapsed: 672.453779
iter: 9400000, tree: 735493, queue: 340081, pmap: 8516755, log10(remaining): 1, time elapsed: 673.097143
iter: 9410000, tree: 716069, queue: 330064, pmap: 8516755, log10(remaining): 1, time elapsed: 673.736751
iter: 9420000, tree: 698062, queue: 320032, pmap: 8516755, log10(remaining): 1, time elapsed: 674.381084
iter: 9430000, tree: 678954, queue: 309990, pmap: 8516755, log10(remaining): 1, time elapsed: 675.022875
iter: 9440000, tree: 660601, queue: 299901, pmap: 8516755, log10(remaining): 1, time elapsed: 675.675502
iter: 9450000, tree: 643146, queue: 289785, pmap: 8516755, log10(remaining): 1, time elapsed: 676.316551
iter: 9460000, tree: 626022, queue: 279530, pmap: 8516755, log10(remaining): 1, time elapsed: 676.959974
iter: 9470000, tree: 605200, queue: 269441, pmap: 8516755, log10(remaining): 1, time elapsed: 677.611451
iter: 9480000, tree: 584189, queue: 259432, pmap: 8516755, log10(remaining): 1, time elapsed: 678.257485
iter: 9490000, tree: 563566, queue: 249407, pmap: 8516755, log10(remaining): 1, time elapsed: 678.896232
iter: 9500000, tree: 542951, queue: 239385, pmap: 8516755, log10(remaining): 1, time elapsed: 679.534877
iter: 9510000, tree: 522891, queue: 229359, pmap: 8516755, log10(remaining): 1, time elapsed: 680.171524
iter: 9520000, tree: 503415, queue: 219315, pmap: 8516755, log10(remaining): 1, time elapsed: 680.806145
iter: 9530000, tree: 482894, queue: 209246, pmap: 8516755, log10(remaining): 1, time elapsed: 681.442498
iter: 9540000, tree: 464524, queue: 199083, pmap: 8516755, log10(remaining): 1, time elapsed: 682.080781
iter: 9550000, tree: 445566, queue: 188853, pmap: 8516755, log10(remaining): 1, time elapsed: 682.718533
iter: 9560000, tree: 425922, queue: 178638, pmap: 8516755, log10(remaining): 1, time elapsed: 683.362002
iter: 9570000, tree: 402479, queue: 168634, pmap: 8516755, log10(remaining): 1, time elapsed: 684.008804
iter: 9580000, tree: 379718, queue: 158622, pmap: 8516755, log10(remaining): 1, time elapsed: 684.647123
iter: 9590000, tree: 356040, queue: 148606, pmap: 8516755, log10(remaining): 1, time elapsed: 685.284717
iter: 9600000, tree: 335230, queue: 138544, pmap: 8516755, log10(remaining): 1, time elapsed: 685.926389
iter: 9610000, tree: 312723, queue: 128491, pmap: 8516755, log10(remaining): 1, time elapsed: 686.562184
iter: 9620000, tree: 290638, queue: 118397, pmap: 8516755, log10(remaining): 1, time elapsed: 687.199355
iter: 9630000, tree: 270437, queue: 108266, pmap: 8516755, log10(remaining): 1, time elapsed: 687.834711
iter: 9640000, tree: 250815, queue: 98001, pmap: 8516755, log10(remaining): 1, time elapsed: 688.470584
iter: 9650000, tree: 228658, queue: 87826, pmap: 8516755, log10(remaining): 1, time elapsed: 689.114451
iter: 9660000, tree: 202987, queue: 77822, pmap: 8516755, log10(remaining): 1, time elapsed: 689.754442
iter: 9670000, tree: 176869, queue: 67811, pmap: 8516755, log10(remaining): 1, time elapsed: 690.392093
iter: 9680000, tree: 148161, queue: 57803, pmap: 8516755, log10(remaining): 1, time elapsed: 691.026868
iter: 9690000, tree: 123577, queue: 47773, pmap: 8516755, log10(remaining): 1, time elapsed: 691.662641
iter: 9700000, tree: 97182, queue: 37741, pmap: 8516755, log10(remaining): 1, time elapsed: 692.296368
iter: 9710000, tree: 70102, queue: 27708, pmap: 8516755, log10(remaining): 1, time elapsed: 692.929158
iter: 9720000, tree: 45707, queue: 17586, pmap: 8516755, log10(remaining): 1, time elapsed: 693.562618
iter: 9730000, tree: 18910, queue: 7405, pmap: 8516755, log10(remaining): 1, time elapsed: 694.194272
iter: 9737056, tree: 2413, queue: 0, pmap: 8516755, log10(remaining): 1, time elapsed: 694.641627
Exited because queue empty
TREE mem usage: 1090665840
PMAP mem usage: 846766500
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2669236924
minimum lower bound in queue: 1.0000000000

final num_nodes: 2413
final num_evaluated: 1532764
final min_objective: 0.26692
final accuracy: 0.76308

OPTIMAL RULE LIST
if ({dHours<30:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:not-1}) then ({dRpincome:not-1})
else ({dRpincome:1})

writing optimal rule list to: ../logs/for-census_c1s10ky0.25_4_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 694.641853

delete tree

delete symmetry-aware map

delete priority queue
