System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_7_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26543 -> 0.26542, length: 3, cache size: 306707
before garbage_collect. num_nodes: 306745, log10(remaining): 1
after garbage_collect. num_nodes: 306745, log10(remaining): 1
iter: 10000, tree: 327544, queue: 318802, pmap: 311859, log10(remaining): 1, time elapsed: 1.539520
iter: 7410000, tree: 3329028, queue: 2115105, pmap: 8295985, log10(remaining): 1, time elapsed: 537.429320
iter: 7420000, tree: 3316880, queue: 2104965, pmap: 8295985, log10(remaining): 1, time elapsed: 538.077467
iter: 7430000, tree: 3305042, queue: 2094786, pmap: 8295985, log10(remaining): 1, time elapsed: 538.720404
iter: 7440000, tree: 3292865, queue: 2084527, pmap: 8295985, log10(remaining): 1, time elapsed: 539.368584
iter: 7450000, tree: 3279742, queue: 2074518, pmap: 8295985, log10(remaining): 1, time elapsed: 540.008814
iter: 7460000, tree: 3266339, queue: 2064494, pmap: 8295985, log10(remaining): 1, time elapsed: 540.645945
iter: 7470000, tree: 3253952, queue: 2054426, pmap: 8295985, log10(remaining): 1, time elapsed: 541.291290
iter: 7480000, tree: 3241420, queue: 2044380, pmap: 8295985, log10(remaining): 1, time elapsed: 541.942649
iter: 7490000, tree: 3228955, queue: 2034274, pmap: 8295985, log10(remaining): 1, time elapsed: 542.590506
iter: 7500000, tree: 3216809, queue: 2024120, pmap: 8295985, log10(remaining): 1, time elapsed: 543.235393
iter: 7510000, tree: 3203747, queue: 2013870, pmap: 8295985, log10(remaining): 1, time elapsed: 543.883438
iter: 7520000, tree: 3189702, queue: 2003866, pmap: 8295985, log10(remaining): 1, time elapsed: 544.527697
iter: 7530000, tree: 3176851, queue: 1993849, pmap: 8295985, log10(remaining): 1, time elapsed: 545.172601
iter: 7540000, tree: 3164886, queue: 1983812, pmap: 8295985, log10(remaining): 1, time elapsed: 545.820130
iter: 7550000, tree: 3152573, queue: 1973722, pmap: 8295985, log10(remaining): 1, time elapsed: 546.473052
iter: 7560000, tree: 3140456, queue: 1963579, pmap: 8295985, log10(remaining): 1, time elapsed: 547.121911
iter: 7570000, tree: 3128374, queue: 1953355, pmap: 8295985, log10(remaining): 1, time elapsed: 547.781591
iter: 7580000, tree: 3114916, queue: 1943299, pmap: 8295985, log10(remaining): 1, time elapsed: 548.429301
iter: 7590000, tree: 3101274, queue: 1933280, pmap: 8295985, log10(remaining): 1, time elapsed: 549.068895
iter: 7600000, tree: 3087178, queue: 1923262, pmap: 8295985, log10(remaining): 1, time elapsed: 549.710248
iter: 7610000, tree: 3074790, queue: 1913231, pmap: 8295985, log10(remaining): 1, time elapsed: 550.354134
iter: 7620000, tree: 3062482, queue: 1903199, pmap: 8295985, log10(remaining): 1, time elapsed: 551.003968
iter: 7630000, tree: 3050091, queue: 1893116, pmap: 8295985, log10(remaining): 1, time elapsed: 551.652632
iter: 7640000, tree: 3037890, queue: 1882976, pmap: 8295985, log10(remaining): 1, time elapsed: 552.297060
iter: 7650000, tree: 3024563, queue: 1872666, pmap: 8295985, log10(remaining): 1, time elapsed: 552.946222
iter: 7660000, tree: 3010007, queue: 1862661, pmap: 8295985, log10(remaining): 1, time elapsed: 553.588331
iter: 7670000, tree: 2997004, queue: 1852645, pmap: 8295985, log10(remaining): 1, time elapsed: 554.228709
iter: 7680000, tree: 2984375, queue: 1842612, pmap: 8295985, log10(remaining): 1, time elapsed: 554.872583
iter: 7690000, tree: 2972245, queue: 1832567, pmap: 8295985, log10(remaining): 1, time elapsed: 555.520060
iter: 7700000, tree: 2959535, queue: 1822513, pmap: 8295985, log10(remaining): 1, time elapsed: 556.174711
iter: 7710000, tree: 2947013, queue: 1812355, pmap: 8295985, log10(remaining): 1, time elapsed: 556.822917
iter: 7720000, tree: 2934699, queue: 1802019, pmap: 8295985, log10(remaining): 1, time elapsed: 557.483937
iter: 7730000, tree: 2919921, queue: 1792016, pmap: 8295985, log10(remaining): 1, time elapsed: 558.127083
iter: 7740000, tree: 2906342, queue: 1782004, pmap: 8295985, log10(remaining): 1, time elapsed: 558.767269
iter: 7750000, tree: 2892885, queue: 1771977, pmap: 8295985, log10(remaining): 1, time elapsed: 559.408935
iter: 7760000, tree: 2880316, queue: 1761932, pmap: 8295985, log10(remaining): 1, time elapsed: 560.054833
iter: 7770000, tree: 2867683, queue: 1751856, pmap: 8295985, log10(remaining): 1, time elapsed: 560.709944
iter: 7780000, tree: 2855291, queue: 1741752, pmap: 8295985, log10(remaining): 1, time elapsed: 561.359438
iter: 7790000, tree: 2842749, queue: 1731584, pmap: 8295985, log10(remaining): 1, time elapsed: 562.002993
iter: 7800000, tree: 2830105, queue: 1721349, pmap: 8295985, log10(remaining): 1, time elapsed: 562.651799
iter: 7810000, tree: 2814606, queue: 1711345, pmap: 8295985, log10(remaining): 1, time elapsed: 563.299263
iter: 7820000, tree: 2800612, queue: 1701330, pmap: 8295985, log10(remaining): 1, time elapsed: 563.938728
iter: 7830000, tree: 2787022, queue: 1691299, pmap: 8295985, log10(remaining): 1, time elapsed: 564.581042
iter: 7840000, tree: 2774577, queue: 1681236, pmap: 8295985, log10(remaining): 1, time elapsed: 565.229794
iter: 7850000, tree: 2761589, queue: 1671157, pmap: 8295985, log10(remaining): 1, time elapsed: 565.878194
iter: 7860000, tree: 2749077, queue: 1661019, pmap: 8295985, log10(remaining): 1, time elapsed: 566.521366
iter: 7870000, tree: 2736672, queue: 1650795, pmap: 8295985, log10(remaining): 1, time elapsed: 567.165047
iter: 7880000, tree: 2723471, queue: 1640606, pmap: 8295985, log10(remaining): 1, time elapsed: 567.820494
iter: 7890000, tree: 2708243, queue: 1630603, pmap: 8295985, log10(remaining): 1, time elapsed: 568.458359
iter: 7900000, tree: 2693691, queue: 1620587, pmap: 8295985, log10(remaining): 1, time elapsed: 569.097290
iter: 7910000, tree: 2679835, queue: 1610558, pmap: 8295985, log10(remaining): 1, time elapsed: 569.738570
iter: 7920000, tree: 2667012, queue: 1600517, pmap: 8295985, log10(remaining): 1, time elapsed: 570.380672
iter: 7930000, tree: 2654128, queue: 1590482, pmap: 8295985, log10(remaining): 1, time elapsed: 571.022317
iter: 7940000, tree: 2641602, queue: 1580313, pmap: 8295985, log10(remaining): 1, time elapsed: 571.663914
iter: 7950000, tree: 2628951, queue: 1570069, pmap: 8295985, log10(remaining): 1, time elapsed: 572.307173
iter: 7960000, tree: 2614438, queue: 1559917, pmap: 8295985, log10(remaining): 1, time elapsed: 572.949762
iter: 7970000, tree: 2599943, queue: 1549912, pmap: 8295985, log10(remaining): 1, time elapsed: 573.585672
iter: 7980000, tree: 2585812, queue: 1539902, pmap: 8295985, log10(remaining): 1, time elapsed: 574.222175
iter: 7990000, tree: 2572774, queue: 1529860, pmap: 8295985, log10(remaining): 1, time elapsed: 574.863947
iter: 8000000, tree: 2559409, queue: 1519813, pmap: 8295985, log10(remaining): 1, time elapsed: 575.505717
iter: 8010000, tree: 2546141, queue: 1509700, pmap: 8295985, log10(remaining): 1, time elapsed: 576.149566
iter: 8020000, tree: 2533416, queue: 1499552, pmap: 8295985, log10(remaining): 1, time elapsed: 576.789596
iter: 8030000, tree: 2519654, queue: 1489295, pmap: 8295985, log10(remaining): 1, time elapsed: 577.441961
iter: 8040000, tree: 2504276, queue: 1479292, pmap: 8295985, log10(remaining): 1, time elapsed: 578.080263
iter: 8050000, tree: 2489540, queue: 1469284, pmap: 8295985, log10(remaining): 1, time elapsed: 578.714323
iter: 8060000, tree: 2476122, queue: 1459247, pmap: 8295985, log10(remaining): 1, time elapsed: 579.353660
iter: 8070000, tree: 2462638, queue: 1449183, pmap: 8295985, log10(remaining): 1, time elapsed: 579.994575
iter: 8080000, tree: 2449049, queue: 1439110, pmap: 8295985, log10(remaining): 1, time elapsed: 580.634789
iter: 8090000, tree: 2436267, queue: 1428961, pmap: 8295985, log10(remaining): 1, time elapsed: 581.275239
iter: 8100000, tree: 2423590, queue: 1418709, pmap: 8295985, log10(remaining): 1, time elapsed: 581.916766
iter: 8110000, tree: 2409447, queue: 1408645, pmap: 8295985, log10(remaining): 1, time elapsed: 582.553093
iter: 8120000, tree: 2394972, queue: 1398623, pmap: 8295985, log10(remaining): 1, time elapsed: 583.189236
iter: 8130000, tree: 2380315, queue: 1388587, pmap: 8295985, log10(remaining): 1, time elapsed: 583.831525
iter: 8140000, tree: 2366988, queue: 1378534, pmap: 8295985, log10(remaining): 1, time elapsed: 584.473534
iter: 8150000, tree: 2353414, queue: 1368477, pmap: 8295985, log10(remaining): 1, time elapsed: 585.113414
iter: 8160000, tree: 2339495, queue: 1358402, pmap: 8295985, log10(remaining): 1, time elapsed: 585.755968
iter: 8170000, tree: 2326476, queue: 1348239, pmap: 8295985, log10(remaining): 1, time elapsed: 586.394471
iter: 8180000, tree: 2313560, queue: 1337874, pmap: 8295985, log10(remaining): 1, time elapsed: 587.037999
iter: 8190000, tree: 2298038, queue: 1327873, pmap: 8295985, log10(remaining): 1, time elapsed: 587.684513
iter: 8200000, tree: 2282495, queue: 1317863, pmap: 8295985, log10(remaining): 1, time elapsed: 588.326000
iter: 8210000, tree: 2267088, queue: 1307846, pmap: 8295985, log10(remaining): 1, time elapsed: 588.964981
iter: 8220000, tree: 2253844, queue: 1297816, pmap: 8295985, log10(remaining): 1, time elapsed: 589.606493
iter: 8230000, tree: 2240685, queue: 1287768, pmap: 8295985, log10(remaining): 1, time elapsed: 590.250121
iter: 8240000, tree: 2227226, queue: 1277721, pmap: 8295985, log10(remaining): 1, time elapsed: 590.893460
iter: 8250000, tree: 2214191, queue: 1267522, pmap: 8295985, log10(remaining): 1, time elapsed: 591.534055
iter: 8260000, tree: 2200883, queue: 1257287, pmap: 8295985, log10(remaining): 1, time elapsed: 592.176463
iter: 8270000, tree: 2184796, queue: 1247118, pmap: 8295985, log10(remaining): 1, time elapsed: 592.825151
iter: 8280000, tree: 2168829, queue: 1237114, pmap: 8295985, log10(remaining): 1, time elapsed: 593.468513
iter: 8290000, tree: 2153487, queue: 1227092, pmap: 8295985, log10(remaining): 1, time elapsed: 594.110756
iter: 8300000, tree: 2139825, queue: 1217021, pmap: 8295985, log10(remaining): 1, time elapsed: 594.755094
iter: 8310000, tree: 2125897, queue: 1206954, pmap: 8295985, log10(remaining): 1, time elapsed: 595.399710
iter: 8320000, tree: 2112313, queue: 1196839, pmap: 8295985, log10(remaining): 1, time elapsed: 596.041594
iter: 8330000, tree: 2098725, queue: 1186656, pmap: 8295985, log10(remaining): 1, time elapsed: 596.683845
iter: 8340000, tree: 2084788, queue: 1176370, pmap: 8295985, log10(remaining): 1, time elapsed: 597.342072
iter: 8350000, tree: 2069187, queue: 1166364, pmap: 8295985, log10(remaining): 1, time elapsed: 597.987686
iter: 8360000, tree: 2053291, queue: 1156346, pmap: 8295985, log10(remaining): 1, time elapsed: 598.629639
iter: 8370000, tree: 2038380, queue: 1146316, pmap: 8295985, log10(remaining): 1, time elapsed: 599.272474
iter: 8380000, tree: 2024665, queue: 1136267, pmap: 8295985, log10(remaining): 1, time elapsed: 599.915825
iter: 8390000, tree: 2010638, queue: 1126218, pmap: 8295985, log10(remaining): 1, time elapsed: 600.559908
iter: 8400000, tree: 1996807, queue: 1116034, pmap: 8295985, log10(remaining): 1, time elapsed: 601.200541
iter: 8410000, tree: 1983162, queue: 1105762, pmap: 8295985, log10(remaining): 1, time elapsed: 601.841993
iter: 8420000, tree: 1968441, queue: 1095559, pmap: 8295985, log10(remaining): 1, time elapsed: 602.489194
iter: 8430000, tree: 1951036, queue: 1085558, pmap: 8295985, log10(remaining): 1, time elapsed: 603.129002
iter: 8440000, tree: 1934235, queue: 1075546, pmap: 8295985, log10(remaining): 1, time elapsed: 603.768648
iter: 8450000, tree: 1917688, queue: 1065524, pmap: 8295985, log10(remaining): 1, time elapsed: 604.406383
iter: 8460000, tree: 1903228, queue: 1055460, pmap: 8295985, log10(remaining): 1, time elapsed: 605.048341
iter: 8470000, tree: 1888851, queue: 1045401, pmap: 8295985, log10(remaining): 1, time elapsed: 605.690760
iter: 8480000, tree: 1874429, queue: 1035333, pmap: 8295985, log10(remaining): 1, time elapsed: 606.336002
iter: 8490000, tree: 1860787, queue: 1025180, pmap: 8295985, log10(remaining): 1, time elapsed: 606.985533
iter: 8500000, tree: 1847087, queue: 1014838, pmap: 8295985, log10(remaining): 1, time elapsed: 607.642700
iter: 8510000, tree: 1830381, queue: 1004817, pmap: 8295985, log10(remaining): 1, time elapsed: 608.289330
iter: 8520000, tree: 1813880, queue: 994804, pmap: 8295985, log10(remaining): 1, time elapsed: 608.930762
iter: 8530000, tree: 1797606, queue: 984786, pmap: 8295985, log10(remaining): 1, time elapsed: 609.572738
iter: 8540000, tree: 1783158, queue: 974750, pmap: 8295985, log10(remaining): 1, time elapsed: 610.214973
iter: 8550000, tree: 1768512, queue: 964700, pmap: 8295985, log10(remaining): 1, time elapsed: 610.856472
iter: 8560000, tree: 1754078, queue: 954600, pmap: 8295985, log10(remaining): 1, time elapsed: 611.503194
iter: 8570000, tree: 1740041, queue: 944458, pmap: 8295985, log10(remaining): 1, time elapsed: 612.145634
iter: 8580000, tree: 1725679, queue: 934184, pmap: 8295985, log10(remaining): 1, time elapsed: 612.791461
iter: 8590000, tree: 1707579, queue: 924177, pmap: 8295985, log10(remaining): 1, time elapsed: 613.431720
iter: 8600000, tree: 1691649, queue: 914156, pmap: 8295985, log10(remaining): 1, time elapsed: 614.068999
iter: 8610000, tree: 1675593, queue: 904147, pmap: 8295985, log10(remaining): 1, time elapsed: 614.706145
iter: 8620000, tree: 1661310, queue: 894102, pmap: 8295985, log10(remaining): 1, time elapsed: 615.347595
iter: 8630000, tree: 1646335, queue: 884040, pmap: 8295985, log10(remaining): 1, time elapsed: 615.992883
iter: 8640000, tree: 1631831, queue: 873952, pmap: 8295985, log10(remaining): 1, time elapsed: 616.644524
iter: 8650000, tree: 1617301, queue: 863780, pmap: 8295985, log10(remaining): 1, time elapsed: 617.299741
iter: 8660000, tree: 1602586, queue: 853515, pmap: 8295985, log10(remaining): 1, time elapsed: 617.945932
iter: 8670000, tree: 1585461, queue: 843506, pmap: 8295985, log10(remaining): 1, time elapsed: 618.588366
iter: 8680000, tree: 1567801, queue: 833486, pmap: 8295985, log10(remaining): 1, time elapsed: 619.228702
iter: 8690000, tree: 1550416, queue: 823459, pmap: 8295985, log10(remaining): 1, time elapsed: 619.867846
iter: 8700000, tree: 1535714, queue: 813410, pmap: 8295985, log10(remaining): 1, time elapsed: 620.509699
iter: 8710000, tree: 1520817, queue: 803335, pmap: 8295985, log10(remaining): 1, time elapsed: 621.156451
iter: 8720000, tree: 1505797, queue: 793207, pmap: 8295985, log10(remaining): 1, time elapsed: 621.798673
iter: 8730000, tree: 1491298, queue: 783032, pmap: 8295985, log10(remaining): 1, time elapsed: 622.437757
iter: 8740000, tree: 1476909, queue: 772657, pmap: 8295985, log10(remaining): 1, time elapsed: 623.079664
iter: 8750000, tree: 1458452, queue: 762637, pmap: 8295985, log10(remaining): 1, time elapsed: 623.718027
iter: 8760000, tree: 1440533, queue: 752622, pmap: 8295985, log10(remaining): 1, time elapsed: 624.354947
iter: 8770000, tree: 1423499, queue: 742605, pmap: 8295985, log10(remaining): 1, time elapsed: 624.991158
iter: 8780000, tree: 1407823, queue: 732548, pmap: 8295985, log10(remaining): 1, time elapsed: 625.630491
iter: 8790000, tree: 1392766, queue: 722520, pmap: 8295985, log10(remaining): 1, time elapsed: 626.268303
iter: 8800000, tree: 1376976, queue: 712457, pmap: 8295985, log10(remaining): 1, time elapsed: 626.908078
iter: 8810000, tree: 1361947, queue: 702303, pmap: 8295985, log10(remaining): 1, time elapsed: 627.551052
iter: 8820000, tree: 1347223, queue: 692012, pmap: 8295985, log10(remaining): 1, time elapsed: 628.188846
iter: 8830000, tree: 1329807, queue: 681918, pmap: 8295985, log10(remaining): 1, time elapsed: 628.827239
iter: 8840000, tree: 1310809, queue: 671904, pmap: 8295985, log10(remaining): 1, time elapsed: 629.460378
iter: 8850000, tree: 1292579, queue: 661884, pmap: 8295985, log10(remaining): 1, time elapsed: 630.093509
iter: 8860000, tree: 1275312, queue: 651873, pmap: 8295985, log10(remaining): 1, time elapsed: 630.728921
iter: 8870000, tree: 1259095, queue: 641822, pmap: 8295985, log10(remaining): 1, time elapsed: 631.364643
iter: 8880000, tree: 1242992, queue: 631778, pmap: 8295985, log10(remaining): 1, time elapsed: 632.001989
iter: 8890000, tree: 1227633, queue: 621674, pmap: 8295985, log10(remaining): 1, time elapsed: 632.640123
iter: 8900000, tree: 1212275, queue: 611530, pmap: 8295985, log10(remaining): 1, time elapsed: 633.275710
iter: 8910000, tree: 1196098, queue: 601270, pmap: 8295985, log10(remaining): 1, time elapsed: 633.918551
iter: 8920000, tree: 1176501, queue: 591264, pmap: 8295985, log10(remaining): 1, time elapsed: 634.553517
iter: 8930000, tree: 1157825, queue: 581241, pmap: 8295985, log10(remaining): 1, time elapsed: 635.190464
iter: 8940000, tree: 1139566, queue: 571221, pmap: 8295985, log10(remaining): 1, time elapsed: 635.826397
iter: 8950000, tree: 1123439, queue: 561157, pmap: 8295985, log10(remaining): 1, time elapsed: 636.461408
iter: 8960000, tree: 1106567, queue: 551074, pmap: 8295985, log10(remaining): 1, time elapsed: 637.096569
iter: 8970000, tree: 1089995, queue: 540943, pmap: 8295985, log10(remaining): 1, time elapsed: 637.740342
iter: 8980000, tree: 1074262, queue: 530724, pmap: 8295985, log10(remaining): 1, time elapsed: 638.376171
iter: 8990000, tree: 1057933, queue: 520402, pmap: 8295985, log10(remaining): 1, time elapsed: 639.014296
iter: 9000000, tree: 1039587, queue: 510394, pmap: 8295985, log10(remaining): 1, time elapsed: 639.649054
iter: 9010000, tree: 1021385, queue: 500384, pmap: 8295985, log10(remaining): 1, time elapsed: 640.282235
iter: 9020000, tree: 1002149, queue: 490372, pmap: 8295985, log10(remaining): 1, time elapsed: 640.913042
iter: 9030000, tree: 984168, queue: 480325, pmap: 8295985, log10(remaining): 1, time elapsed: 641.549540
iter: 9040000, tree: 966869, queue: 470261, pmap: 8295985, log10(remaining): 1, time elapsed: 642.186682
iter: 9050000, tree: 949422, queue: 460195, pmap: 8295985, log10(remaining): 1, time elapsed: 642.823926
iter: 9060000, tree: 932965, queue: 450060, pmap: 8295985, log10(remaining): 1, time elapsed: 643.461086
iter: 9070000, tree: 916435, queue: 439875, pmap: 8295985, log10(remaining): 1, time elapsed: 644.103581
iter: 9080000, tree: 900906, queue: 429575, pmap: 8295985, log10(remaining): 1, time elapsed: 644.746437
iter: 9090000, tree: 881372, queue: 419573, pmap: 8295985, log10(remaining): 1, time elapsed: 645.382979
iter: 9100000, tree: 861769, queue: 409555, pmap: 8295985, log10(remaining): 1, time elapsed: 646.019713
iter: 9110000, tree: 841761, queue: 399533, pmap: 8295985, log10(remaining): 1, time elapsed: 646.656534
iter: 9120000, tree: 824486, queue: 389488, pmap: 8295985, log10(remaining): 1, time elapsed: 647.302919
iter: 9130000, tree: 806184, queue: 379453, pmap: 8295985, log10(remaining): 1, time elapsed: 647.938858
iter: 9140000, tree: 787711, queue: 369380, pmap: 8295985, log10(remaining): 1, time elapsed: 648.582009
iter: 9150000, tree: 771420, queue: 359225, pmap: 8295985, log10(remaining): 1, time elapsed: 649.221032
iter: 9160000, tree: 754961, queue: 348986, pmap: 8295985, log10(remaining): 1, time elapsed: 649.858642
iter: 9170000, tree: 735072, queue: 338852, pmap: 8295985, log10(remaining): 1, time elapsed: 650.498793
iter: 9180000, tree: 714063, queue: 328835, pmap: 8295985, log10(remaining): 1, time elapsed: 651.132054
iter: 9190000, tree: 693245, queue: 318795, pmap: 8295985, log10(remaining): 1, time elapsed: 651.764542
iter: 9200000, tree: 673907, queue: 308775, pmap: 8295985, log10(remaining): 1, time elapsed: 652.402580
iter: 9210000, tree: 655332, queue: 298736, pmap: 8295985, log10(remaining): 1, time elapsed: 653.042863
iter: 9220000, tree: 636533, queue: 288680, pmap: 8295985, log10(remaining): 1, time elapsed: 653.682989
iter: 9230000, tree: 618516, queue: 278562, pmap: 8295985, log10(remaining): 1, time elapsed: 654.321628
iter: 9240000, tree: 601050, queue: 268378, pmap: 8295985, log10(remaining): 1, time elapsed: 654.955831
iter: 9250000, tree: 583889, queue: 258049, pmap: 8295985, log10(remaining): 1, time elapsed: 655.595947
iter: 9260000, tree: 562481, queue: 248041, pmap: 8295985, log10(remaining): 1, time elapsed: 656.231960
iter: 9270000, tree: 541941, queue: 238030, pmap: 8295985, log10(remaining): 1, time elapsed: 656.864051
iter: 9280000, tree: 521099, queue: 228002, pmap: 8295985, log10(remaining): 1, time elapsed: 657.506783
iter: 9290000, tree: 500797, queue: 217967, pmap: 8295985, log10(remaining): 1, time elapsed: 658.145366
iter: 9300000, tree: 481067, queue: 207915, pmap: 8295985, log10(remaining): 1, time elapsed: 658.782968
iter: 9310000, tree: 460122, queue: 197874, pmap: 8295985, log10(remaining): 1, time elapsed: 659.417843
iter: 9320000, tree: 440860, queue: 187778, pmap: 8295985, log10(remaining): 1, time elapsed: 660.054577
iter: 9330000, tree: 421711, queue: 177554, pmap: 8295985, log10(remaining): 1, time elapsed: 660.687277
iter: 9340000, tree: 403332, queue: 167258, pmap: 8295985, log10(remaining): 1, time elapsed: 661.322368
iter: 9350000, tree: 379787, queue: 157257, pmap: 8295985, log10(remaining): 1, time elapsed: 661.955438
iter: 9360000, tree: 356350, queue: 147242, pmap: 8295985, log10(remaining): 1, time elapsed: 662.591006
iter: 9370000, tree: 332343, queue: 137229, pmap: 8295985, log10(remaining): 1, time elapsed: 663.224424
iter: 9380000, tree: 310733, queue: 127206, pmap: 8295985, log10(remaining): 1, time elapsed: 663.859608
iter: 9390000, tree: 289053, queue: 117151, pmap: 8295985, log10(remaining): 1, time elapsed: 664.494829
iter: 9400000, tree: 265919, queue: 107088, pmap: 8295985, log10(remaining): 1, time elapsed: 665.129283
iter: 9410000, tree: 246486, queue: 96951, pmap: 8295985, log10(remaining): 1, time elapsed: 665.763375
iter: 9420000, tree: 225738, queue: 86750, pmap: 8295985, log10(remaining): 1, time elapsed: 666.395264
iter: 9430000, tree: 200521, queue: 76537, pmap: 8295985, log10(remaining): 1, time elapsed: 667.036134
iter: 9440000, tree: 174199, queue: 66523, pmap: 8295985, log10(remaining): 1, time elapsed: 667.676959
iter: 9450000, tree: 147743, queue: 56490, pmap: 8295985, log10(remaining): 1, time elapsed: 668.304110
iter: 9460000, tree: 121497, queue: 46455, pmap: 8295985, log10(remaining): 1, time elapsed: 668.935064
iter: 9470000, tree: 95683, queue: 36424, pmap: 8295985, log10(remaining): 1, time elapsed: 669.564726
iter: 9480000, tree: 66728, queue: 26364, pmap: 8295985, log10(remaining): 1, time elapsed: 670.195084
iter: 9490000, tree: 42711, queue: 16255, pmap: 8295985, log10(remaining): 1, time elapsed: 670.822036
iter: 9500000, tree: 16241, queue: 6075, pmap: 8295985, log10(remaining): 1, time elapsed: 671.446911
iter: 9505837, tree: 2577, queue: 0, pmap: 8295985, log10(remaining): 1, time elapsed: 671.815613
Exited because queue empty
TREE mem usage: 1064777184
PMAP mem usage: 830871588
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2654235424
minimum lower bound in queue: 1.0000000000

final num_nodes: 2577
final num_evaluated: 1519300
final min_objective: 0.26542
final accuracy: 0.76458

OPTIMAL RULE LIST
if ({dHours<30:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s10ky0.25_7_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 671.815861

delete tree

delete symmetry-aware map

delete priority queue
