System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_9_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 356251, queue: 347667, pmap: 340526, log10(remaining): 1, time elapsed: 1.134710
iter: 7450000, tree: 9304565, queue: 7088280, pmap: 12567405, log10(remaining): 1, time elapsed: 349.973943
iter: 7460000, tree: 9294012, queue: 7077910, pmap: 12567405, log10(remaining): 1, time elapsed: 350.380949
iter: 7470000, tree: 9283767, queue: 7067910, pmap: 12567405, log10(remaining): 1, time elapsed: 350.766020
iter: 7480000, tree: 9273568, queue: 7057903, pmap: 12567405, log10(remaining): 1, time elapsed: 351.159232
iter: 7490000, tree: 9263220, queue: 7047900, pmap: 12567405, log10(remaining): 1, time elapsed: 351.548942
iter: 7500000, tree: 9252920, queue: 7037891, pmap: 12567405, log10(remaining): 1, time elapsed: 351.938559
iter: 7510000, tree: 9242279, queue: 7027871, pmap: 12567405, log10(remaining): 1, time elapsed: 352.329901
iter: 7520000, tree: 9231843, queue: 7017847, pmap: 12567405, log10(remaining): 1, time elapsed: 352.721294
iter: 7530000, tree: 9221508, queue: 7007817, pmap: 12567405, log10(remaining): 1, time elapsed: 353.114328
iter: 7540000, tree: 9211029, queue: 6997775, pmap: 12567405, log10(remaining): 1, time elapsed: 353.511861
iter: 7550000, tree: 9200667, queue: 6987734, pmap: 12567405, log10(remaining): 1, time elapsed: 353.911898
iter: 7560000, tree: 9190198, queue: 6977640, pmap: 12567405, log10(remaining): 1, time elapsed: 354.311372
iter: 7570000, tree: 9179759, queue: 6967525, pmap: 12567405, log10(remaining): 1, time elapsed: 354.714106
iter: 7580000, tree: 9169319, queue: 6957382, pmap: 12567405, log10(remaining): 1, time elapsed: 355.119309
iter: 7590000, tree: 9158849, queue: 6947224, pmap: 12567405, log10(remaining): 1, time elapsed: 355.522947
iter: 7600000, tree: 9148168, queue: 6936819, pmap: 12567405, log10(remaining): 1, time elapsed: 355.929346
iter: 7610000, tree: 9137741, queue: 6926817, pmap: 12567405, log10(remaining): 1, time elapsed: 356.311823
iter: 7620000, tree: 9127228, queue: 6916815, pmap: 12567405, log10(remaining): 1, time elapsed: 356.695274
iter: 7630000, tree: 9116827, queue: 6906810, pmap: 12567405, log10(remaining): 1, time elapsed: 357.083927
iter: 7640000, tree: 9106317, queue: 6896804, pmap: 12567405, log10(remaining): 1, time elapsed: 357.475328
iter: 7650000, tree: 9095510, queue: 6886790, pmap: 12567405, log10(remaining): 1, time elapsed: 357.867090
iter: 7660000, tree: 9084958, queue: 6876761, pmap: 12567405, log10(remaining): 1, time elapsed: 358.260117
iter: 7670000, tree: 9074599, queue: 6866729, pmap: 12567405, log10(remaining): 1, time elapsed: 358.654795
iter: 7680000, tree: 9064159, queue: 6856690, pmap: 12567405, log10(remaining): 1, time elapsed: 359.053553
iter: 7690000, tree: 9053725, queue: 6846646, pmap: 12567405, log10(remaining): 1, time elapsed: 359.452838
iter: 7700000, tree: 9043068, queue: 6836576, pmap: 12567405, log10(remaining): 1, time elapsed: 359.851614
iter: 7710000, tree: 9032605, queue: 6826460, pmap: 12567405, log10(remaining): 1, time elapsed: 360.256852
iter: 7720000, tree: 9022127, queue: 6816306, pmap: 12567405, log10(remaining): 1, time elapsed: 360.660719
iter: 7730000, tree: 9011571, queue: 6806082, pmap: 12567405, log10(remaining): 1, time elapsed: 361.077035
iter: 7740000, tree: 9000769, queue: 6795703, pmap: 12567405, log10(remaining): 1, time elapsed: 361.484164
iter: 7750000, tree: 8989846, queue: 6785690, pmap: 12567405, log10(remaining): 1, time elapsed: 361.866135
iter: 7760000, tree: 8979279, queue: 6775688, pmap: 12567405, log10(remaining): 1, time elapsed: 362.253769
iter: 7770000, tree: 8968739, queue: 6765685, pmap: 12567405, log10(remaining): 1, time elapsed: 362.646805
iter: 7780000, tree: 8958304, queue: 6755678, pmap: 12567405, log10(remaining): 1, time elapsed: 363.036143
iter: 7790000, tree: 8947705, queue: 6745673, pmap: 12567405, log10(remaining): 1, time elapsed: 363.428672
iter: 7800000, tree: 8937427, queue: 6735668, pmap: 12567405, log10(remaining): 1, time elapsed: 363.818750
iter: 7810000, tree: 8926947, queue: 6725641, pmap: 12567405, log10(remaining): 1, time elapsed: 364.217445
iter: 7820000, tree: 8916458, queue: 6715606, pmap: 12567405, log10(remaining): 1, time elapsed: 364.614840
iter: 7830000, tree: 8906020, queue: 6705567, pmap: 12567405, log10(remaining): 1, time elapsed: 365.015668
iter: 7840000, tree: 8895493, queue: 6695481, pmap: 12567405, log10(remaining): 1, time elapsed: 365.416579
iter: 7850000, tree: 8884965, queue: 6685370, pmap: 12567405, log10(remaining): 1, time elapsed: 365.821133
iter: 7860000, tree: 8874431, queue: 6675201, pmap: 12567405, log10(remaining): 1, time elapsed: 366.222612
iter: 7870000, tree: 8863847, queue: 6664979, pmap: 12567405, log10(remaining): 1, time elapsed: 366.629146
iter: 7880000, tree: 8853012, queue: 6654612, pmap: 12567405, log10(remaining): 1, time elapsed: 367.030712
iter: 7890000, tree: 8842571, queue: 6644599, pmap: 12567405, log10(remaining): 1, time elapsed: 367.419838
iter: 7900000, tree: 8831979, queue: 6634587, pmap: 12567405, log10(remaining): 1, time elapsed: 367.805133
iter: 7910000, tree: 8821119, queue: 6624575, pmap: 12567405, log10(remaining): 1, time elapsed: 368.195751
iter: 7920000, tree: 8810663, queue: 6614567, pmap: 12567405, log10(remaining): 1, time elapsed: 368.588521
iter: 7930000, tree: 8800325, queue: 6604560, pmap: 12567405, log10(remaining): 1, time elapsed: 368.977595
iter: 7940000, tree: 8789864, queue: 6594554, pmap: 12567405, log10(remaining): 1, time elapsed: 369.367551
iter: 7950000, tree: 8779321, queue: 6584517, pmap: 12567405, log10(remaining): 1, time elapsed: 369.765877
iter: 7960000, tree: 8768819, queue: 6574495, pmap: 12567405, log10(remaining): 1, time elapsed: 370.166277
iter: 7970000, tree: 8758379, queue: 6564455, pmap: 12567405, log10(remaining): 1, time elapsed: 370.566098
iter: 7980000, tree: 8747881, queue: 6554424, pmap: 12567405, log10(remaining): 1, time elapsed: 370.977021
iter: 7990000, tree: 8737372, queue: 6544307, pmap: 12567405, log10(remaining): 1, time elapsed: 371.382960
iter: 8000000, tree: 8726892, queue: 6534172, pmap: 12567405, log10(remaining): 1, time elapsed: 371.786121
iter: 8010000, tree: 8716305, queue: 6523984, pmap: 12567405, log10(remaining): 1, time elapsed: 372.186383
iter: 8020000, tree: 8705554, queue: 6513565, pmap: 12567405, log10(remaining): 1, time elapsed: 372.594478
iter: 8030000, tree: 8695489, queue: 6503564, pmap: 12567405, log10(remaining): 1, time elapsed: 372.974210
iter: 8040000, tree: 8685118, queue: 6493551, pmap: 12567405, log10(remaining): 1, time elapsed: 373.359781
iter: 8050000, tree: 8673829, queue: 6483549, pmap: 12567405, log10(remaining): 1, time elapsed: 373.752980
iter: 8060000, tree: 8663154, queue: 6473535, pmap: 12567405, log10(remaining): 1, time elapsed: 374.144798
iter: 8070000, tree: 8651994, queue: 6463526, pmap: 12567405, log10(remaining): 1, time elapsed: 374.532986
iter: 8080000, tree: 8641314, queue: 6453479, pmap: 12567405, log10(remaining): 1, time elapsed: 374.919576
iter: 8090000, tree: 8630477, queue: 6443468, pmap: 12567405, log10(remaining): 1, time elapsed: 375.308064
iter: 8100000, tree: 8620020, queue: 6433454, pmap: 12567405, log10(remaining): 1, time elapsed: 375.705525
iter: 8110000, tree: 8609303, queue: 6423424, pmap: 12567405, log10(remaining): 1, time elapsed: 376.103590
iter: 8120000, tree: 8598992, queue: 6413382, pmap: 12567405, log10(remaining): 1, time elapsed: 376.503435
iter: 8130000, tree: 8588494, queue: 6403346, pmap: 12567405, log10(remaining): 1, time elapsed: 376.903679
iter: 8140000, tree: 8577776, queue: 6393259, pmap: 12567405, log10(remaining): 1, time elapsed: 377.306736
iter: 8150000, tree: 8567349, queue: 6383136, pmap: 12567405, log10(remaining): 1, time elapsed: 377.708044
iter: 8160000, tree: 8556807, queue: 6372984, pmap: 12567405, log10(remaining): 1, time elapsed: 378.109108
iter: 8170000, tree: 8546231, queue: 6362651, pmap: 12567405, log10(remaining): 1, time elapsed: 378.513391
iter: 8180000, tree: 8535918, queue: 6352570, pmap: 12567405, log10(remaining): 1, time elapsed: 378.896458
iter: 8190000, tree: 8525359, queue: 6342563, pmap: 12567405, log10(remaining): 1, time elapsed: 379.284646
iter: 8200000, tree: 8514696, queue: 6332553, pmap: 12567405, log10(remaining): 1, time elapsed: 379.673489
iter: 8210000, tree: 8504017, queue: 6322540, pmap: 12567405, log10(remaining): 1, time elapsed: 380.063497
iter: 8220000, tree: 8493443, queue: 6312532, pmap: 12567405, log10(remaining): 1, time elapsed: 380.450589
iter: 8230000, tree: 8482716, queue: 6302523, pmap: 12567405, log10(remaining): 1, time elapsed: 380.838581
iter: 8240000, tree: 8471932, queue: 6292500, pmap: 12567405, log10(remaining): 1, time elapsed: 381.234790
iter: 8250000, tree: 8461220, queue: 6282454, pmap: 12567405, log10(remaining): 1, time elapsed: 381.627501
iter: 8260000, tree: 8450751, queue: 6272419, pmap: 12567405, log10(remaining): 1, time elapsed: 382.023762
iter: 8270000, tree: 8440108, queue: 6262380, pmap: 12567405, log10(remaining): 1, time elapsed: 382.418362
iter: 8280000, tree: 8429401, queue: 6252321, pmap: 12567405, log10(remaining): 1, time elapsed: 382.810173
iter: 8290000, tree: 8418884, queue: 6242225, pmap: 12567405, log10(remaining): 1, time elapsed: 383.208910
iter: 8300000, tree: 8408230, queue: 6232102, pmap: 12567405, log10(remaining): 1, time elapsed: 383.605959
iter: 8310000, tree: 8397605, queue: 6221945, pmap: 12567405, log10(remaining): 1, time elapsed: 384.005759
iter: 8320000, tree: 8386564, queue: 6211532, pmap: 12567405, log10(remaining): 1, time elapsed: 384.409615
iter: 8330000, tree: 8375906, queue: 6201532, pmap: 12567405, log10(remaining): 1, time elapsed: 384.789219
iter: 8340000, tree: 8365064, queue: 6191527, pmap: 12567405, log10(remaining): 1, time elapsed: 385.170479
iter: 8350000, tree: 8354248, queue: 6181521, pmap: 12567405, log10(remaining): 1, time elapsed: 385.555548
iter: 8360000, tree: 8343287, queue: 6171515, pmap: 12567405, log10(remaining): 1, time elapsed: 385.944635
iter: 8370000, tree: 8332769, queue: 6161500, pmap: 12567405, log10(remaining): 1, time elapsed: 386.332917
iter: 8380000, tree: 8321715, queue: 6151495, pmap: 12567405, log10(remaining): 1, time elapsed: 386.718052
iter: 8390000, tree: 8310965, queue: 6141487, pmap: 12567405, log10(remaining): 1, time elapsed: 387.104628
iter: 8400000, tree: 8300310, queue: 6131466, pmap: 12567405, log10(remaining): 1, time elapsed: 387.494928
iter: 8410000, tree: 8289674, queue: 6121439, pmap: 12567405, log10(remaining): 1, time elapsed: 387.888969
iter: 8420000, tree: 8278812, queue: 6111390, pmap: 12567405, log10(remaining): 1, time elapsed: 388.280604
iter: 8430000, tree: 8268080, queue: 6101342, pmap: 12567405, log10(remaining): 1, time elapsed: 388.675011
iter: 8440000, tree: 8257449, queue: 6091207, pmap: 12567405, log10(remaining): 1, time elapsed: 389.072743
iter: 8450000, tree: 8247003, queue: 6081057, pmap: 12567405, log10(remaining): 1, time elapsed: 389.468822
iter: 8460000, tree: 8236300, queue: 6070925, pmap: 12567405, log10(remaining): 1, time elapsed: 389.863896
iter: 8470000, tree: 8225575, queue: 6060519, pmap: 12567405, log10(remaining): 1, time elapsed: 390.267218
iter: 8480000, tree: 8214815, queue: 6050405, pmap: 12567405, log10(remaining): 1, time elapsed: 390.648462
iter: 8490000, tree: 8204363, queue: 6040404, pmap: 12567405, log10(remaining): 1, time elapsed: 391.040732
iter: 8500000, tree: 8193164, queue: 6030401, pmap: 12567405, log10(remaining): 1, time elapsed: 391.427214
iter: 8510000, tree: 8182523, queue: 6020388, pmap: 12567405, log10(remaining): 1, time elapsed: 391.811298
iter: 8520000, tree: 8171793, queue: 6010383, pmap: 12567405, log10(remaining): 1, time elapsed: 392.200296
iter: 8530000, tree: 8160941, queue: 6000373, pmap: 12567405, log10(remaining): 1, time elapsed: 392.587119
iter: 8540000, tree: 8150026, queue: 5990352, pmap: 12567405, log10(remaining): 1, time elapsed: 392.973522
iter: 8550000, tree: 8139308, queue: 5980342, pmap: 12567405, log10(remaining): 1, time elapsed: 393.358266
iter: 8560000, tree: 8128662, queue: 5970300, pmap: 12567405, log10(remaining): 1, time elapsed: 393.751756
iter: 8570000, tree: 8118043, queue: 5960245, pmap: 12567405, log10(remaining): 1, time elapsed: 394.144226
iter: 8580000, tree: 8106179, queue: 5950203, pmap: 12567405, log10(remaining): 1, time elapsed: 394.533347
iter: 8590000, tree: 8095299, queue: 5940168, pmap: 12567405, log10(remaining): 1, time elapsed: 394.926199
iter: 8600000, tree: 8084716, queue: 5930037, pmap: 12567405, log10(remaining): 1, time elapsed: 395.325281
iter: 8610000, tree: 8074137, queue: 5919914, pmap: 12567405, log10(remaining): 1, time elapsed: 395.726883
iter: 8620000, tree: 8063389, queue: 5909707, pmap: 12567405, log10(remaining): 1, time elapsed: 396.125276
iter: 8630000, tree: 8052605, queue: 5899268, pmap: 12567405, log10(remaining): 1, time elapsed: 396.530881
iter: 8640000, tree: 8042313, queue: 5889225, pmap: 12567405, log10(remaining): 1, time elapsed: 396.913921
iter: 8650000, tree: 8031965, queue: 5879220, pmap: 12567405, log10(remaining): 1, time elapsed: 397.297225
iter: 8660000, tree: 8021428, queue: 5869218, pmap: 12567405, log10(remaining): 1, time elapsed: 397.683631
iter: 8670000, tree: 8010765, queue: 5859211, pmap: 12567405, log10(remaining): 1, time elapsed: 398.069968
iter: 8680000, tree: 7999713, queue: 5849203, pmap: 12567405, log10(remaining): 1, time elapsed: 398.459673
iter: 8690000, tree: 7988864, queue: 5839187, pmap: 12567405, log10(remaining): 1, time elapsed: 398.848701
iter: 8700000, tree: 7977836, queue: 5829179, pmap: 12567405, log10(remaining): 1, time elapsed: 399.237424
iter: 8710000, tree: 7967037, queue: 5819152, pmap: 12567405, log10(remaining): 1, time elapsed: 399.626594
iter: 8720000, tree: 7956294, queue: 5809141, pmap: 12567405, log10(remaining): 1, time elapsed: 400.020130
iter: 8730000, tree: 7945061, queue: 5799104, pmap: 12567405, log10(remaining): 1, time elapsed: 400.413114
iter: 8740000, tree: 7934244, queue: 5789041, pmap: 12567405, log10(remaining): 1, time elapsed: 400.808233
iter: 8750000, tree: 7923223, queue: 5779004, pmap: 12567405, log10(remaining): 1, time elapsed: 401.213417
iter: 8760000, tree: 7912557, queue: 5768919, pmap: 12567405, log10(remaining): 1, time elapsed: 401.614619
iter: 8770000, tree: 7901983, queue: 5758786, pmap: 12567405, log10(remaining): 1, time elapsed: 402.016066
iter: 8780000, tree: 7891304, queue: 5748616, pmap: 12567405, log10(remaining): 1, time elapsed: 402.415560
iter: 8790000, tree: 7880485, queue: 5738169, pmap: 12567405, log10(remaining): 1, time elapsed: 402.822193
iter: 8800000, tree: 7870129, queue: 5728167, pmap: 12567405, log10(remaining): 1, time elapsed: 403.204863
iter: 8810000, tree: 7859608, queue: 5718167, pmap: 12567405, log10(remaining): 1, time elapsed: 403.590558
iter: 8820000, tree: 7847899, queue: 5708162, pmap: 12567405, log10(remaining): 1, time elapsed: 403.976879
iter: 8830000, tree: 7836953, queue: 5698161, pmap: 12567405, log10(remaining): 1, time elapsed: 404.365661
iter: 8840000, tree: 7826378, queue: 5688159, pmap: 12567405, log10(remaining): 1, time elapsed: 404.756399
iter: 8850000, tree: 7815815, queue: 5678150, pmap: 12567405, log10(remaining): 1, time elapsed: 405.147924
iter: 8860000, tree: 7804983, queue: 5668146, pmap: 12567405, log10(remaining): 1, time elapsed: 405.536683
iter: 8870000, tree: 7794181, queue: 5658129, pmap: 12567405, log10(remaining): 1, time elapsed: 405.926820
iter: 8880000, tree: 7783155, queue: 5648079, pmap: 12567405, log10(remaining): 1, time elapsed: 406.322755
iter: 8890000, tree: 7772404, queue: 5638003, pmap: 12567405, log10(remaining): 1, time elapsed: 406.719215
iter: 8900000, tree: 7761441, queue: 5627950, pmap: 12567405, log10(remaining): 1, time elapsed: 407.112930
iter: 8910000, tree: 7750495, queue: 5617902, pmap: 12567405, log10(remaining): 1, time elapsed: 407.507349
iter: 8920000, tree: 7739937, queue: 5607789, pmap: 12567405, log10(remaining): 1, time elapsed: 407.904203
iter: 8930000, tree: 7729130, queue: 5597658, pmap: 12567405, log10(remaining): 1, time elapsed: 408.305766
iter: 8940000, tree: 7718475, queue: 5587497, pmap: 12567405, log10(remaining): 1, time elapsed: 408.703703
iter: 8950000, tree: 7707585, queue: 5577076, pmap: 12567405, log10(remaining): 1, time elapsed: 409.108725
iter: 8960000, tree: 7696320, queue: 5566946, pmap: 12567405, log10(remaining): 1, time elapsed: 409.493022
iter: 8970000, tree: 7685054, queue: 5556945, pmap: 12567405, log10(remaining): 1, time elapsed: 409.877303
iter: 8980000, tree: 7674534, queue: 5546942, pmap: 12567405, log10(remaining): 1, time elapsed: 410.264041
iter: 8990000, tree: 7663501, queue: 5536932, pmap: 12567405, log10(remaining): 1, time elapsed: 410.649378
iter: 9000000, tree: 7652912, queue: 5526923, pmap: 12567405, log10(remaining): 1, time elapsed: 411.042211
iter: 9010000, tree: 7642029, queue: 5516912, pmap: 12567405, log10(remaining): 1, time elapsed: 411.434602
iter: 9020000, tree: 7631316, queue: 5506905, pmap: 12567405, log10(remaining): 1, time elapsed: 411.824687
iter: 9030000, tree: 7620189, queue: 5496903, pmap: 12567405, log10(remaining): 1, time elapsed: 412.211194
iter: 9040000, tree: 7609310, queue: 5486894, pmap: 12567405, log10(remaining): 1, time elapsed: 412.597906
iter: 9050000, tree: 7598300, queue: 5476847, pmap: 12567405, log10(remaining): 1, time elapsed: 412.989237
iter: 9060000, tree: 7587617, queue: 5466824, pmap: 12567405, log10(remaining): 1, time elapsed: 413.384282
iter: 9070000, tree: 7576671, queue: 5456795, pmap: 12567405, log10(remaining): 1, time elapsed: 413.774832
iter: 9080000, tree: 7566020, queue: 5446735, pmap: 12567405, log10(remaining): 1, time elapsed: 414.168825
iter: 9090000, tree: 7555198, queue: 5436676, pmap: 12567405, log10(remaining): 1, time elapsed: 414.563837
iter: 9100000, tree: 7544367, queue: 5426571, pmap: 12567405, log10(remaining): 1, time elapsed: 414.963161
iter: 9110000, tree: 7533859, queue: 5416449, pmap: 12567405, log10(remaining): 1, time elapsed: 415.359906
iter: 9120000, tree: 7523161, queue: 5406240, pmap: 12567405, log10(remaining): 1, time elapsed: 415.760112
iter: 9130000, tree: 7511695, queue: 5395827, pmap: 12567405, log10(remaining): 1, time elapsed: 416.160775
iter: 9140000, tree: 7498837, queue: 5385827, pmap: 12567405, log10(remaining): 1, time elapsed: 416.542819
iter: 9150000, tree: 7486866, queue: 5375826, pmap: 12567405, log10(remaining): 1, time elapsed: 416.925933
iter: 9160000, tree: 7475718, queue: 5365825, pmap: 12567405, log10(remaining): 1, time elapsed: 417.308885
iter: 9170000, tree: 7464853, queue: 5355822, pmap: 12567405, log10(remaining): 1, time elapsed: 417.697982
iter: 9180000, tree: 7454125, queue: 5345816, pmap: 12567405, log10(remaining): 1, time elapsed: 418.086593
iter: 9190000, tree: 7443009, queue: 5335810, pmap: 12567405, log10(remaining): 1, time elapsed: 418.475722
iter: 9200000, tree: 7432145, queue: 5325783, pmap: 12567405, log10(remaining): 1, time elapsed: 418.861793
iter: 9210000, tree: 7421111, queue: 5315769, pmap: 12567405, log10(remaining): 1, time elapsed: 419.247504
iter: 9220000, tree: 7410001, queue: 5305747, pmap: 12567405, log10(remaining): 1, time elapsed: 419.637915
iter: 9230000, tree: 7399078, queue: 5295716, pmap: 12567405, log10(remaining): 1, time elapsed: 420.030717
iter: 9240000, tree: 7388343, queue: 5285681, pmap: 12567405, log10(remaining): 1, time elapsed: 420.422469
iter: 9250000, tree: 7377161, queue: 5275641, pmap: 12567405, log10(remaining): 1, time elapsed: 420.816202
iter: 9260000, tree: 7366066, queue: 5265622, pmap: 12567405, log10(remaining): 1, time elapsed: 421.223523
iter: 9270000, tree: 7355205, queue: 5255490, pmap: 12567405, log10(remaining): 1, time elapsed: 421.623570
iter: 9280000, tree: 7344417, queue: 5245349, pmap: 12567405, log10(remaining): 1, time elapsed: 422.019586
iter: 9290000, tree: 7333661, queue: 5235225, pmap: 12567405, log10(remaining): 1, time elapsed: 422.416355
iter: 9300000, tree: 7322773, queue: 5224940, pmap: 12567405, log10(remaining): 1, time elapsed: 422.817637
iter: 9310000, tree: 7311792, queue: 5214702, pmap: 12567405, log10(remaining): 1, time elapsed: 423.209067
iter: 9320000, tree: 7300925, queue: 5204702, pmap: 12567405, log10(remaining): 1, time elapsed: 423.592327
iter: 9330000, tree: 7290286, queue: 5194702, pmap: 12567405, log10(remaining): 1, time elapsed: 423.976419
iter: 9340000, tree: 7279512, queue: 5184702, pmap: 12567405, log10(remaining): 1, time elapsed: 424.364650
iter: 9350000, tree: 7268732, queue: 5174690, pmap: 12567405, log10(remaining): 1, time elapsed: 424.752985
iter: 9360000, tree: 7257930, queue: 5164675, pmap: 12567405, log10(remaining): 1, time elapsed: 425.140682
iter: 9370000, tree: 7247056, queue: 5154662, pmap: 12567405, log10(remaining): 1, time elapsed: 425.526177
iter: 9380000, tree: 7235801, queue: 5144636, pmap: 12567405, log10(remaining): 1, time elapsed: 425.912456
iter: 9390000, tree: 7224425, queue: 5134603, pmap: 12567405, log10(remaining): 1, time elapsed: 426.302635
iter: 9400000, tree: 7213232, queue: 5124532, pmap: 12567405, log10(remaining): 1, time elapsed: 426.696596
iter: 9410000, tree: 7202086, queue: 5114488, pmap: 12567405, log10(remaining): 1, time elapsed: 427.089337
iter: 9420000, tree: 7190869, queue: 5104440, pmap: 12567405, log10(remaining): 1, time elapsed: 427.486084
iter: 9430000, tree: 7179676, queue: 5094367, pmap: 12567405, log10(remaining): 1, time elapsed: 427.883704
iter: 9440000, tree: 7168823, queue: 5084291, pmap: 12567405, log10(remaining): 1, time elapsed: 428.280543
iter: 9450000, tree: 7157996, queue: 5074171, pmap: 12567405, log10(remaining): 1, time elapsed: 428.676984
iter: 9460000, tree: 7147298, queue: 5064067, pmap: 12567405, log10(remaining): 1, time elapsed: 429.073326
iter: 9470000, tree: 7136371, queue: 5053804, pmap: 12567405, log10(remaining): 1, time elapsed: 429.471470
iter: 9480000, tree: 7125109, queue: 5043445, pmap: 12567405, log10(remaining): 1, time elapsed: 429.867745
iter: 9490000, tree: 7111918, queue: 5033445, pmap: 12567405, log10(remaining): 1, time elapsed: 430.248260
iter: 9500000, tree: 7100383, queue: 5023441, pmap: 12567405, log10(remaining): 1, time elapsed: 430.634658
iter: 9510000, tree: 7089095, queue: 5013438, pmap: 12567405, log10(remaining): 1, time elapsed: 431.036715
iter: 9520000, tree: 7077720, queue: 5003437, pmap: 12567405, log10(remaining): 1, time elapsed: 431.422048
iter: 9530000, tree: 7066615, queue: 4993425, pmap: 12567405, log10(remaining): 1, time elapsed: 431.814388
iter: 9540000, tree: 7055873, queue: 4983422, pmap: 12567405, log10(remaining): 1, time elapsed: 432.204004
iter: 9550000, tree: 7044529, queue: 4973397, pmap: 12567405, log10(remaining): 1, time elapsed: 432.593476
iter: 9560000, tree: 7033183, queue: 4963384, pmap: 12567405, log10(remaining): 1, time elapsed: 432.982115
iter: 9570000, tree: 7021799, queue: 4953336, pmap: 12567405, log10(remaining): 1, time elapsed: 433.373390
iter: 9580000, tree: 7010757, queue: 4943286, pmap: 12567405, log10(remaining): 1, time elapsed: 433.769941
iter: 9590000, tree: 6999548, queue: 4933229, pmap: 12567405, log10(remaining): 1, time elapsed: 434.165134
iter: 9600000, tree: 6988296, queue: 4923192, pmap: 12567405, log10(remaining): 1, time elapsed: 434.558589
iter: 9610000, tree: 6976862, queue: 4913143, pmap: 12567405, log10(remaining): 1, time elapsed: 434.953018
iter: 9620000, tree: 6966123, queue: 4903033, pmap: 12567405, log10(remaining): 1, time elapsed: 435.349514
iter: 9630000, tree: 6955259, queue: 4892885, pmap: 12567405, log10(remaining): 1, time elapsed: 435.745571
iter: 9640000, tree: 6944344, queue: 4882785, pmap: 12567405, log10(remaining): 1, time elapsed: 436.140437
iter: 9650000, tree: 6933474, queue: 4872489, pmap: 12567405, log10(remaining): 1, time elapsed: 436.540673
iter: 9660000, tree: 6922491, queue: 4862216, pmap: 12567405, log10(remaining): 1, time elapsed: 436.944223
iter: 9670000, tree: 6910895, queue: 4852214, pmap: 12567405, log10(remaining): 1, time elapsed: 437.331625
iter: 9680000, tree: 6900125, queue: 4842213, pmap: 12567405, log10(remaining): 1, time elapsed: 437.719051
iter: 9690000, tree: 6888925, queue: 4832212, pmap: 12567405, log10(remaining): 1, time elapsed: 438.104170
iter: 9700000, tree: 6878533, queue: 4822211, pmap: 12567405, log10(remaining): 1, time elapsed: 438.478627
iter: 9710000, tree: 6867398, queue: 4812199, pmap: 12567405, log10(remaining): 1, time elapsed: 438.870958
iter: 9720000, tree: 6856694, queue: 4802191, pmap: 12567405, log10(remaining): 1, time elapsed: 439.256469
iter: 9730000, tree: 6845490, queue: 4792188, pmap: 12567405, log10(remaining): 1, time elapsed: 439.640599
iter: 9740000, tree: 6834018, queue: 4782176, pmap: 12567405, log10(remaining): 1, time elapsed: 440.028060
iter: 9750000, tree: 6822476, queue: 4772163, pmap: 12567405, log10(remaining): 1, time elapsed: 440.418044
iter: 9760000, tree: 6811429, queue: 4762078, pmap: 12567405, log10(remaining): 1, time elapsed: 440.812089
iter: 9770000, tree: 6800410, queue: 4752043, pmap: 12567405, log10(remaining): 1, time elapsed: 441.217987
iter: 9780000, tree: 6789146, queue: 4741988, pmap: 12567405, log10(remaining): 1, time elapsed: 441.610911
iter: 9790000, tree: 6777955, queue: 4731896, pmap: 12567405, log10(remaining): 1, time elapsed: 442.005222
iter: 9800000, tree: 6766872, queue: 4721783, pmap: 12567405, log10(remaining): 1, time elapsed: 442.399375
iter: 9810000, tree: 6755804, queue: 4711660, pmap: 12567405, log10(remaining): 1, time elapsed: 442.794529
iter: 9820000, tree: 6744896, queue: 4701472, pmap: 12567405, log10(remaining): 1, time elapsed: 443.186640
iter: 9830000, tree: 6733977, queue: 4691198, pmap: 12567405, log10(remaining): 1, time elapsed: 443.581660
iter: 9840000, tree: 6722554, queue: 4680873, pmap: 12567405, log10(remaining): 1, time elapsed: 443.973017
iter: 9850000, tree: 6709594, queue: 4670871, pmap: 12567405, log10(remaining): 1, time elapsed: 444.353606
iter: 9860000, tree: 6697464, queue: 4660868, pmap: 12567405, log10(remaining): 1, time elapsed: 444.735700
iter: 9870000, tree: 6685494, queue: 4650868, pmap: 12567405, log10(remaining): 1, time elapsed: 445.121607
iter: 9880000, tree: 6673879, queue: 4640864, pmap: 12567405, log10(remaining): 1, time elapsed: 445.504180
iter: 9890000, tree: 6662260, queue: 4630854, pmap: 12567405, log10(remaining): 1, time elapsed: 445.884546
iter: 9900000, tree: 6650579, queue: 4620836, pmap: 12567405, log10(remaining): 1, time elapsed: 446.266731
iter: 9910000, tree: 6639186, queue: 4610816, pmap: 12567405, log10(remaining): 1, time elapsed: 446.651289
iter: 9920000, tree: 6627381, queue: 4600805, pmap: 12567405, log10(remaining): 1, time elapsed: 447.033496
iter: 9930000, tree: 6616077, queue: 4590780, pmap: 12567405, log10(remaining): 1, time elapsed: 447.421378
