System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_0_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26603 -> 0.26602, length: 3, cache size: 283511
before garbage_collect. num_nodes: 283550, log10(remaining): 1
after garbage_collect. num_nodes: 283550, log10(remaining): 1
iter: 10000, tree: 327049, queue: 318326, pmap: 311236, log10(remaining): 1, time elapsed: 1.539388
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2660236024
minimum lower bound in queue: 1.0000000000

final num_nodes: 2476
final num_evaluated: 1593193
final min_objective: 0.26602
final accuracy: 0.76398

OPTIMAL RULE LIST
if ({dHours<30:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s10ky0.25_0_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 694.879160

delete tree

delete symmetry-aware map

delete priority queue
