System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_8_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 347208, queue: 338560, pmap: 331718, log10(remaining): 1, time elapsed: 1.104758
iter: 7450000, tree: 6380568, queue: 4608869, pmap: 10378912, log10(remaining): 1, time elapsed: 333.599676
iter: 7460000, tree: 6369263, queue: 4598853, pmap: 10378912, log10(remaining): 1, time elapsed: 333.976229
iter: 7470000, tree: 6358548, queue: 4588832, pmap: 10378912, log10(remaining): 1, time elapsed: 334.352925
iter: 7480000, tree: 6347676, queue: 4578809, pmap: 10378912, log10(remaining): 1, time elapsed: 334.736673
iter: 7490000, tree: 6336864, queue: 4568776, pmap: 10378912, log10(remaining): 1, time elapsed: 335.120942
iter: 7500000, tree: 6325898, queue: 4558743, pmap: 10378912, log10(remaining): 1, time elapsed: 335.502110
iter: 7510000, tree: 6314873, queue: 4548713, pmap: 10378912, log10(remaining): 1, time elapsed: 335.892978
iter: 7520000, tree: 6304302, queue: 4538583, pmap: 10378912, log10(remaining): 1, time elapsed: 336.281024
iter: 7530000, tree: 6293686, queue: 4528494, pmap: 10378912, log10(remaining): 1, time elapsed: 336.669628
iter: 7540000, tree: 6282992, queue: 4518332, pmap: 10378912, log10(remaining): 1, time elapsed: 337.059476
iter: 7550000, tree: 6271930, queue: 4507933, pmap: 10378912, log10(remaining): 1, time elapsed: 337.452756
iter: 7560000, tree: 6261197, queue: 4497932, pmap: 10378912, log10(remaining): 1, time elapsed: 337.827954
iter: 7570000, tree: 6250121, queue: 4487925, pmap: 10378912, log10(remaining): 1, time elapsed: 338.208223
iter: 7580000, tree: 6239305, queue: 4477918, pmap: 10378912, log10(remaining): 1, time elapsed: 338.587025
iter: 7590000, tree: 6228802, queue: 4467906, pmap: 10378912, log10(remaining): 1, time elapsed: 338.962243
iter: 7600000, tree: 6217877, queue: 4457885, pmap: 10378912, log10(remaining): 1, time elapsed: 339.340837
iter: 7610000, tree: 6207092, queue: 4447856, pmap: 10378912, log10(remaining): 1, time elapsed: 339.724081
iter: 7620000, tree: 6195885, queue: 4437811, pmap: 10378912, log10(remaining): 1, time elapsed: 340.107510
iter: 7630000, tree: 6184761, queue: 4427758, pmap: 10378912, log10(remaining): 1, time elapsed: 340.493940
iter: 7640000, tree: 6173491, queue: 4417695, pmap: 10378912, log10(remaining): 1, time elapsed: 340.878148
iter: 7650000, tree: 6162584, queue: 4407587, pmap: 10378912, log10(remaining): 1, time elapsed: 341.268184
iter: 7660000, tree: 6151565, queue: 4397450, pmap: 10378912, log10(remaining): 1, time elapsed: 341.655716
iter: 7670000, tree: 6140651, queue: 4387213, pmap: 10378912, log10(remaining): 1, time elapsed: 342.043583
iter: 7680000, tree: 6129647, queue: 4376853, pmap: 10378912, log10(remaining): 1, time elapsed: 342.431431
iter: 7690000, tree: 6118104, queue: 4366846, pmap: 10378912, log10(remaining): 1, time elapsed: 342.806866
iter: 7700000, tree: 6106320, queue: 4356842, pmap: 10378912, log10(remaining): 1, time elapsed: 343.182790
iter: 7710000, tree: 6095073, queue: 4346836, pmap: 10378912, log10(remaining): 1, time elapsed: 343.559664
iter: 7720000, tree: 6083814, queue: 4336833, pmap: 10378912, log10(remaining): 1, time elapsed: 343.938017
iter: 7730000, tree: 6072667, queue: 4326828, pmap: 10378912, log10(remaining): 1, time elapsed: 344.318031
iter: 7740000, tree: 6061662, queue: 4316794, pmap: 10378912, log10(remaining): 1, time elapsed: 344.704575
iter: 7750000, tree: 6050823, queue: 4306751, pmap: 10378912, log10(remaining): 1, time elapsed: 345.088818
iter: 7760000, tree: 6039775, queue: 4296720, pmap: 10378912, log10(remaining): 1, time elapsed: 345.474438
iter: 7770000, tree: 6028945, queue: 4286681, pmap: 10378912, log10(remaining): 1, time elapsed: 345.865588
iter: 7780000, tree: 6018096, queue: 4276581, pmap: 10378912, log10(remaining): 1, time elapsed: 346.252972
iter: 7790000, tree: 6007100, queue: 4266400, pmap: 10378912, log10(remaining): 1, time elapsed: 346.640818
iter: 7800000, tree: 5996309, queue: 4256257, pmap: 10378912, log10(remaining): 1, time elapsed: 347.027852
iter: 7810000, tree: 5985088, queue: 4245750, pmap: 10378912, log10(remaining): 1, time elapsed: 347.420980
iter: 7820000, tree: 5974042, queue: 4235750, pmap: 10378912, log10(remaining): 1, time elapsed: 347.794830
iter: 7830000, tree: 5963168, queue: 4225748, pmap: 10378912, log10(remaining): 1, time elapsed: 348.172098
iter: 7840000, tree: 5952276, queue: 4215743, pmap: 10378912, log10(remaining): 1, time elapsed: 348.553343
iter: 7850000, tree: 5941195, queue: 4205738, pmap: 10378912, log10(remaining): 1, time elapsed: 348.933272
iter: 7860000, tree: 5930103, queue: 4195721, pmap: 10378912, log10(remaining): 1, time elapsed: 349.311596
iter: 7870000, tree: 5918755, queue: 4185710, pmap: 10378912, log10(remaining): 1, time elapsed: 349.689776
iter: 7880000, tree: 5908024, queue: 4175693, pmap: 10378912, log10(remaining): 1, time elapsed: 350.068003
iter: 7890000, tree: 5897145, queue: 4165674, pmap: 10378912, log10(remaining): 1, time elapsed: 350.450318
iter: 7900000, tree: 5886060, queue: 4155621, pmap: 10378912, log10(remaining): 1, time elapsed: 350.835019
iter: 7910000, tree: 5873808, queue: 4145558, pmap: 10378912, log10(remaining): 1, time elapsed: 351.214194
iter: 7920000, tree: 5862406, queue: 4135479, pmap: 10378912, log10(remaining): 1, time elapsed: 351.597056
iter: 7930000, tree: 5851445, queue: 4125381, pmap: 10378912, log10(remaining): 1, time elapsed: 351.988608
iter: 7940000, tree: 5840425, queue: 4115235, pmap: 10378912, log10(remaining): 1, time elapsed: 352.375176
iter: 7950000, tree: 5829483, queue: 4104971, pmap: 10378912, log10(remaining): 1, time elapsed: 352.765574
iter: 7960000, tree: 5818046, queue: 4094508, pmap: 10378912, log10(remaining): 1, time elapsed: 353.152633
iter: 7970000, tree: 5806251, queue: 4084501, pmap: 10378912, log10(remaining): 1, time elapsed: 353.526602
iter: 7980000, tree: 5794761, queue: 4074498, pmap: 10378912, log10(remaining): 1, time elapsed: 353.902825
iter: 7990000, tree: 5783644, queue: 4064496, pmap: 10378912, log10(remaining): 1, time elapsed: 354.278947
iter: 8000000, tree: 5772316, queue: 4054492, pmap: 10378912, log10(remaining): 1, time elapsed: 354.657449
iter: 8010000, tree: 5761027, queue: 4044471, pmap: 10378912, log10(remaining): 1, time elapsed: 355.034302
iter: 8020000, tree: 5750254, queue: 4034463, pmap: 10378912, log10(remaining): 1, time elapsed: 355.412266
iter: 8030000, tree: 5738916, queue: 4024447, pmap: 10378912, log10(remaining): 1, time elapsed: 355.799421
iter: 8040000, tree: 5727847, queue: 4014391, pmap: 10378912, log10(remaining): 1, time elapsed: 356.195278
iter: 8050000, tree: 5716637, queue: 4004333, pmap: 10378912, log10(remaining): 1, time elapsed: 356.581710
iter: 8060000, tree: 5705117, queue: 3994276, pmap: 10378912, log10(remaining): 1, time elapsed: 356.968147
iter: 8070000, tree: 5694374, queue: 3984154, pmap: 10378912, log10(remaining): 1, time elapsed: 357.354294
iter: 8080000, tree: 5683354, queue: 3974024, pmap: 10378912, log10(remaining): 1, time elapsed: 357.739527
iter: 8090000, tree: 5672299, queue: 3963879, pmap: 10378912, log10(remaining): 1, time elapsed: 358.125507
iter: 8100000, tree: 5661179, queue: 3953453, pmap: 10378912, log10(remaining): 1, time elapsed: 358.516961
iter: 8110000, tree: 5650519, queue: 3943419, pmap: 10378912, log10(remaining): 1, time elapsed: 358.892740
iter: 8120000, tree: 5639704, queue: 3933414, pmap: 10378912, log10(remaining): 1, time elapsed: 359.268599
iter: 8130000, tree: 5628310, queue: 3923404, pmap: 10378912, log10(remaining): 1, time elapsed: 359.645668
iter: 8140000, tree: 5616591, queue: 3913396, pmap: 10378912, log10(remaining): 1, time elapsed: 360.028315
iter: 8150000, tree: 5604991, queue: 3903382, pmap: 10378912, log10(remaining): 1, time elapsed: 360.407775
iter: 8160000, tree: 5593256, queue: 3893363, pmap: 10378912, log10(remaining): 1, time elapsed: 360.784901
iter: 8170000, tree: 5581710, queue: 3883339, pmap: 10378912, log10(remaining): 1, time elapsed: 361.165326
iter: 8180000, tree: 5570621, queue: 3873301, pmap: 10378912, log10(remaining): 1, time elapsed: 361.549551
iter: 8190000, tree: 5559294, queue: 3863258, pmap: 10378912, log10(remaining): 1, time elapsed: 361.932096
iter: 8200000, tree: 5548066, queue: 3853202, pmap: 10378912, log10(remaining): 1, time elapsed: 362.316024
iter: 8210000, tree: 5536831, queue: 3843133, pmap: 10378912, log10(remaining): 1, time elapsed: 362.698362
iter: 8220000, tree: 5525660, queue: 3833014, pmap: 10378912, log10(remaining): 1, time elapsed: 363.083577
iter: 8230000, tree: 5514487, queue: 3822864, pmap: 10378912, log10(remaining): 1, time elapsed: 363.473755
iter: 8240000, tree: 5503192, queue: 3812693, pmap: 10378912, log10(remaining): 1, time elapsed: 363.862286
iter: 8250000, tree: 5492002, queue: 3802192, pmap: 10378912, log10(remaining): 1, time elapsed: 364.254951
iter: 8260000, tree: 5481327, queue: 3792192, pmap: 10378912, log10(remaining): 1, time elapsed: 364.628303
iter: 8270000, tree: 5470248, queue: 3782190, pmap: 10378912, log10(remaining): 1, time elapsed: 365.002004
iter: 8280000, tree: 5458944, queue: 3772186, pmap: 10378912, log10(remaining): 1, time elapsed: 365.381658
iter: 8290000, tree: 5447119, queue: 3762176, pmap: 10378912, log10(remaining): 1, time elapsed: 365.759804
iter: 8300000, tree: 5435855, queue: 3752149, pmap: 10378912, log10(remaining): 1, time elapsed: 366.147089
iter: 8310000, tree: 5424566, queue: 3742135, pmap: 10378912, log10(remaining): 1, time elapsed: 366.525482
iter: 8320000, tree: 5413263, queue: 3732122, pmap: 10378912, log10(remaining): 1, time elapsed: 366.902368
iter: 8330000, tree: 5401743, queue: 3722074, pmap: 10378912, log10(remaining): 1, time elapsed: 367.292434
iter: 8340000, tree: 5390567, queue: 3712023, pmap: 10378912, log10(remaining): 1, time elapsed: 367.678292
iter: 8350000, tree: 5379065, queue: 3701968, pmap: 10378912, log10(remaining): 1, time elapsed: 368.063041
iter: 8360000, tree: 5367703, queue: 3691936, pmap: 10378912, log10(remaining): 1, time elapsed: 368.447659
iter: 8370000, tree: 5356658, queue: 3681867, pmap: 10378912, log10(remaining): 1, time elapsed: 368.831887
iter: 8380000, tree: 5345552, queue: 3671725, pmap: 10378912, log10(remaining): 1, time elapsed: 369.214435
iter: 8390000, tree: 5334547, queue: 3661590, pmap: 10378912, log10(remaining): 1, time elapsed: 369.598043
iter: 8400000, tree: 5323283, queue: 3651141, pmap: 10378912, log10(remaining): 1, time elapsed: 369.987854
iter: 8410000, tree: 5311938, queue: 3641134, pmap: 10378912, log10(remaining): 1, time elapsed: 370.361626
iter: 8420000, tree: 5300209, queue: 3631128, pmap: 10378912, log10(remaining): 1, time elapsed: 370.738465
iter: 8430000, tree: 5288244, queue: 3621125, pmap: 10378912, log10(remaining): 1, time elapsed: 371.117590
iter: 8440000, tree: 5276494, queue: 3611118, pmap: 10378912, log10(remaining): 1, time elapsed: 371.497096
iter: 8450000, tree: 5264370, queue: 3601104, pmap: 10378912, log10(remaining): 1, time elapsed: 371.872901
iter: 8460000, tree: 5252490, queue: 3591089, pmap: 10378912, log10(remaining): 1, time elapsed: 372.250257
iter: 8470000, tree: 5240386, queue: 3581052, pmap: 10378912, log10(remaining): 1, time elapsed: 372.629256
iter: 8480000, tree: 5229151, queue: 3571000, pmap: 10378912, log10(remaining): 1, time elapsed: 373.008986
iter: 8490000, tree: 5217747, queue: 3560961, pmap: 10378912, log10(remaining): 1, time elapsed: 373.390185
iter: 8500000, tree: 5206357, queue: 3550903, pmap: 10378912, log10(remaining): 1, time elapsed: 373.770590
iter: 8510000, tree: 5194716, queue: 3540808, pmap: 10378912, log10(remaining): 1, time elapsed: 374.149614
iter: 8520000, tree: 5183673, queue: 3530702, pmap: 10378912, log10(remaining): 1, time elapsed: 374.532720
iter: 8530000, tree: 5172673, queue: 3520588, pmap: 10378912, log10(remaining): 1, time elapsed: 374.914503
iter: 8540000, tree: 5161297, queue: 3510380, pmap: 10378912, log10(remaining): 1, time elapsed: 375.295693
iter: 8550000, tree: 5150169, queue: 3500028, pmap: 10378912, log10(remaining): 1, time elapsed: 375.683427
iter: 8560000, tree: 5138817, queue: 3489848, pmap: 10378912, log10(remaining): 1, time elapsed: 376.068504
iter: 8570000, tree: 5126598, queue: 3479845, pmap: 10378912, log10(remaining): 1, time elapsed: 376.442801
iter: 8580000, tree: 5114453, queue: 3469840, pmap: 10378912, log10(remaining): 1, time elapsed: 376.818893
iter: 8590000, tree: 5102296, queue: 3459827, pmap: 10378912, log10(remaining): 1, time elapsed: 377.193959
iter: 8600000, tree: 5090499, queue: 3449804, pmap: 10378912, log10(remaining): 1, time elapsed: 377.570905
iter: 8610000, tree: 5078906, queue: 3439773, pmap: 10378912, log10(remaining): 1, time elapsed: 377.948304
iter: 8620000, tree: 5067137, queue: 3429747, pmap: 10378912, log10(remaining): 1, time elapsed: 378.323073
iter: 8630000, tree: 5055485, queue: 3419729, pmap: 10378912, log10(remaining): 1, time elapsed: 378.703937
iter: 8640000, tree: 5043658, queue: 3409680, pmap: 10378912, log10(remaining): 1, time elapsed: 379.083130
iter: 8650000, tree: 5031752, queue: 3399631, pmap: 10378912, log10(remaining): 1, time elapsed: 379.462522
iter: 8660000, tree: 5019965, queue: 3389585, pmap: 10378912, log10(remaining): 1, time elapsed: 379.841174
iter: 8670000, tree: 5008778, queue: 3379484, pmap: 10378912, log10(remaining): 1, time elapsed: 380.223194
iter: 8680000, tree: 4997788, queue: 3369350, pmap: 10378912, log10(remaining): 1, time elapsed: 380.603612
iter: 8690000, tree: 4986793, queue: 3359228, pmap: 10378912, log10(remaining): 1, time elapsed: 380.982308
iter: 8700000, tree: 4975401, queue: 3348978, pmap: 10378912, log10(remaining): 1, time elapsed: 381.366545
iter: 8710000, tree: 4964063, queue: 3338672, pmap: 10378912, log10(remaining): 1, time elapsed: 381.748480
iter: 8720000, tree: 4951592, queue: 3328670, pmap: 10378912, log10(remaining): 1, time elapsed: 382.118579
iter: 8730000, tree: 4939761, queue: 3318669, pmap: 10378912, log10(remaining): 1, time elapsed: 382.494831
iter: 8740000, tree: 4927660, queue: 3308659, pmap: 10378912, log10(remaining): 1, time elapsed: 382.867171
iter: 8750000, tree: 4915611, queue: 3298656, pmap: 10378912, log10(remaining): 1, time elapsed: 383.243656
iter: 8760000, tree: 4903553, queue: 3288639, pmap: 10378912, log10(remaining): 1, time elapsed: 383.619167
iter: 8770000, tree: 4891754, queue: 3278632, pmap: 10378912, log10(remaining): 1, time elapsed: 383.992812
iter: 8780000, tree: 4879771, queue: 3268611, pmap: 10378912, log10(remaining): 1, time elapsed: 384.367280
iter: 8790000, tree: 4868141, queue: 3258580, pmap: 10378912, log10(remaining): 1, time elapsed: 384.747007
iter: 8800000, tree: 4856373, queue: 3248538, pmap: 10378912, log10(remaining): 1, time elapsed: 385.125426
iter: 8810000, tree: 4844726, queue: 3238492, pmap: 10378912, log10(remaining): 1, time elapsed: 385.502713
iter: 8820000, tree: 4832897, queue: 3228446, pmap: 10378912, log10(remaining): 1, time elapsed: 385.894589
iter: 8830000, tree: 4821334, queue: 3218360, pmap: 10378912, log10(remaining): 1, time elapsed: 386.280463
iter: 8840000, tree: 4809841, queue: 3208242, pmap: 10378912, log10(remaining): 1, time elapsed: 386.663733
iter: 8850000, tree: 4798557, queue: 3198125, pmap: 10378912, log10(remaining): 1, time elapsed: 387.045433
iter: 8860000, tree: 4787205, queue: 3187912, pmap: 10378912, log10(remaining): 1, time elapsed: 387.427468
iter: 8870000, tree: 4775971, queue: 3177549, pmap: 10378912, log10(remaining): 1, time elapsed: 387.810986
iter: 8880000, tree: 4763840, queue: 3167547, pmap: 10378912, log10(remaining): 1, time elapsed: 388.185543
iter: 8890000, tree: 4751218, queue: 3157544, pmap: 10378912, log10(remaining): 1, time elapsed: 388.564928
iter: 8900000, tree: 4739297, queue: 3147533, pmap: 10378912, log10(remaining): 1, time elapsed: 388.940494
iter: 8910000, tree: 4726203, queue: 3137529, pmap: 10378912, log10(remaining): 1, time elapsed: 389.316708
iter: 8920000, tree: 4713341, queue: 3127527, pmap: 10378912, log10(remaining): 1, time elapsed: 389.692596
iter: 8930000, tree: 4700544, queue: 3117506, pmap: 10378912, log10(remaining): 1, time elapsed: 390.070779
iter: 8940000, tree: 4687496, queue: 3107498, pmap: 10378912, log10(remaining): 1, time elapsed: 390.447381
iter: 8950000, tree: 4675439, queue: 3097455, pmap: 10378912, log10(remaining): 1, time elapsed: 390.831183
iter: 8960000, tree: 4663624, queue: 3087394, pmap: 10378912, log10(remaining): 1, time elapsed: 391.212612
iter: 8970000, tree: 4651883, queue: 3077340, pmap: 10378912, log10(remaining): 1, time elapsed: 391.594994
iter: 8980000, tree: 4639916, queue: 3067292, pmap: 10378912, log10(remaining): 1, time elapsed: 391.976013
iter: 8990000, tree: 4628480, queue: 3057170, pmap: 10378912, log10(remaining): 1, time elapsed: 392.359904
iter: 9000000, tree: 4616886, queue: 3047021, pmap: 10378912, log10(remaining): 1, time elapsed: 392.742276
iter: 9010000, tree: 4605422, queue: 3036884, pmap: 10378912, log10(remaining): 1, time elapsed: 393.124590
iter: 9020000, tree: 4593841, queue: 3026420, pmap: 10378912, log10(remaining): 1, time elapsed: 393.517451
iter: 9030000, tree: 4581652, queue: 3016420, pmap: 10378912, log10(remaining): 1, time elapsed: 393.896067
iter: 9040000, tree: 4568013, queue: 3006420, pmap: 10378912, log10(remaining): 1, time elapsed: 394.273338
iter: 9050000, tree: 4554638, queue: 2996415, pmap: 10378912, log10(remaining): 1, time elapsed: 394.651766
iter: 9060000, tree: 4542406, queue: 2986405, pmap: 10378912, log10(remaining): 1, time elapsed: 395.031213
iter: 9070000, tree: 4529852, queue: 2976397, pmap: 10378912, log10(remaining): 1, time elapsed: 395.408136
iter: 9080000, tree: 4517503, queue: 2966381, pmap: 10378912, log10(remaining): 1, time elapsed: 395.782618
iter: 9090000, tree: 4505096, queue: 2956366, pmap: 10378912, log10(remaining): 1, time elapsed: 396.169816
iter: 9100000, tree: 4492936, queue: 2946344, pmap: 10378912, log10(remaining): 1, time elapsed: 396.554576
iter: 9110000, tree: 4480996, queue: 2936316, pmap: 10378912, log10(remaining): 1, time elapsed: 396.936768
iter: 9120000, tree: 4469179, queue: 2926274, pmap: 10378912, log10(remaining): 1, time elapsed: 397.321505
iter: 9130000, tree: 4457087, queue: 2916213, pmap: 10378912, log10(remaining): 1, time elapsed: 397.707354
iter: 9140000, tree: 4445155, queue: 2906141, pmap: 10378912, log10(remaining): 1, time elapsed: 398.092533
iter: 9150000, tree: 4433499, queue: 2896043, pmap: 10378912, log10(remaining): 1, time elapsed: 398.477505
iter: 9160000, tree: 4421796, queue: 2885906, pmap: 10378912, log10(remaining): 1, time elapsed: 398.860706
iter: 9170000, tree: 4410041, queue: 2875674, pmap: 10378912, log10(remaining): 1, time elapsed: 399.244715
iter: 9180000, tree: 4398139, queue: 2865266, pmap: 10378912, log10(remaining): 1, time elapsed: 399.628412
iter: 9190000, tree: 4385607, queue: 2855266, pmap: 10378912, log10(remaining): 1, time elapsed: 400.003003
iter: 9200000, tree: 4373418, queue: 2845266, pmap: 10378912, log10(remaining): 1, time elapsed: 400.380114
iter: 9210000, tree: 4361805, queue: 2835255, pmap: 10378912, log10(remaining): 1, time elapsed: 400.752180
iter: 9220000, tree: 4350118, queue: 2825252, pmap: 10378912, log10(remaining): 1, time elapsed: 401.132141
iter: 9230000, tree: 4337728, queue: 2815243, pmap: 10378912, log10(remaining): 1, time elapsed: 401.512451
iter: 9240000, tree: 4325286, queue: 2805229, pmap: 10378912, log10(remaining): 1, time elapsed: 401.888452
iter: 9250000, tree: 4312786, queue: 2795206, pmap: 10378912, log10(remaining): 1, time elapsed: 402.268682
iter: 9260000, tree: 4299979, queue: 2785191, pmap: 10378912, log10(remaining): 1, time elapsed: 402.646977
iter: 9270000, tree: 4287798, queue: 2775162, pmap: 10378912, log10(remaining): 1, time elapsed: 403.030470
iter: 9280000, tree: 4275974, queue: 2765127, pmap: 10378912, log10(remaining): 1, time elapsed: 403.411778
iter: 9290000, tree: 4263800, queue: 2755074, pmap: 10378912, log10(remaining): 1, time elapsed: 403.792597
iter: 9300000, tree: 4251911, queue: 2745036, pmap: 10378912, log10(remaining): 1, time elapsed: 404.171380
iter: 9310000, tree: 4239783, queue: 2734922, pmap: 10378912, log10(remaining): 1, time elapsed: 404.553348
iter: 9320000, tree: 4228119, queue: 2724726, pmap: 10378912, log10(remaining): 1, time elapsed: 404.938139
iter: 9330000, tree: 4216205, queue: 2714531, pmap: 10378912, log10(remaining): 1, time elapsed: 405.320456
iter: 9340000, tree: 4204630, queue: 2704224, pmap: 10378912, log10(remaining): 1, time elapsed: 405.707290
iter: 9350000, tree: 4192557, queue: 2693884, pmap: 10378912, log10(remaining): 1, time elapsed: 406.099585
iter: 9360000, tree: 4179997, queue: 2683884, pmap: 10378912, log10(remaining): 1, time elapsed: 406.476163
iter: 9370000, tree: 4166873, queue: 2673880, pmap: 10378912, log10(remaining): 1, time elapsed: 406.855479
iter: 9380000, tree: 4154272, queue: 2663876, pmap: 10378912, log10(remaining): 1, time elapsed: 407.231787
iter: 9390000, tree: 4141396, queue: 2653856, pmap: 10378912, log10(remaining): 1, time elapsed: 407.609957
iter: 9400000, tree: 4128026, queue: 2643826, pmap: 10378912, log10(remaining): 1, time elapsed: 407.986040
iter: 9410000, tree: 4115077, queue: 2633815, pmap: 10378912, log10(remaining): 1, time elapsed: 408.361423
iter: 9420000, tree: 4101882, queue: 2623794, pmap: 10378912, log10(remaining): 1, time elapsed: 408.747688
iter: 9430000, tree: 4090106, queue: 2613745, pmap: 10378912, log10(remaining): 1, time elapsed: 409.130768
iter: 9440000, tree: 4077874, queue: 2603708, pmap: 10378912, log10(remaining): 1, time elapsed: 409.512031
iter: 9450000, tree: 4065619, queue: 2593666, pmap: 10378912, log10(remaining): 1, time elapsed: 409.894131
iter: 9460000, tree: 4052854, queue: 2583604, pmap: 10378912, log10(remaining): 1, time elapsed: 410.276184
iter: 9470000, tree: 4041027, queue: 2573491, pmap: 10378912, log10(remaining): 1, time elapsed: 410.659573
iter: 9480000, tree: 4029091, queue: 2563345, pmap: 10378912, log10(remaining): 1, time elapsed: 411.042411
iter: 9490000, tree: 4016875, queue: 2553161, pmap: 10378912, log10(remaining): 1, time elapsed: 411.433264
iter: 9500000, tree: 4005169, queue: 2542869, pmap: 10378912, log10(remaining): 1, time elapsed: 411.820112
iter: 9510000, tree: 3992816, queue: 2532628, pmap: 10378912, log10(remaining): 1, time elapsed: 412.198421
iter: 9520000, tree: 3979873, queue: 2522626, pmap: 10378912, log10(remaining): 1, time elapsed: 412.577308
iter: 9530000, tree: 3966267, queue: 2512624, pmap: 10378912, log10(remaining): 1, time elapsed: 412.954078
iter: 9540000, tree: 3953268, queue: 2502622, pmap: 10378912, log10(remaining): 1, time elapsed: 413.332706
iter: 9550000, tree: 3939470, queue: 2492617, pmap: 10378912, log10(remaining): 1, time elapsed: 413.712194
iter: 9560000, tree: 3926810, queue: 2482604, pmap: 10378912, log10(remaining): 1, time elapsed: 414.087736
iter: 9570000, tree: 3913853, queue: 2472594, pmap: 10378912, log10(remaining): 1, time elapsed: 414.462759
iter: 9580000, tree: 3900682, queue: 2462573, pmap: 10378912, log10(remaining): 1, time elapsed: 414.840386
iter: 9590000, tree: 3886912, queue: 2452551, pmap: 10378912, log10(remaining): 1, time elapsed: 415.215912
iter: 9600000, tree: 3874495, queue: 2442521, pmap: 10378912, log10(remaining): 1, time elapsed: 415.596486
iter: 9610000, tree: 3861820, queue: 2432486, pmap: 10378912, log10(remaining): 1, time elapsed: 415.985941
iter: 9620000, tree: 3849166, queue: 2422433, pmap: 10378912, log10(remaining): 1, time elapsed: 416.369983
iter: 9630000, tree: 3836308, queue: 2412381, pmap: 10378912, log10(remaining): 1, time elapsed: 416.751692
iter: 9640000, tree: 3823648, queue: 2402286, pmap: 10378912, log10(remaining): 1, time elapsed: 417.136411
iter: 9650000, tree: 3811922, queue: 2392156, pmap: 10378912, log10(remaining): 1, time elapsed: 417.520273
iter: 9660000, tree: 3799908, queue: 2381965, pmap: 10378912, log10(remaining): 1, time elapsed: 417.901182
iter: 9670000, tree: 3787939, queue: 2371767, pmap: 10378912, log10(remaining): 1, time elapsed: 418.283732
iter: 9680000, tree: 3776302, queue: 2361378, pmap: 10378912, log10(remaining): 1, time elapsed: 418.668027
iter: 9690000, tree: 3763473, queue: 2351234, pmap: 10378912, log10(remaining): 1, time elapsed: 419.042863
iter: 9700000, tree: 3750158, queue: 2341232, pmap: 10378912, log10(remaining): 1, time elapsed: 419.418459
iter: 9710000, tree: 3736010, queue: 2331221, pmap: 10378912, log10(remaining): 1, time elapsed: 419.796062
iter: 9720000, tree: 3721001, queue: 2321216, pmap: 10378912, log10(remaining): 1, time elapsed: 420.174680
iter: 9730000, tree: 3708160, queue: 2311201, pmap: 10378912, log10(remaining): 1, time elapsed: 420.556751
iter: 9740000, tree: 3695130, queue: 2301181, pmap: 10378912, log10(remaining): 1, time elapsed: 420.933652
iter: 9750000, tree: 3682230, queue: 2291164, pmap: 10378912, log10(remaining): 1, time elapsed: 421.309794
iter: 9760000, tree: 3668895, queue: 2281139, pmap: 10378912, log10(remaining): 1, time elapsed: 421.688286
iter: 9770000, tree: 3656561, queue: 2271105, pmap: 10378912, log10(remaining): 1, time elapsed: 422.069703
iter: 9780000, tree: 3644165, queue: 2261069, pmap: 10378912, log10(remaining): 1, time elapsed: 422.447624
iter: 9790000, tree: 3631515, queue: 2251024, pmap: 10378912, log10(remaining): 1, time elapsed: 422.825901
iter: 9800000, tree: 3618759, queue: 2240996, pmap: 10378912, log10(remaining): 1, time elapsed: 423.204334
iter: 9810000, tree: 3605967, queue: 2230915, pmap: 10378912, log10(remaining): 1, time elapsed: 423.586644
iter: 9820000, tree: 3594136, queue: 2220810, pmap: 10378912, log10(remaining): 1, time elapsed: 423.972223
iter: 9830000, tree: 3581993, queue: 2210699, pmap: 10378912, log10(remaining): 1, time elapsed: 424.357314
iter: 9840000, tree: 3569376, queue: 2200499, pmap: 10378912, log10(remaining): 1, time elapsed: 424.740914
iter: 9850000, tree: 3557255, queue: 2190122, pmap: 10378912, log10(remaining): 1, time elapsed: 425.126945
iter: 9860000, tree: 3543933, queue: 2179880, pmap: 10378912, log10(remaining): 1, time elapsed: 425.506692
iter: 9870000, tree: 3529749, queue: 2169877, pmap: 10378912, log10(remaining): 1, time elapsed: 425.881729
iter: 9880000, tree: 3515275, queue: 2159868, pmap: 10378912, log10(remaining): 1, time elapsed: 426.266771
iter: 9890000, tree: 3500864, queue: 2149866, pmap: 10378912, log10(remaining): 1, time elapsed: 426.645311
iter: 9900000, tree: 3487111, queue: 2139860, pmap: 10378912, log10(remaining): 1, time elapsed: 427.022380
iter: 9910000, tree: 3474083, queue: 2129853, pmap: 10378912, log10(remaining): 1, time elapsed: 427.397747
iter: 9920000, tree: 3460484, queue: 2119843, pmap: 10378912, log10(remaining): 1, time elapsed: 427.776827
iter: 9930000, tree: 3446648, queue: 2109834, pmap: 10378912, log10(remaining): 1, time elapsed: 428.159017
