System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_9_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26733 -> 0.26732, length: 3, cache size: 316317
min(objective): 0.26732 -> 0.26732, length: 3, cache size: 316333
before garbage_collect. num_nodes: 316356, log10(remaining): 1
after garbage_collect. num_nodes: 316356, log10(remaining): 1
iter: 10000, tree: 335052, queue: 326338, pmap: 320087, log10(remaining): 1, time elapsed: 1.554894
iter: 7380000, tree: 5681169, queue: 4007368, pmap: 9842010, log10(remaining): 1, time elapsed: 546.991437
iter: 7390000, tree: 5670118, queue: 3997296, pmap: 9842010, log10(remaining): 1, time elapsed: 547.649892
iter: 7400000, tree: 5659239, queue: 3987138, pmap: 9842010, log10(remaining): 1, time elapsed: 548.301358
iter: 7410000, tree: 5648370, queue: 3976894, pmap: 9842010, log10(remaining): 1, time elapsed: 548.952935
iter: 7420000, tree: 5636940, queue: 3966882, pmap: 9842010, log10(remaining): 1, time elapsed: 549.590444
iter: 7430000, tree: 5625897, queue: 3956866, pmap: 9842010, log10(remaining): 1, time elapsed: 550.235575
iter: 7440000, tree: 5614988, queue: 3946832, pmap: 9842010, log10(remaining): 1, time elapsed: 550.883286
iter: 7450000, tree: 5604231, queue: 3936800, pmap: 9842010, log10(remaining): 1, time elapsed: 551.532372
iter: 7460000, tree: 5593100, queue: 3926692, pmap: 9842010, log10(remaining): 1, time elapsed: 552.182888
iter: 7470000, tree: 5582118, queue: 3916479, pmap: 9842010, log10(remaining): 1, time elapsed: 552.838433
iter: 7480000, tree: 5570272, queue: 3906278, pmap: 9842010, log10(remaining): 1, time elapsed: 553.492430
iter: 7490000, tree: 5558580, queue: 3896272, pmap: 9842010, log10(remaining): 1, time elapsed: 554.140468
iter: 7500000, tree: 5547644, queue: 3886236, pmap: 9842010, log10(remaining): 1, time elapsed: 554.786233
iter: 7510000, tree: 5536656, queue: 3876178, pmap: 9842010, log10(remaining): 1, time elapsed: 555.431960
iter: 7520000, tree: 5525383, queue: 3866115, pmap: 9842010, log10(remaining): 1, time elapsed: 556.077794
iter: 7530000, tree: 5514284, queue: 3856015, pmap: 9842010, log10(remaining): 1, time elapsed: 556.733708
iter: 7540000, tree: 5503319, queue: 3845840, pmap: 9842010, log10(remaining): 1, time elapsed: 557.403923
iter: 7550000, tree: 5492447, queue: 3835734, pmap: 9842010, log10(remaining): 1, time elapsed: 558.052761
iter: 7560000, tree: 5480822, queue: 3825727, pmap: 9842010, log10(remaining): 1, time elapsed: 558.703817
iter: 7570000, tree: 5469898, queue: 3815685, pmap: 9842010, log10(remaining): 1, time elapsed: 559.353575
iter: 7580000, tree: 5458633, queue: 3805633, pmap: 9842010, log10(remaining): 1, time elapsed: 560.005765
iter: 7590000, tree: 5447117, queue: 3795541, pmap: 9842010, log10(remaining): 1, time elapsed: 560.658719
iter: 7600000, tree: 5435973, queue: 3785355, pmap: 9842010, log10(remaining): 1, time elapsed: 561.314179
iter: 7610000, tree: 5425067, queue: 3775078, pmap: 9842010, log10(remaining): 1, time elapsed: 561.972216
iter: 7620000, tree: 5413202, queue: 3765073, pmap: 9842010, log10(remaining): 1, time elapsed: 562.618595
iter: 7630000, tree: 5401461, queue: 3755071, pmap: 9842010, log10(remaining): 1, time elapsed: 563.263424
iter: 7640000, tree: 5389953, queue: 3745048, pmap: 9842010, log10(remaining): 1, time elapsed: 563.914712
iter: 7650000, tree: 5378942, queue: 3735016, pmap: 9842010, log10(remaining): 1, time elapsed: 564.566109
iter: 7660000, tree: 5368000, queue: 3724935, pmap: 9842010, log10(remaining): 1, time elapsed: 565.220660
iter: 7670000, tree: 5357002, queue: 3714778, pmap: 9842010, log10(remaining): 1, time elapsed: 565.876239
iter: 7680000, tree: 5345959, queue: 3704434, pmap: 9842010, log10(remaining): 1, time elapsed: 566.534525
iter: 7690000, tree: 5333792, queue: 3694338, pmap: 9842010, log10(remaining): 1, time elapsed: 567.188460
iter: 7700000, tree: 5321819, queue: 3684318, pmap: 9842010, log10(remaining): 1, time elapsed: 567.847584
iter: 7710000, tree: 5310703, queue: 3674301, pmap: 9842010, log10(remaining): 1, time elapsed: 568.498431
iter: 7720000, tree: 5299752, queue: 3664247, pmap: 9842010, log10(remaining): 1, time elapsed: 569.152211
iter: 7730000, tree: 5288620, queue: 3654170, pmap: 9842010, log10(remaining): 1, time elapsed: 569.808288
iter: 7740000, tree: 5277425, queue: 3644022, pmap: 9842010, log10(remaining): 1, time elapsed: 570.463270
iter: 7750000, tree: 5266432, queue: 3633725, pmap: 9842010, log10(remaining): 1, time elapsed: 571.119856
iter: 7760000, tree: 5255103, queue: 3623719, pmap: 9842010, log10(remaining): 1, time elapsed: 571.765436
iter: 7770000, tree: 5243557, queue: 3613703, pmap: 9842010, log10(remaining): 1, time elapsed: 572.412090
iter: 7780000, tree: 5232021, queue: 3603667, pmap: 9842010, log10(remaining): 1, time elapsed: 573.065997
iter: 7790000, tree: 5220745, queue: 3593618, pmap: 9842010, log10(remaining): 1, time elapsed: 573.719765
iter: 7800000, tree: 5209704, queue: 3583555, pmap: 9842010, log10(remaining): 1, time elapsed: 574.375430
iter: 7810000, tree: 5198549, queue: 3573422, pmap: 9842010, log10(remaining): 1, time elapsed: 575.030941
iter: 7820000, tree: 5186988, queue: 3563123, pmap: 9842010, log10(remaining): 1, time elapsed: 575.690515
iter: 7830000, tree: 5174993, queue: 3553110, pmap: 9842010, log10(remaining): 1, time elapsed: 576.340785
iter: 7840000, tree: 5162886, queue: 3543099, pmap: 9842010, log10(remaining): 1, time elapsed: 576.991922
iter: 7850000, tree: 5151148, queue: 3533077, pmap: 9842010, log10(remaining): 1, time elapsed: 577.655884
iter: 7860000, tree: 5139878, queue: 3523048, pmap: 9842010, log10(remaining): 1, time elapsed: 578.309569
iter: 7870000, tree: 5128680, queue: 3513006, pmap: 9842010, log10(remaining): 1, time elapsed: 578.961147
iter: 7880000, tree: 5117649, queue: 3502889, pmap: 9842010, log10(remaining): 1, time elapsed: 579.616381
iter: 7890000, tree: 5106561, queue: 3492687, pmap: 9842010, log10(remaining): 1, time elapsed: 580.274754
iter: 7900000, tree: 5094251, queue: 3482560, pmap: 9842010, log10(remaining): 1, time elapsed: 580.923612
iter: 7910000, tree: 5081137, queue: 3472558, pmap: 9842010, log10(remaining): 1, time elapsed: 581.573778
iter: 7920000, tree: 5069867, queue: 3462544, pmap: 9842010, log10(remaining): 1, time elapsed: 582.225189
iter: 7930000, tree: 5058417, queue: 3452514, pmap: 9842010, log10(remaining): 1, time elapsed: 582.878138
iter: 7940000, tree: 5046686, queue: 3442478, pmap: 9842010, log10(remaining): 1, time elapsed: 583.530661
iter: 7950000, tree: 5035418, queue: 3432392, pmap: 9842010, log10(remaining): 1, time elapsed: 584.185664
iter: 7960000, tree: 5024144, queue: 3422214, pmap: 9842010, log10(remaining): 1, time elapsed: 584.840263
iter: 7970000, tree: 5012880, queue: 3411941, pmap: 9842010, log10(remaining): 1, time elapsed: 585.506258
iter: 7980000, tree: 5000462, queue: 3401938, pmap: 9842010, log10(remaining): 1, time elapsed: 586.157491
iter: 7990000, tree: 4988631, queue: 3391923, pmap: 9842010, log10(remaining): 1, time elapsed: 586.807135
iter: 8000000, tree: 4976487, queue: 3381894, pmap: 9842010, log10(remaining): 1, time elapsed: 587.461622
iter: 8010000, tree: 4965126, queue: 3371864, pmap: 9842010, log10(remaining): 1, time elapsed: 588.113610
iter: 8020000, tree: 4953802, queue: 3361833, pmap: 9842010, log10(remaining): 1, time elapsed: 588.764345
iter: 8030000, tree: 4942568, queue: 3351733, pmap: 9842010, log10(remaining): 1, time elapsed: 589.428814
iter: 8040000, tree: 4931383, queue: 3341560, pmap: 9842010, log10(remaining): 1, time elapsed: 590.090268
iter: 8050000, tree: 4919204, queue: 3331378, pmap: 9842010, log10(remaining): 1, time elapsed: 590.750143
iter: 8060000, tree: 4907523, queue: 3321369, pmap: 9842010, log10(remaining): 1, time elapsed: 591.401657
iter: 8070000, tree: 4895791, queue: 3311362, pmap: 9842010, log10(remaining): 1, time elapsed: 592.049617
iter: 8080000, tree: 4884191, queue: 3301325, pmap: 9842010, log10(remaining): 1, time elapsed: 592.701187
iter: 8090000, tree: 4872728, queue: 3291286, pmap: 9842010, log10(remaining): 1, time elapsed: 593.356573
iter: 8100000, tree: 4861381, queue: 3281195, pmap: 9842010, log10(remaining): 1, time elapsed: 594.012692
iter: 8110000, tree: 4850039, queue: 3271061, pmap: 9842010, log10(remaining): 1, time elapsed: 594.668210
iter: 8120000, tree: 4838495, queue: 3260772, pmap: 9842010, log10(remaining): 1, time elapsed: 595.329072
iter: 8130000, tree: 4825553, queue: 3250769, pmap: 9842010, log10(remaining): 1, time elapsed: 595.975374
iter: 8140000, tree: 4813639, queue: 3240754, pmap: 9842010, log10(remaining): 1, time elapsed: 596.623786
iter: 8150000, tree: 4801681, queue: 3230711, pmap: 9842010, log10(remaining): 1, time elapsed: 597.282077
iter: 8160000, tree: 4790194, queue: 3220666, pmap: 9842010, log10(remaining): 1, time elapsed: 597.929958
iter: 8170000, tree: 4778922, queue: 3210628, pmap: 9842010, log10(remaining): 1, time elapsed: 598.574085
iter: 8180000, tree: 4766696, queue: 3200557, pmap: 9842010, log10(remaining): 1, time elapsed: 599.225242
iter: 8190000, tree: 4755354, queue: 3190341, pmap: 9842010, log10(remaining): 1, time elapsed: 599.874907
iter: 8200000, tree: 4743822, queue: 3180134, pmap: 9842010, log10(remaining): 1, time elapsed: 600.527304
iter: 8210000, tree: 4731743, queue: 3170120, pmap: 9842010, log10(remaining): 1, time elapsed: 601.174051
iter: 8220000, tree: 4719864, queue: 3160108, pmap: 9842010, log10(remaining): 1, time elapsed: 601.818847
iter: 8230000, tree: 4708177, queue: 3150088, pmap: 9842010, log10(remaining): 1, time elapsed: 602.467288
iter: 8240000, tree: 4696884, queue: 3140050, pmap: 9842010, log10(remaining): 1, time elapsed: 603.111428
iter: 8250000, tree: 4685560, queue: 3130001, pmap: 9842010, log10(remaining): 1, time elapsed: 603.755260
iter: 8260000, tree: 4674286, queue: 3119882, pmap: 9842010, log10(remaining): 1, time elapsed: 604.402867
iter: 8270000, tree: 4662665, queue: 3109634, pmap: 9842010, log10(remaining): 1, time elapsed: 605.053620
iter: 8280000, tree: 4649870, queue: 3099564, pmap: 9842010, log10(remaining): 1, time elapsed: 605.698761
iter: 8290000, tree: 4637558, queue: 3089550, pmap: 9842010, log10(remaining): 1, time elapsed: 606.345543
iter: 8300000, tree: 4625092, queue: 3079540, pmap: 9842010, log10(remaining): 1, time elapsed: 606.988991
iter: 8310000, tree: 4613433, queue: 3069507, pmap: 9842010, log10(remaining): 1, time elapsed: 607.643077
iter: 8320000, tree: 4602047, queue: 3059427, pmap: 9842010, log10(remaining): 1, time elapsed: 608.287915
iter: 8330000, tree: 4590430, queue: 3049342, pmap: 9842010, log10(remaining): 1, time elapsed: 608.934218
iter: 8340000, tree: 4578891, queue: 3039186, pmap: 9842010, log10(remaining): 1, time elapsed: 609.582693
iter: 8350000, tree: 4567478, queue: 3028893, pmap: 9842010, log10(remaining): 1, time elapsed: 610.234584
iter: 8360000, tree: 4554767, queue: 3018886, pmap: 9842010, log10(remaining): 1, time elapsed: 610.877105
iter: 8370000, tree: 4542770, queue: 3008865, pmap: 9842010, log10(remaining): 1, time elapsed: 611.522193
iter: 8380000, tree: 4531028, queue: 2998850, pmap: 9842010, log10(remaining): 1, time elapsed: 612.167149
iter: 8390000, tree: 4519174, queue: 2988819, pmap: 9842010, log10(remaining): 1, time elapsed: 612.811101
iter: 8400000, tree: 4507260, queue: 2978784, pmap: 9842010, log10(remaining): 1, time elapsed: 613.456988
iter: 8410000, tree: 4495426, queue: 2968708, pmap: 9842010, log10(remaining): 1, time elapsed: 614.107470
iter: 8420000, tree: 4483746, queue: 2958538, pmap: 9842010, log10(remaining): 1, time elapsed: 614.756831
iter: 8430000, tree: 4472186, queue: 2948323, pmap: 9842010, log10(remaining): 1, time elapsed: 615.407032
iter: 8440000, tree: 4459106, queue: 2938317, pmap: 9842010, log10(remaining): 1, time elapsed: 616.047681
iter: 8450000, tree: 4446242, queue: 2928300, pmap: 9842010, log10(remaining): 1, time elapsed: 616.689870
iter: 8460000, tree: 4434198, queue: 2918277, pmap: 9842010, log10(remaining): 1, time elapsed: 617.347119
iter: 8470000, tree: 4422447, queue: 2908244, pmap: 9842010, log10(remaining): 1, time elapsed: 617.998531
iter: 8480000, tree: 4410570, queue: 2898200, pmap: 9842010, log10(remaining): 1, time elapsed: 618.646767
iter: 8490000, tree: 4398806, queue: 2888097, pmap: 9842010, log10(remaining): 1, time elapsed: 619.299093
iter: 8500000, tree: 4387124, queue: 2877888, pmap: 9842010, log10(remaining): 1, time elapsed: 619.947876
iter: 8510000, tree: 4375360, queue: 2867625, pmap: 9842010, log10(remaining): 1, time elapsed: 620.602554
iter: 8520000, tree: 4362324, queue: 2857615, pmap: 9842010, log10(remaining): 1, time elapsed: 621.251957
iter: 8530000, tree: 4349696, queue: 2847610, pmap: 9842010, log10(remaining): 1, time elapsed: 621.901263
iter: 8540000, tree: 4337321, queue: 2837587, pmap: 9842010, log10(remaining): 1, time elapsed: 622.551846
iter: 8550000, tree: 4325632, queue: 2827540, pmap: 9842010, log10(remaining): 1, time elapsed: 623.200421
iter: 8560000, tree: 4313825, queue: 2817490, pmap: 9842010, log10(remaining): 1, time elapsed: 623.847098
iter: 8570000, tree: 4302148, queue: 2807318, pmap: 9842010, log10(remaining): 1, time elapsed: 624.499084
iter: 8580000, tree: 4290500, queue: 2797047, pmap: 9842010, log10(remaining): 1, time elapsed: 625.154237
iter: 8590000, tree: 4278724, queue: 2786848, pmap: 9842010, log10(remaining): 1, time elapsed: 625.809889
iter: 8600000, tree: 4265762, queue: 2776839, pmap: 9842010, log10(remaining): 1, time elapsed: 626.462032
iter: 8610000, tree: 4253393, queue: 2766808, pmap: 9842010, log10(remaining): 1, time elapsed: 627.112401
iter: 8620000, tree: 4241672, queue: 2756781, pmap: 9842010, log10(remaining): 1, time elapsed: 627.773868
iter: 8630000, tree: 4229862, queue: 2746734, pmap: 9842010, log10(remaining): 1, time elapsed: 628.420422
iter: 8640000, tree: 4217865, queue: 2736677, pmap: 9842010, log10(remaining): 1, time elapsed: 629.069338
iter: 8650000, tree: 4205973, queue: 2726580, pmap: 9842010, log10(remaining): 1, time elapsed: 629.724369
iter: 8660000, tree: 4194470, queue: 2716369, pmap: 9842010, log10(remaining): 1, time elapsed: 630.378331
iter: 8670000, tree: 4183235, queue: 2706202, pmap: 9842010, log10(remaining): 1, time elapsed: 631.028705
iter: 8680000, tree: 4171247, queue: 2696202, pmap: 9842010, log10(remaining): 1, time elapsed: 631.673128
iter: 8690000, tree: 4159063, queue: 2686183, pmap: 9842010, log10(remaining): 1, time elapsed: 632.319197
iter: 8700000, tree: 4146501, queue: 2676165, pmap: 9842010, log10(remaining): 1, time elapsed: 632.966583
iter: 8710000, tree: 4134649, queue: 2666146, pmap: 9842010, log10(remaining): 1, time elapsed: 633.621740
iter: 8720000, tree: 4122801, queue: 2656106, pmap: 9842010, log10(remaining): 1, time elapsed: 634.272146
iter: 8730000, tree: 4111143, queue: 2646046, pmap: 9842010, log10(remaining): 1, time elapsed: 634.922437
iter: 8740000, tree: 4099398, queue: 2635943, pmap: 9842010, log10(remaining): 1, time elapsed: 635.572853
iter: 8750000, tree: 4087516, queue: 2625662, pmap: 9842010, log10(remaining): 1, time elapsed: 636.230729
iter: 8760000, tree: 4073924, queue: 2615660, pmap: 9842010, log10(remaining): 1, time elapsed: 636.880407
iter: 8770000, tree: 4060784, queue: 2605657, pmap: 9842010, log10(remaining): 1, time elapsed: 637.547022
iter: 8780000, tree: 4047617, queue: 2595639, pmap: 9842010, log10(remaining): 1, time elapsed: 638.198915
iter: 8790000, tree: 4035903, queue: 2585601, pmap: 9842010, log10(remaining): 1, time elapsed: 638.847323
iter: 8800000, tree: 4024045, queue: 2575581, pmap: 9842010, log10(remaining): 1, time elapsed: 639.495025
iter: 8810000, tree: 4012047, queue: 2565498, pmap: 9842010, log10(remaining): 1, time elapsed: 640.146124
iter: 8820000, tree: 3999980, queue: 2555373, pmap: 9842010, log10(remaining): 1, time elapsed: 640.797003
iter: 8830000, tree: 3987819, queue: 2545027, pmap: 9842010, log10(remaining): 1, time elapsed: 641.456341
iter: 8840000, tree: 3974136, queue: 2535015, pmap: 9842010, log10(remaining): 1, time elapsed: 642.110874
iter: 8850000, tree: 3960393, queue: 2524994, pmap: 9842010, log10(remaining): 1, time elapsed: 642.762724
iter: 8860000, tree: 3946994, queue: 2514979, pmap: 9842010, log10(remaining): 1, time elapsed: 643.413263
iter: 8870000, tree: 3935206, queue: 2504956, pmap: 9842010, log10(remaining): 1, time elapsed: 644.061654
iter: 8880000, tree: 3923423, queue: 2494904, pmap: 9842010, log10(remaining): 1, time elapsed: 644.706733
iter: 8890000, tree: 3911632, queue: 2484828, pmap: 9842010, log10(remaining): 1, time elapsed: 645.358063
iter: 8900000, tree: 3899757, queue: 2474725, pmap: 9842010, log10(remaining): 1, time elapsed: 646.013305
iter: 8910000, tree: 3887924, queue: 2464478, pmap: 9842010, log10(remaining): 1, time elapsed: 646.668928
iter: 8920000, tree: 3874632, queue: 2454341, pmap: 9842010, log10(remaining): 1, time elapsed: 647.334379
iter: 8930000, tree: 3860970, queue: 2444340, pmap: 9842010, log10(remaining): 1, time elapsed: 647.985284
iter: 8940000, tree: 3847351, queue: 2434332, pmap: 9842010, log10(remaining): 1, time elapsed: 648.633993
iter: 8950000, tree: 3834724, queue: 2424300, pmap: 9842010, log10(remaining): 1, time elapsed: 649.284658
iter: 8960000, tree: 3822718, queue: 2414274, pmap: 9842010, log10(remaining): 1, time elapsed: 649.937082
iter: 8970000, tree: 3810518, queue: 2404246, pmap: 9842010, log10(remaining): 1, time elapsed: 650.590221
iter: 8980000, tree: 3798433, queue: 2394161, pmap: 9842010, log10(remaining): 1, time elapsed: 651.247638
iter: 8990000, tree: 3786461, queue: 2383989, pmap: 9842010, log10(remaining): 1, time elapsed: 651.901421
iter: 9000000, tree: 3773473, queue: 2373809, pmap: 9842010, log10(remaining): 1, time elapsed: 652.555062
iter: 9010000, tree: 3759680, queue: 2363801, pmap: 9842010, log10(remaining): 1, time elapsed: 653.202101
iter: 9020000, tree: 3746943, queue: 2353785, pmap: 9842010, log10(remaining): 1, time elapsed: 653.855329
iter: 9030000, tree: 3733856, queue: 2343765, pmap: 9842010, log10(remaining): 1, time elapsed: 654.505526
iter: 9040000, tree: 3721701, queue: 2333727, pmap: 9842010, log10(remaining): 1, time elapsed: 655.155280
iter: 9050000, tree: 3709621, queue: 2323654, pmap: 9842010, log10(remaining): 1, time elapsed: 655.802355
iter: 9060000, tree: 3697567, queue: 2313542, pmap: 9842010, log10(remaining): 1, time elapsed: 656.452309
iter: 9070000, tree: 3685550, queue: 2303406, pmap: 9842010, log10(remaining): 1, time elapsed: 657.099496
iter: 9080000, tree: 3673589, queue: 2293063, pmap: 9842010, log10(remaining): 1, time elapsed: 657.763190
iter: 9090000, tree: 3659893, queue: 2283021, pmap: 9842010, log10(remaining): 1, time elapsed: 658.413730
iter: 9100000, tree: 3646616, queue: 2273018, pmap: 9842010, log10(remaining): 1, time elapsed: 659.061554
iter: 9110000, tree: 3633014, queue: 2263014, pmap: 9842010, log10(remaining): 1, time elapsed: 659.704387
iter: 9120000, tree: 3619357, queue: 2253009, pmap: 9842010, log10(remaining): 1, time elapsed: 660.348444
iter: 9130000, tree: 3607158, queue: 2242968, pmap: 9842010, log10(remaining): 1, time elapsed: 660.990078
iter: 9140000, tree: 3594778, queue: 2232918, pmap: 9842010, log10(remaining): 1, time elapsed: 661.632827
iter: 9150000, tree: 3582534, queue: 2222804, pmap: 9842010, log10(remaining): 1, time elapsed: 662.279522
iter: 9160000, tree: 3570286, queue: 2212652, pmap: 9842010, log10(remaining): 1, time elapsed: 662.924334
iter: 9170000, tree: 3557617, queue: 2202393, pmap: 9842010, log10(remaining): 1, time elapsed: 663.575412
iter: 9180000, tree: 3544073, queue: 2192386, pmap: 9842010, log10(remaining): 1, time elapsed: 664.218501
iter: 9190000, tree: 3530579, queue: 2182360, pmap: 9842010, log10(remaining): 1, time elapsed: 664.860593
iter: 9200000, tree: 3516502, queue: 2172354, pmap: 9842010, log10(remaining): 1, time elapsed: 665.505022
iter: 9210000, tree: 3503722, queue: 2162315, pmap: 9842010, log10(remaining): 1, time elapsed: 666.149987
iter: 9220000, tree: 3491091, queue: 2152270, pmap: 9842010, log10(remaining): 1, time elapsed: 666.792464
iter: 9230000, tree: 3478738, queue: 2142174, pmap: 9842010, log10(remaining): 1, time elapsed: 667.442817
iter: 9240000, tree: 3466820, queue: 2132052, pmap: 9842010, log10(remaining): 1, time elapsed: 668.086438
iter: 9250000, tree: 3454573, queue: 2121677, pmap: 9842010, log10(remaining): 1, time elapsed: 668.735207
iter: 9260000, tree: 3441237, queue: 2111651, pmap: 9842010, log10(remaining): 1, time elapsed: 669.378535
iter: 9270000, tree: 3427486, queue: 2101640, pmap: 9842010, log10(remaining): 1, time elapsed: 670.023031
iter: 9280000, tree: 3413455, queue: 2091632, pmap: 9842010, log10(remaining): 1, time elapsed: 670.667668
iter: 9290000, tree: 3400748, queue: 2081605, pmap: 9842010, log10(remaining): 1, time elapsed: 671.310046
iter: 9300000, tree: 3388194, queue: 2071578, pmap: 9842010, log10(remaining): 1, time elapsed: 671.952476
iter: 9310000, tree: 3375570, queue: 2061504, pmap: 9842010, log10(remaining): 1, time elapsed: 672.598294
iter: 9320000, tree: 3363088, queue: 2051309, pmap: 9842010, log10(remaining): 1, time elapsed: 673.243074
iter: 9330000, tree: 3350348, queue: 2040919, pmap: 9842010, log10(remaining): 1, time elapsed: 673.891390
iter: 9340000, tree: 3338250, queue: 2030915, pmap: 9842010, log10(remaining): 1, time elapsed: 674.527008
iter: 9350000, tree: 3323945, queue: 2020913, pmap: 9842010, log10(remaining): 1, time elapsed: 675.170132
iter: 9360000, tree: 3309967, queue: 2010899, pmap: 9842010, log10(remaining): 1, time elapsed: 675.811834
iter: 9370000, tree: 3296114, queue: 2000882, pmap: 9842010, log10(remaining): 1, time elapsed: 676.454677
iter: 9380000, tree: 3283178, queue: 1990855, pmap: 9842010, log10(remaining): 1, time elapsed: 677.098009
iter: 9390000, tree: 3270447, queue: 1980813, pmap: 9842010, log10(remaining): 1, time elapsed: 677.750752
iter: 9400000, tree: 3257668, queue: 1970751, pmap: 9842010, log10(remaining): 1, time elapsed: 678.399611
iter: 9410000, tree: 3245068, queue: 1960607, pmap: 9842010, log10(remaining): 1, time elapsed: 679.047155
iter: 9420000, tree: 3232624, queue: 1950273, pmap: 9842010, log10(remaining): 1, time elapsed: 679.699104
iter: 9430000, tree: 3218123, queue: 1940248, pmap: 9842010, log10(remaining): 1, time elapsed: 680.348497
iter: 9440000, tree: 3203074, queue: 1930240, pmap: 9842010, log10(remaining): 1, time elapsed: 680.994395
iter: 9450000, tree: 3188731, queue: 1920234, pmap: 9842010, log10(remaining): 1, time elapsed: 681.642710
iter: 9460000, tree: 3174952, queue: 1910213, pmap: 9842010, log10(remaining): 1, time elapsed: 682.293168
iter: 9470000, tree: 3162365, queue: 1900171, pmap: 9842010, log10(remaining): 1, time elapsed: 682.937550
iter: 9480000, tree: 3149629, queue: 1890128, pmap: 9842010, log10(remaining): 1, time elapsed: 683.582664
iter: 9490000, tree: 3136780, queue: 1880045, pmap: 9842010, log10(remaining): 1, time elapsed: 684.232281
iter: 9500000, tree: 3124127, queue: 1869908, pmap: 9842010, log10(remaining): 1, time elapsed: 684.879718
iter: 9510000, tree: 3110835, queue: 1859629, pmap: 9842010, log10(remaining): 1, time elapsed: 685.535258
iter: 9520000, tree: 3096332, queue: 1849620, pmap: 9842010, log10(remaining): 1, time elapsed: 686.187757
iter: 9530000, tree: 3082591, queue: 1839597, pmap: 9842010, log10(remaining): 1, time elapsed: 686.836648
iter: 9540000, tree: 3068351, queue: 1829571, pmap: 9842010, log10(remaining): 1, time elapsed: 687.493382
iter: 9550000, tree: 3055070, queue: 1819551, pmap: 9842010, log10(remaining): 1, time elapsed: 688.140924
iter: 9560000, tree: 3042155, queue: 1809516, pmap: 9842010, log10(remaining): 1, time elapsed: 688.784486
iter: 9570000, tree: 3028986, queue: 1799453, pmap: 9842010, log10(remaining): 1, time elapsed: 689.430054
iter: 9580000, tree: 3016008, queue: 1789333, pmap: 9842010, log10(remaining): 1, time elapsed: 690.083172
iter: 9590000, tree: 3003082, queue: 1779171, pmap: 9842010, log10(remaining): 1, time elapsed: 690.734527
iter: 9600000, tree: 2990248, queue: 1768872, pmap: 9842010, log10(remaining): 1, time elapsed: 691.389455
iter: 9610000, tree: 2975440, queue: 1758854, pmap: 9842010, log10(remaining): 1, time elapsed: 692.037856
iter: 9620000, tree: 2960724, queue: 1748838, pmap: 9842010, log10(remaining): 1, time elapsed: 692.684694
iter: 9630000, tree: 2945858, queue: 1738820, pmap: 9842010, log10(remaining): 1, time elapsed: 693.330578
iter: 9640000, tree: 2932043, queue: 1728782, pmap: 9842010, log10(remaining): 1, time elapsed: 693.979459
iter: 9650000, tree: 2918999, queue: 1718748, pmap: 9842010, log10(remaining): 1, time elapsed: 694.626434
iter: 9660000, tree: 2905632, queue: 1708703, pmap: 9842010, log10(remaining): 1, time elapsed: 695.272297
iter: 9670000, tree: 2892390, queue: 1698600, pmap: 9842010, log10(remaining): 1, time elapsed: 695.920687
iter: 9680000, tree: 2879583, queue: 1688420, pmap: 9842010, log10(remaining): 1, time elapsed: 696.568456
iter: 9690000, tree: 2866201, queue: 1678035, pmap: 9842010, log10(remaining): 1, time elapsed: 697.221436
iter: 9700000, tree: 2851081, queue: 1668034, pmap: 9842010, log10(remaining): 1, time elapsed: 697.884109
iter: 9710000, tree: 2836484, queue: 1658033, pmap: 9842010, log10(remaining): 1, time elapsed: 698.532949
iter: 9720000, tree: 2822838, queue: 1648009, pmap: 9842010, log10(remaining): 1, time elapsed: 699.178598
iter: 9730000, tree: 2808575, queue: 1637984, pmap: 9842010, log10(remaining): 1, time elapsed: 699.823434
iter: 9740000, tree: 2794554, queue: 1627949, pmap: 9842010, log10(remaining): 1, time elapsed: 700.470748
iter: 9750000, tree: 2781253, queue: 1617924, pmap: 9842010, log10(remaining): 1, time elapsed: 701.115086
iter: 9760000, tree: 2767786, queue: 1607878, pmap: 9842010, log10(remaining): 1, time elapsed: 701.762970
iter: 9770000, tree: 2754770, queue: 1597774, pmap: 9842010, log10(remaining): 1, time elapsed: 702.415847
iter: 9780000, tree: 2741854, queue: 1587608, pmap: 9842010, log10(remaining): 1, time elapsed: 703.064963
iter: 9790000, tree: 2728700, queue: 1577392, pmap: 9842010, log10(remaining): 1, time elapsed: 703.714833
iter: 9800000, tree: 2711730, queue: 1567387, pmap: 9842010, log10(remaining): 1, time elapsed: 704.363021
iter: 9810000, tree: 2694879, queue: 1557377, pmap: 9842010, log10(remaining): 1, time elapsed: 705.010708
iter: 9820000, tree: 2680451, queue: 1547366, pmap: 9842010, log10(remaining): 1, time elapsed: 705.660026
iter: 9830000, tree: 2666111, queue: 1537347, pmap: 9842010, log10(remaining): 1, time elapsed: 706.315720
iter: 9840000, tree: 2653054, queue: 1527308, pmap: 9842010, log10(remaining): 1, time elapsed: 706.965962
