System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_4_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 325901, queue: 317207, pmap: 311469, log10(remaining): 1, time elapsed: 1.005204
iter: 9940000, tree: 634529, queue: 288363, pmap: 8896603, log10(remaining): 1, time elapsed: 414.382583
iter: 9950000, tree: 616752, queue: 278329, pmap: 8896603, log10(remaining): 1, time elapsed: 414.749521
iter: 9960000, tree: 598351, queue: 268296, pmap: 8896603, log10(remaining): 1, time elapsed: 415.114651
iter: 9970000, tree: 578935, queue: 258257, pmap: 8896603, log10(remaining): 1, time elapsed: 415.480510
iter: 9980000, tree: 558121, queue: 248220, pmap: 8896603, log10(remaining): 1, time elapsed: 415.846374
iter: 9990000, tree: 537885, queue: 238160, pmap: 8896603, log10(remaining): 1, time elapsed: 416.212342
iter: 10000000, tree: 517948, queue: 228087, pmap: 8896603, log10(remaining): 1, time elapsed: 416.578710
iter: 10010000, tree: 500227, queue: 217998, pmap: 8896603, log10(remaining): 1, time elapsed: 416.953905
iter: 10020000, tree: 481334, queue: 207865, pmap: 8896603, log10(remaining): 1, time elapsed: 417.317931
iter: 10030000, tree: 462890, queue: 197641, pmap: 8896603, log10(remaining): 1, time elapsed: 417.679247
iter: 10040000, tree: 445738, queue: 187359, pmap: 8896603, log10(remaining): 1, time elapsed: 418.044357
iter: 10050000, tree: 421322, queue: 177139, pmap: 8896603, log10(remaining): 1, time elapsed: 418.415237
iter: 10060000, tree: 399411, queue: 167137, pmap: 8896603, log10(remaining): 1, time elapsed: 418.781519
iter: 10070000, tree: 374224, queue: 157133, pmap: 8896603, log10(remaining): 1, time elapsed: 419.145015
iter: 10080000, tree: 351530, queue: 147118, pmap: 8896603, log10(remaining): 1, time elapsed: 419.508094
iter: 10090000, tree: 326435, queue: 137106, pmap: 8896603, log10(remaining): 1, time elapsed: 419.871653
iter: 10100000, tree: 302357, queue: 127088, pmap: 8896603, log10(remaining): 1, time elapsed: 420.235596
iter: 10110000, tree: 278277, queue: 117064, pmap: 8896603, log10(remaining): 1, time elapsed: 420.598727
iter: 10120000, tree: 254255, queue: 107035, pmap: 8896603, log10(remaining): 1, time elapsed: 420.960281
iter: 10130000, tree: 227695, queue: 97006, pmap: 8896603, log10(remaining): 1, time elapsed: 421.322558
iter: 10140000, tree: 204759, queue: 86958, pmap: 8896603, log10(remaining): 1, time elapsed: 421.688362
iter: 10150000, tree: 182194, queue: 76907, pmap: 8896603, log10(remaining): 1, time elapsed: 422.052476
iter: 10160000, tree: 159401, queue: 66856, pmap: 8896603, log10(remaining): 1, time elapsed: 422.415007
iter: 10170000, tree: 134648, queue: 56814, pmap: 8896603, log10(remaining): 1, time elapsed: 422.776977
iter: 10180000, tree: 106804, queue: 46764, pmap: 8896603, log10(remaining): 1, time elapsed: 423.141682
iter: 10190000, tree: 84974, queue: 36635, pmap: 8896603, log10(remaining): 1, time elapsed: 423.506852
iter: 10200000, tree: 63570, queue: 26492, pmap: 8896603, log10(remaining): 1, time elapsed: 423.866953
iter: 10210000, tree: 39162, queue: 16370, pmap: 8896603, log10(remaining): 1, time elapsed: 424.225995
iter: 10220000, tree: 16166, queue: 6161, pmap: 8896603, log10(remaining): 1, time elapsed: 424.590831
iter: 10225746, tree: 2398, queue: 0, pmap: 8896603, log10(remaining): 1, time elapsed: 424.798587
Exited because queue empty
TREE mem usage: 1145398404
PMAP mem usage: 885496827
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2644244244
minimum lower bound in queue: 1.0000000000

final num_nodes: 2398
final num_evaluated: 1648953
final min_objective: 0.26442
final accuracy: 0.77558

OPTIMAL RULE LIST
if ({dWeek89<52:not-1}) then ({dRpincome:1})
else if ({iMilitary:not-4}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s5ky0.25_4_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 426.471405

delete tree

delete symmetry-aware map

delete priority queue
