System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_2_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 313026, queue: 304311, pmap: 297484, log10(remaining): 1, time elapsed: 1.026032
iter: 7460000, tree: 1403148, queue: 758795, pmap: 7155512, log10(remaining): 1, time elapsed: 311.739574
iter: 7470000, tree: 1388645, queue: 748663, pmap: 7155512, log10(remaining): 1, time elapsed: 312.110034
iter: 7480000, tree: 1373936, queue: 738488, pmap: 7155512, log10(remaining): 1, time elapsed: 312.478638
iter: 7490000, tree: 1360317, queue: 728096, pmap: 7155512, log10(remaining): 1, time elapsed: 312.853068
iter: 7500000, tree: 1343534, queue: 718064, pmap: 7155512, log10(remaining): 1, time elapsed: 313.222800
iter: 7510000, tree: 1325757, queue: 708062, pmap: 7155512, log10(remaining): 1, time elapsed: 313.592216
iter: 7520000, tree: 1309287, queue: 698053, pmap: 7155512, log10(remaining): 1, time elapsed: 313.958230
iter: 7530000, tree: 1292930, queue: 688022, pmap: 7155512, log10(remaining): 1, time elapsed: 314.326043
iter: 7540000, tree: 1275417, queue: 677988, pmap: 7155512, log10(remaining): 1, time elapsed: 314.692856
iter: 7550000, tree: 1259875, queue: 667944, pmap: 7155512, log10(remaining): 1, time elapsed: 315.060599
iter: 7560000, tree: 1244798, queue: 657912, pmap: 7155512, log10(remaining): 1, time elapsed: 315.428451
iter: 7570000, tree: 1229116, queue: 647866, pmap: 7155512, log10(remaining): 1, time elapsed: 315.794254
iter: 7580000, tree: 1212992, queue: 637821, pmap: 7155512, log10(remaining): 1, time elapsed: 316.160551
iter: 7590000, tree: 1197617, queue: 627718, pmap: 7155512, log10(remaining): 1, time elapsed: 316.533565
iter: 7600000, tree: 1183113, queue: 617558, pmap: 7155512, log10(remaining): 1, time elapsed: 316.902301
iter: 7610000, tree: 1167780, queue: 607379, pmap: 7155512, log10(remaining): 1, time elapsed: 317.269607
iter: 7620000, tree: 1153335, queue: 597150, pmap: 7155512, log10(remaining): 1, time elapsed: 317.640022
iter: 7630000, tree: 1136900, queue: 586886, pmap: 7155512, log10(remaining): 1, time elapsed: 318.011445
iter: 7640000, tree: 1119156, queue: 576879, pmap: 7155512, log10(remaining): 1, time elapsed: 318.377227
iter: 7650000, tree: 1099941, queue: 566865, pmap: 7155512, log10(remaining): 1, time elapsed: 318.742983
iter: 7660000, tree: 1082672, queue: 556856, pmap: 7155512, log10(remaining): 1, time elapsed: 319.109961
iter: 7670000, tree: 1064707, queue: 546825, pmap: 7155512, log10(remaining): 1, time elapsed: 319.475642
iter: 7680000, tree: 1046143, queue: 536803, pmap: 7155512, log10(remaining): 1, time elapsed: 319.850473
iter: 7690000, tree: 1030609, queue: 526770, pmap: 7155512, log10(remaining): 1, time elapsed: 320.216200
iter: 7700000, tree: 1014017, queue: 516754, pmap: 7155512, log10(remaining): 1, time elapsed: 320.581779
iter: 7710000, tree: 996304, queue: 506732, pmap: 7155512, log10(remaining): 1, time elapsed: 320.947253
iter: 7720000, tree: 979818, queue: 496666, pmap: 7155512, log10(remaining): 1, time elapsed: 321.313921
iter: 7730000, tree: 963360, queue: 486589, pmap: 7155512, log10(remaining): 1, time elapsed: 321.680737
iter: 7740000, tree: 947322, queue: 476471, pmap: 7155512, log10(remaining): 1, time elapsed: 322.048367
iter: 7750000, tree: 931691, queue: 466295, pmap: 7155512, log10(remaining): 1, time elapsed: 322.411611
iter: 7760000, tree: 916308, queue: 456040, pmap: 7155512, log10(remaining): 1, time elapsed: 322.779008
iter: 7770000, tree: 900155, queue: 445671, pmap: 7155512, log10(remaining): 1, time elapsed: 323.146206
iter: 7780000, tree: 880598, queue: 435669, pmap: 7155512, log10(remaining): 1, time elapsed: 323.510446
iter: 7790000, tree: 861147, queue: 425664, pmap: 7155512, log10(remaining): 1, time elapsed: 323.876692
iter: 7800000, tree: 844435, queue: 415649, pmap: 7155512, log10(remaining): 1, time elapsed: 324.239312
iter: 7810000, tree: 826330, queue: 405630, pmap: 7155512, log10(remaining): 1, time elapsed: 324.601863
iter: 7820000, tree: 808007, queue: 395611, pmap: 7155512, log10(remaining): 1, time elapsed: 324.967296
iter: 7830000, tree: 789237, queue: 385582, pmap: 7155512, log10(remaining): 1, time elapsed: 325.332755
iter: 7840000, tree: 771766, queue: 375537, pmap: 7155512, log10(remaining): 1, time elapsed: 325.698304
iter: 7850000, tree: 754666, queue: 365488, pmap: 7155512, log10(remaining): 1, time elapsed: 326.064130
iter: 7860000, tree: 736683, queue: 355429, pmap: 7155512, log10(remaining): 1, time elapsed: 326.428630
iter: 7870000, tree: 717511, queue: 345380, pmap: 7155512, log10(remaining): 1, time elapsed: 326.793137
iter: 7880000, tree: 701032, queue: 335250, pmap: 7155512, log10(remaining): 1, time elapsed: 327.159240
iter: 7890000, tree: 684370, queue: 325128, pmap: 7155512, log10(remaining): 1, time elapsed: 327.521750
iter: 7900000, tree: 666612, queue: 314929, pmap: 7155512, log10(remaining): 1, time elapsed: 327.885261
iter: 7910000, tree: 651042, queue: 304589, pmap: 7155512, log10(remaining): 1, time elapsed: 328.253094
iter: 7920000, tree: 631239, queue: 294501, pmap: 7155512, log10(remaining): 1, time elapsed: 328.618780
iter: 7930000, tree: 612154, queue: 284497, pmap: 7155512, log10(remaining): 1, time elapsed: 328.980209
iter: 7940000, tree: 590373, queue: 274490, pmap: 7155512, log10(remaining): 1, time elapsed: 329.344519
iter: 7950000, tree: 570952, queue: 264471, pmap: 7155512, log10(remaining): 1, time elapsed: 329.710434
iter: 7960000, tree: 550135, queue: 254456, pmap: 7155512, log10(remaining): 1, time elapsed: 330.073116
iter: 7970000, tree: 528083, queue: 244442, pmap: 7155512, log10(remaining): 1, time elapsed: 330.438042
iter: 7980000, tree: 510622, queue: 234406, pmap: 7155512, log10(remaining): 1, time elapsed: 330.801851
iter: 7990000, tree: 491794, queue: 224358, pmap: 7155512, log10(remaining): 1, time elapsed: 331.165679
iter: 8000000, tree: 471537, queue: 214316, pmap: 7155512, log10(remaining): 1, time elapsed: 331.528947
iter: 8010000, tree: 451706, queue: 204264, pmap: 7155512, log10(remaining): 1, time elapsed: 331.893207
iter: 8020000, tree: 431114, queue: 194198, pmap: 7155512, log10(remaining): 1, time elapsed: 332.256778
iter: 8030000, tree: 413729, queue: 184049, pmap: 7155512, log10(remaining): 1, time elapsed: 332.620786
iter: 8040000, tree: 395328, queue: 173890, pmap: 7155512, log10(remaining): 1, time elapsed: 332.988398
iter: 8050000, tree: 376767, queue: 163675, pmap: 7155512, log10(remaining): 1, time elapsed: 333.353669
iter: 8060000, tree: 359498, queue: 153187, pmap: 7155512, log10(remaining): 1, time elapsed: 333.722947
iter: 8070000, tree: 336559, queue: 143184, pmap: 7155512, log10(remaining): 1, time elapsed: 334.086222
iter: 8080000, tree: 311629, queue: 133180, pmap: 7155512, log10(remaining): 1, time elapsed: 334.448245
iter: 8090000, tree: 286830, queue: 123159, pmap: 7155512, log10(remaining): 1, time elapsed: 334.812026
iter: 8100000, tree: 263215, queue: 113143, pmap: 7155512, log10(remaining): 1, time elapsed: 335.172770
iter: 8110000, tree: 240814, queue: 103136, pmap: 7155512, log10(remaining): 1, time elapsed: 335.534130
iter: 8120000, tree: 215662, queue: 93123, pmap: 7155512, log10(remaining): 1, time elapsed: 335.894431
iter: 8130000, tree: 192866, queue: 83089, pmap: 7155512, log10(remaining): 1, time elapsed: 336.257864
iter: 8140000, tree: 170917, queue: 73054, pmap: 7155512, log10(remaining): 1, time elapsed: 336.620367
iter: 8150000, tree: 148925, queue: 63006, pmap: 7155512, log10(remaining): 1, time elapsed: 336.981645
iter: 8160000, tree: 124636, queue: 52957, pmap: 7155512, log10(remaining): 1, time elapsed: 337.342013
iter: 8170000, tree: 96799, queue: 42921, pmap: 7155512, log10(remaining): 1, time elapsed: 337.701881
iter: 8180000, tree: 75777, queue: 32823, pmap: 7155512, log10(remaining): 1, time elapsed: 338.063352
iter: 8190000, tree: 54075, queue: 22703, pmap: 7155512, log10(remaining): 1, time elapsed: 338.426010
iter: 8200000, tree: 28533, queue: 12552, pmap: 7155512, log10(remaining): 1, time elapsed: 338.785824
iter: 8210000, tree: 6556, queue: 2238, pmap: 7155512, log10(remaining): 1, time elapsed: 339.148094
iter: 8211974, tree: 1961, queue: 0, pmap: 7155512, log10(remaining): 1, time elapsed: 339.220273
Exited because queue empty
TREE mem usage: 919834964
PMAP mem usage: 666212787
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2628228228
minimum lower bound in queue: 1.0000000000

final num_nodes: 1961
final num_evaluated: 1341997
final min_objective: 0.26282
final accuracy: 0.77718

OPTIMAL RULE LIST
if ({dWeek89<52:not-1}) then ({dRpincome:1})
else if ({iMilitary:not-4}) then ({dRpincome:1})
else if ({dAge<50:not-1}) then ({dRpincome:not-1})
else if ({dHour89=0:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s5ky0.25_2_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 340.387214

delete tree

delete symmetry-aware map

delete priority queue
