System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_7_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.35175 -> 0.31811, length: 1, cache size: 26
before garbage_collect. num_nodes: 113, log10(remaining): 1
after garbage_collect. num_nodes: 113, log10(remaining): 1
min(objective): 0.31811 -> 0.31429, length: 2, cache size: 121
min(objective): 0.31429 -> 0.31229, length: 2, cache size: 123
before garbage_collect. num_nodes: 219, log10(remaining): 1
after garbage_collect. num_nodes: 219, log10(remaining): 1
min(objective): 0.31229 -> 0.31129, length: 2, cache size: 227
min(objective): 0.31129 -> 0.30929, length: 2, cache size: 229
before garbage_collect. num_nodes: 324, log10(remaining): 1
after garbage_collect. num_nodes: 324, log10(remaining): 1
min(objective): 0.30929 -> 0.30248, length: 2, cache size: 428
min(objective): 0.30248 -> 0.28807, length: 2, cache size: 434
before garbage_collect. num_nodes: 525, log10(remaining): 1
after garbage_collect. num_nodes: 525, log10(remaining): 1
min(objective): 0.28807 -> 0.28805, length: 4, cache size: 18209
before garbage_collect. num_nodes: 18256, log10(remaining): 1
after garbage_collect. num_nodes: 18256, log10(remaining): 1
min(objective): 0.28805 -> 0.28426, length: 2, cache size: 22330
before garbage_collect. num_nodes: 22368, log10(remaining): 1
after garbage_collect. num_nodes: 22368, log10(remaining): 1
min(objective): 0.28426 -> 0.27584, length: 4, cache size: 28613
min(objective): 0.27584 -> 0.27143, length: 4, cache size: 28633
before garbage_collect. num_nodes: 28674, log10(remaining): 1
after garbage_collect. num_nodes: 28674, log10(remaining): 1
iter: 10000, tree: 358018, queue: 349304, pmap: 345963, log10(remaining): 1, time elapsed: 1.201550
iter: 6900000, tree: 2503821, queue: 1565604, pmap: 7328856, log10(remaining): 1, time elapsed: 310.190111
iter: 6910000, tree: 2490644, queue: 1555585, pmap: 7328856, log10(remaining): 1, time elapsed: 310.567130
iter: 6920000, tree: 2477511, queue: 1545570, pmap: 7328856, log10(remaining): 1, time elapsed: 310.940989
iter: 6930000, tree: 2464420, queue: 1535548, pmap: 7328856, log10(remaining): 1, time elapsed: 311.317992
iter: 6940000, tree: 2451814, queue: 1525517, pmap: 7328856, log10(remaining): 1, time elapsed: 311.702885
iter: 6950000, tree: 2438739, queue: 1515477, pmap: 7328856, log10(remaining): 1, time elapsed: 312.093321
iter: 6960000, tree: 2425917, queue: 1505397, pmap: 7328856, log10(remaining): 1, time elapsed: 312.491222
iter: 6970000, tree: 2413247, queue: 1495282, pmap: 7328856, log10(remaining): 1, time elapsed: 312.901790
iter: 6980000, tree: 2401112, queue: 1484926, pmap: 7328856, log10(remaining): 1, time elapsed: 313.321538
iter: 6990000, tree: 2386931, queue: 1474911, pmap: 7328856, log10(remaining): 1, time elapsed: 313.695128
iter: 7000000, tree: 2372395, queue: 1464910, pmap: 7328856, log10(remaining): 1, time elapsed: 314.073099
iter: 7010000, tree: 2357719, queue: 1454904, pmap: 7328856, log10(remaining): 1, time elapsed: 314.448047
iter: 7020000, tree: 2343877, queue: 1444900, pmap: 7328856, log10(remaining): 1, time elapsed: 314.833431
iter: 7030000, tree: 2330606, queue: 1434895, pmap: 7328856, log10(remaining): 1, time elapsed: 315.208176
iter: 7040000, tree: 2317342, queue: 1424884, pmap: 7328856, log10(remaining): 1, time elapsed: 315.583999
iter: 7050000, tree: 2303828, queue: 1414861, pmap: 7328856, log10(remaining): 1, time elapsed: 315.958135
iter: 7060000, tree: 2290252, queue: 1404827, pmap: 7328856, log10(remaining): 1, time elapsed: 316.337504
iter: 7070000, tree: 2276852, queue: 1394774, pmap: 7328856, log10(remaining): 1, time elapsed: 316.720176
iter: 7080000, tree: 2263063, queue: 1384732, pmap: 7328856, log10(remaining): 1, time elapsed: 317.105051
iter: 7090000, tree: 2250497, queue: 1374635, pmap: 7328856, log10(remaining): 1, time elapsed: 317.511065
iter: 7100000, tree: 2237496, queue: 1364520, pmap: 7328856, log10(remaining): 1, time elapsed: 317.920109
iter: 7110000, tree: 2224927, queue: 1354140, pmap: 7328856, log10(remaining): 1, time elapsed: 318.332820
iter: 7120000, tree: 2210339, queue: 1344134, pmap: 7328856, log10(remaining): 1, time elapsed: 318.707532
iter: 7130000, tree: 2196185, queue: 1334133, pmap: 7328856, log10(remaining): 1, time elapsed: 319.081572
iter: 7140000, tree: 2181582, queue: 1324128, pmap: 7328856, log10(remaining): 1, time elapsed: 319.452981
iter: 7150000, tree: 2167432, queue: 1314120, pmap: 7328856, log10(remaining): 1, time elapsed: 319.829352
iter: 7160000, tree: 2153975, queue: 1304108, pmap: 7328856, log10(remaining): 1, time elapsed: 320.202789
iter: 7170000, tree: 2140453, queue: 1294096, pmap: 7328856, log10(remaining): 1, time elapsed: 320.571766
iter: 7180000, tree: 2125971, queue: 1284068, pmap: 7328856, log10(remaining): 1, time elapsed: 320.946754
iter: 7190000, tree: 2112479, queue: 1274047, pmap: 7328856, log10(remaining): 1, time elapsed: 321.325735
iter: 7200000, tree: 2098903, queue: 1264009, pmap: 7328856, log10(remaining): 1, time elapsed: 321.704467
iter: 7210000, tree: 2084714, queue: 1253967, pmap: 7328856, log10(remaining): 1, time elapsed: 322.087452
iter: 7220000, tree: 2071808, queue: 1243882, pmap: 7328856, log10(remaining): 1, time elapsed: 322.488568
iter: 7230000, tree: 2058469, queue: 1233739, pmap: 7328856, log10(remaining): 1, time elapsed: 322.899814
iter: 7240000, tree: 2045873, queue: 1223397, pmap: 7328856, log10(remaining): 1, time elapsed: 323.315171
iter: 7250000, tree: 2032494, queue: 1213397, pmap: 7328856, log10(remaining): 1, time elapsed: 323.686148
iter: 7260000, tree: 2016222, queue: 1203389, pmap: 7328856, log10(remaining): 1, time elapsed: 324.060460
iter: 7270000, tree: 2001502, queue: 1193388, pmap: 7328856, log10(remaining): 1, time elapsed: 324.432947
iter: 7280000, tree: 1987841, queue: 1183386, pmap: 7328856, log10(remaining): 1, time elapsed: 324.815944
iter: 7290000, tree: 1974592, queue: 1173384, pmap: 7328856, log10(remaining): 1, time elapsed: 325.190362
iter: 7300000, tree: 1959841, queue: 1163365, pmap: 7328856, log10(remaining): 1, time elapsed: 325.565279
iter: 7310000, tree: 1944337, queue: 1153334, pmap: 7328856, log10(remaining): 1, time elapsed: 325.940361
iter: 7320000, tree: 1930655, queue: 1143311, pmap: 7328856, log10(remaining): 1, time elapsed: 326.317485
iter: 7330000, tree: 1917073, queue: 1133275, pmap: 7328856, log10(remaining): 1, time elapsed: 326.697460
iter: 7340000, tree: 1903100, queue: 1123244, pmap: 7328856, log10(remaining): 1, time elapsed: 327.076622
iter: 7350000, tree: 1889248, queue: 1113175, pmap: 7328856, log10(remaining): 1, time elapsed: 327.469772
iter: 7360000, tree: 1875705, queue: 1103087, pmap: 7328856, log10(remaining): 1, time elapsed: 327.874640
iter: 7370000, tree: 1862478, queue: 1092930, pmap: 7328856, log10(remaining): 1, time elapsed: 328.284188
iter: 7380000, tree: 1848318, queue: 1082651, pmap: 7328856, log10(remaining): 1, time elapsed: 328.682787
iter: 7390000, tree: 1834035, queue: 1072643, pmap: 7328856, log10(remaining): 1, time elapsed: 329.055200
iter: 7400000, tree: 1818730, queue: 1062636, pmap: 7328856, log10(remaining): 1, time elapsed: 329.426408
iter: 7410000, tree: 1803470, queue: 1052624, pmap: 7328856, log10(remaining): 1, time elapsed: 329.799121
iter: 7420000, tree: 1789692, queue: 1042618, pmap: 7328856, log10(remaining): 1, time elapsed: 330.169427
iter: 7430000, tree: 1775379, queue: 1032600, pmap: 7328856, log10(remaining): 1, time elapsed: 330.539073
iter: 7440000, tree: 1760590, queue: 1022585, pmap: 7328856, log10(remaining): 1, time elapsed: 330.910730
iter: 7450000, tree: 1746373, queue: 1012546, pmap: 7328856, log10(remaining): 1, time elapsed: 331.286212
iter: 7460000, tree: 1731940, queue: 1002514, pmap: 7328856, log10(remaining): 1, time elapsed: 331.662962
iter: 7470000, tree: 1717224, queue: 992463, pmap: 7328856, log10(remaining): 1, time elapsed: 332.045034
iter: 7480000, tree: 1703419, queue: 982356, pmap: 7328856, log10(remaining): 1, time elapsed: 332.440852
iter: 7490000, tree: 1689426, queue: 972250, pmap: 7328856, log10(remaining): 1, time elapsed: 332.845782
iter: 7500000, tree: 1676152, queue: 961874, pmap: 7328856, log10(remaining): 1, time elapsed: 333.256985
iter: 7510000, tree: 1660362, queue: 951806, pmap: 7328856, log10(remaining): 1, time elapsed: 333.628421
iter: 7520000, tree: 1644996, queue: 941798, pmap: 7328856, log10(remaining): 1, time elapsed: 333.997482
iter: 7530000, tree: 1629333, queue: 931784, pmap: 7328856, log10(remaining): 1, time elapsed: 334.368531
iter: 7540000, tree: 1613171, queue: 921783, pmap: 7328856, log10(remaining): 1, time elapsed: 334.745487
iter: 7550000, tree: 1597121, queue: 911781, pmap: 7328856, log10(remaining): 1, time elapsed: 335.120145
iter: 7560000, tree: 1582454, queue: 901777, pmap: 7328856, log10(remaining): 1, time elapsed: 335.494105
iter: 7570000, tree: 1567430, queue: 891764, pmap: 7328856, log10(remaining): 1, time elapsed: 335.865997
iter: 7580000, tree: 1552325, queue: 881751, pmap: 7328856, log10(remaining): 1, time elapsed: 336.237124
iter: 7590000, tree: 1537529, queue: 871732, pmap: 7328856, log10(remaining): 1, time elapsed: 336.611920
iter: 7600000, tree: 1522852, queue: 861702, pmap: 7328856, log10(remaining): 1, time elapsed: 336.989946
iter: 7610000, tree: 1507786, queue: 851667, pmap: 7328856, log10(remaining): 1, time elapsed: 337.370081
iter: 7620000, tree: 1493013, queue: 841583, pmap: 7328856, log10(remaining): 1, time elapsed: 337.758484
iter: 7630000, tree: 1478612, queue: 831468, pmap: 7328856, log10(remaining): 1, time elapsed: 338.161609
iter: 7640000, tree: 1464823, queue: 821275, pmap: 7328856, log10(remaining): 1, time elapsed: 338.565040
iter: 7650000, tree: 1448493, queue: 811077, pmap: 7328856, log10(remaining): 1, time elapsed: 338.956158
iter: 7660000, tree: 1430273, queue: 801073, pmap: 7328856, log10(remaining): 1, time elapsed: 339.328625
iter: 7670000, tree: 1413574, queue: 791070, pmap: 7328856, log10(remaining): 1, time elapsed: 339.702150
iter: 7680000, tree: 1395499, queue: 781060, pmap: 7328856, log10(remaining): 1, time elapsed: 340.072924
iter: 7690000, tree: 1380453, queue: 771053, pmap: 7328856, log10(remaining): 1, time elapsed: 340.445650
iter: 7700000, tree: 1365013, queue: 761040, pmap: 7328856, log10(remaining): 1, time elapsed: 340.818486
iter: 7710000, tree: 1348883, queue: 751030, pmap: 7328856, log10(remaining): 1, time elapsed: 341.190120
iter: 7720000, tree: 1332503, queue: 741009, pmap: 7328856, log10(remaining): 1, time elapsed: 341.563236
iter: 7730000, tree: 1317863, queue: 730983, pmap: 7328856, log10(remaining): 1, time elapsed: 341.939573
iter: 7740000, tree: 1302314, queue: 720944, pmap: 7328856, log10(remaining): 1, time elapsed: 342.316351
iter: 7750000, tree: 1286122, queue: 710919, pmap: 7328856, log10(remaining): 1, time elapsed: 342.697692
iter: 7760000, tree: 1271407, queue: 700805, pmap: 7328856, log10(remaining): 1, time elapsed: 343.091273
iter: 7770000, tree: 1256033, queue: 690684, pmap: 7328856, log10(remaining): 1, time elapsed: 343.491246
iter: 7780000, tree: 1241675, queue: 680407, pmap: 7328856, log10(remaining): 1, time elapsed: 343.901893
iter: 7790000, tree: 1223617, queue: 670211, pmap: 7328856, log10(remaining): 1, time elapsed: 344.285212
iter: 7800000, tree: 1206132, queue: 660211, pmap: 7328856, log10(remaining): 1, time elapsed: 344.669490
iter: 7810000, tree: 1188067, queue: 650207, pmap: 7328856, log10(remaining): 1, time elapsed: 345.045639
iter: 7820000, tree: 1168921, queue: 640197, pmap: 7328856, log10(remaining): 1, time elapsed: 345.419891
iter: 7830000, tree: 1152788, queue: 630192, pmap: 7328856, log10(remaining): 1, time elapsed: 345.794035
iter: 7840000, tree: 1135496, queue: 620184, pmap: 7328856, log10(remaining): 1, time elapsed: 346.166598
iter: 7850000, tree: 1118961, queue: 610170, pmap: 7328856, log10(remaining): 1, time elapsed: 346.538228
iter: 7860000, tree: 1101210, queue: 600149, pmap: 7328856, log10(remaining): 1, time elapsed: 346.908385
iter: 7870000, tree: 1085794, queue: 590104, pmap: 7328856, log10(remaining): 1, time elapsed: 347.282514
iter: 7880000, tree: 1069953, queue: 580079, pmap: 7328856, log10(remaining): 1, time elapsed: 347.658855
iter: 7890000, tree: 1053810, queue: 570045, pmap: 7328856, log10(remaining): 1, time elapsed: 348.039054
iter: 7900000, tree: 1037444, queue: 559987, pmap: 7328856, log10(remaining): 1, time elapsed: 348.423761
iter: 7910000, tree: 1022374, queue: 549892, pmap: 7328856, log10(remaining): 1, time elapsed: 348.822831
iter: 7920000, tree: 1006683, queue: 539776, pmap: 7328856, log10(remaining): 1, time elapsed: 349.224771
iter: 7930000, tree: 990990, queue: 529359, pmap: 7328856, log10(remaining): 1, time elapsed: 349.630039
iter: 7940000, tree: 974398, queue: 519359, pmap: 7328856, log10(remaining): 1, time elapsed: 349.998088
iter: 7950000, tree: 954556, queue: 509359, pmap: 7328856, log10(remaining): 1, time elapsed: 350.368478
iter: 7960000, tree: 935720, queue: 499356, pmap: 7328856, log10(remaining): 1, time elapsed: 350.740307
iter: 7970000, tree: 916399, queue: 489352, pmap: 7328856, log10(remaining): 1, time elapsed: 351.110179
iter: 7980000, tree: 898038, queue: 479349, pmap: 7328856, log10(remaining): 1, time elapsed: 351.481531
iter: 7990000, tree: 881165, queue: 469343, pmap: 7328856, log10(remaining): 1, time elapsed: 351.850943
iter: 8000000, tree: 864669, queue: 459329, pmap: 7328856, log10(remaining): 1, time elapsed: 352.218965
iter: 8010000, tree: 847493, queue: 449319, pmap: 7328856, log10(remaining): 1, time elapsed: 352.586721
iter: 8020000, tree: 829194, queue: 439312, pmap: 7328856, log10(remaining): 1, time elapsed: 352.954168
iter: 8030000, tree: 811371, queue: 429294, pmap: 7328856, log10(remaining): 1, time elapsed: 353.326762
iter: 8040000, tree: 794610, queue: 419254, pmap: 7328856, log10(remaining): 1, time elapsed: 353.702660
iter: 8050000, tree: 776303, queue: 409212, pmap: 7328856, log10(remaining): 1, time elapsed: 354.076664
iter: 8060000, tree: 758708, queue: 399110, pmap: 7328856, log10(remaining): 1, time elapsed: 354.464341
iter: 8070000, tree: 742049, queue: 389017, pmap: 7328856, log10(remaining): 1, time elapsed: 354.864708
iter: 8080000, tree: 725506, queue: 378851, pmap: 7328856, log10(remaining): 1, time elapsed: 355.271019
iter: 8090000, tree: 708490, queue: 368485, pmap: 7328856, log10(remaining): 1, time elapsed: 355.672321
iter: 8100000, tree: 688817, queue: 358484, pmap: 7328856, log10(remaining): 1, time elapsed: 356.038389
iter: 8110000, tree: 667530, queue: 348480, pmap: 7328856, log10(remaining): 1, time elapsed: 356.408247
iter: 8120000, tree: 645135, queue: 338473, pmap: 7328856, log10(remaining): 1, time elapsed: 356.777618
iter: 8130000, tree: 624498, queue: 328468, pmap: 7328856, log10(remaining): 1, time elapsed: 357.146223
iter: 8140000, tree: 604612, queue: 318461, pmap: 7328856, log10(remaining): 1, time elapsed: 357.513729
iter: 8150000, tree: 586477, queue: 308446, pmap: 7328856, log10(remaining): 1, time elapsed: 357.878929
iter: 8160000, tree: 566345, queue: 298430, pmap: 7328856, log10(remaining): 1, time elapsed: 358.243709
iter: 8170000, tree: 546604, queue: 288414, pmap: 7328856, log10(remaining): 1, time elapsed: 358.611522
iter: 8180000, tree: 524903, queue: 278403, pmap: 7328856, log10(remaining): 1, time elapsed: 358.978921
iter: 8190000, tree: 507129, queue: 268373, pmap: 7328856, log10(remaining): 1, time elapsed: 359.351166
iter: 8200000, tree: 487938, queue: 258338, pmap: 7328856, log10(remaining): 1, time elapsed: 359.724327
iter: 8210000, tree: 468268, queue: 248283, pmap: 7328856, log10(remaining): 1, time elapsed: 360.100813
iter: 8220000, tree: 448818, queue: 238188, pmap: 7328856, log10(remaining): 1, time elapsed: 360.482349
iter: 8230000, tree: 430498, queue: 228070, pmap: 7328856, log10(remaining): 1, time elapsed: 360.879598
iter: 8240000, tree: 412185, queue: 217858, pmap: 7328856, log10(remaining): 1, time elapsed: 361.277748
iter: 8250000, tree: 392643, queue: 207553, pmap: 7328856, log10(remaining): 1, time elapsed: 361.672253
iter: 8260000, tree: 367614, queue: 197553, pmap: 7328856, log10(remaining): 1, time elapsed: 362.038052
iter: 8270000, tree: 342829, queue: 187550, pmap: 7328856, log10(remaining): 1, time elapsed: 362.407660
iter: 8280000, tree: 314783, queue: 177547, pmap: 7328856, log10(remaining): 1, time elapsed: 362.774423
iter: 8290000, tree: 293156, queue: 167541, pmap: 7328856, log10(remaining): 1, time elapsed: 363.141981
iter: 8300000, tree: 271965, queue: 157534, pmap: 7328856, log10(remaining): 1, time elapsed: 363.507836
iter: 8310000, tree: 247833, queue: 147526, pmap: 7328856, log10(remaining): 1, time elapsed: 363.872485
iter: 8320000, tree: 221899, queue: 137515, pmap: 7328856, log10(remaining): 1, time elapsed: 364.239054
iter: 8330000, tree: 201548, queue: 127488, pmap: 7328856, log10(remaining): 1, time elapsed: 364.615074
iter: 8340000, tree: 180118, queue: 117464, pmap: 7328856, log10(remaining): 1, time elapsed: 364.986734
iter: 8350000, tree: 154692, queue: 107441, pmap: 7328856, log10(remaining): 1, time elapsed: 365.357594
iter: 8360000, tree: 131006, queue: 97363, pmap: 7328856, log10(remaining): 1, time elapsed: 365.744462
iter: 8370000, tree: 107836, queue: 87258, pmap: 7328856, log10(remaining): 1, time elapsed: 366.133737
iter: 8380000, tree: 85080, queue: 77030, pmap: 7328856, log10(remaining): 1, time elapsed: 366.534580
iter: 8385422, tree: 1267, queue: 0, pmap: 7328856, log10(remaining): 1, time elapsed: 366.782680
Exited because queue empty
TREE mem usage: 939227828
PMAP mem usage: 701532058
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2666266266
minimum lower bound in queue: 1.0000000000

final num_nodes: 1267
final num_evaluated: 1314519
final min_objective: 0.26663
final accuracy: 0.77337

OPTIMAL RULE LIST
if ({dWeek89<52:not-1}) then ({dRpincome:1})
else if ({iMilitary:not-4}) then ({dRpincome:1})
else if ({dAge<50:not-1}) then ({dRpincome:not-1})
else if ({dHour89=0:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s5ky0.25_7_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000-opt.txt

final total time: 368.418095

delete identical points indicator
delete rules
delete labels
tree destructors
