System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.22_3_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.35035 -> 0.31651, length: 1, cache size: 29
before garbage_collect. num_nodes: 131, log10(remaining): 1
after garbage_collect. num_nodes: 131, log10(remaining): 1
min(objective): 0.31651 -> 0.31089, length: 2, cache size: 139
min(objective): 0.31089 -> 0.30468, length: 2, cache size: 141
before garbage_collect. num_nodes: 248, log10(remaining): 1
after garbage_collect. num_nodes: 248, log10(remaining): 1
min(objective): 0.30468 -> 0.29908, length: 2, cache size: 492
before garbage_collect. num_nodes: 597, log10(remaining): 1
after garbage_collect. num_nodes: 597, log10(remaining): 1
min(objective): 0.29908 -> 0.29047, length: 2, cache size: 9143
before garbage_collect. num_nodes: 9245, log10(remaining): 1
after garbage_collect. num_nodes: 9245, log10(remaining): 1
min(objective): 0.29047 -> 0.28965, length: 4, cache size: 310017
min(objective): 0.28965 -> 0.28845, length: 4, cache size: 310019
min(objective): 0.28845 -> 0.28685, length: 4, cache size: 310021
min(objective): 0.28685 -> 0.27183, length: 4, cache size: 310041
before garbage_collect. num_nodes: 310087, log10(remaining): 1
after garbage_collect. num_nodes: 310087, log10(remaining): 1
iter: 10000, tree: 620430, queue: 612436, pmap: 606391, log10(remaining): 1, time elapsed: 1.896875
iter: 215300000, tree: 31527594, queue: 17854507, pmap: 194879841, log10(remaining): 1, time elapsed: 12059.321064
iter: 215310000, tree: 31510806, queue: 17844496, pmap: 194879841, log10(remaining): 1, time elapsed: 12059.803532
iter: 215320000, tree: 31494041, queue: 17834481, pmap: 194879841, log10(remaining): 1, time elapsed: 12060.285012
iter: 215330000, tree: 31477200, queue: 17824470, pmap: 194879841, log10(remaining): 1, time elapsed: 12060.767833
iter: 215340000, tree: 31460427, queue: 17814454, pmap: 194879841, log10(remaining): 1, time elapsed: 12061.250413
iter: 215350000, tree: 31443445, queue: 17804442, pmap: 194879841, log10(remaining): 1, time elapsed: 12061.733928
iter: 215360000, tree: 31426523, queue: 17794429, pmap: 194879841, log10(remaining): 1, time elapsed: 12062.216156
iter: 215370000, tree: 31409653, queue: 17784417, pmap: 194879841, log10(remaining): 1, time elapsed: 12062.698620
iter: 215380000, tree: 31392528, queue: 17774404, pmap: 194879841, log10(remaining): 1, time elapsed: 12063.181806
iter: 215390000, tree: 31375497, queue: 17764390, pmap: 194879841, log10(remaining): 1, time elapsed: 12063.664410
iter: 215400000, tree: 31358345, queue: 17754381, pmap: 194879841, log10(remaining): 1, time elapsed: 12064.146912
iter: 215410000, tree: 31341338, queue: 17744365, pmap: 194879841, log10(remaining): 1, time elapsed: 12064.630662
iter: 215420000, tree: 31324393, queue: 17734356, pmap: 194879841, log10(remaining): 1, time elapsed: 12065.115140
iter: 215430000, tree: 31307295, queue: 17724342, pmap: 194879841, log10(remaining): 1, time elapsed: 12065.598588
iter: 215440000, tree: 31290185, queue: 17714329, pmap: 194879841, log10(remaining): 1, time elapsed: 12066.082323
iter: 215450000, tree: 31272904, queue: 17704319, pmap: 194879841, log10(remaining): 1, time elapsed: 12066.573978
iter: 215460000, tree: 31255628, queue: 17694308, pmap: 194879841, log10(remaining): 1, time elapsed: 12067.058675
iter: 215470000, tree: 31238264, queue: 17684295, pmap: 194879841, log10(remaining): 1, time elapsed: 12067.543696
iter: 215480000, tree: 31220705, queue: 17674288, pmap: 194879841, log10(remaining): 1, time elapsed: 12068.027897
iter: 215490000, tree: 31203024, queue: 17664278, pmap: 194879841, log10(remaining): 1, time elapsed: 12068.513417
iter: 215500000, tree: 31185375, queue: 17654255, pmap: 194879841, log10(remaining): 1, time elapsed: 12068.998472
iter: 215510000, tree: 31167819, queue: 17644245, pmap: 194879841, log10(remaining): 1, time elapsed: 12069.484176
iter: 215520000, tree: 31150386, queue: 17634235, pmap: 194879841, log10(remaining): 1, time elapsed: 12069.970869
iter: 215530000, tree: 31132888, queue: 17624227, pmap: 194879841, log10(remaining): 1, time elapsed: 12070.457308
iter: 215540000, tree: 31115209, queue: 17614216, pmap: 194879841, log10(remaining): 1, time elapsed: 12070.943857
iter: 215550000, tree: 31097586, queue: 17604207, pmap: 194879841, log10(remaining): 1, time elapsed: 12071.431969
iter: 215560000, tree: 31079961, queue: 17594197, pmap: 194879841, log10(remaining): 1, time elapsed: 12071.920764
iter: 215570000, tree: 31062307, queue: 17584184, pmap: 194879841, log10(remaining): 1, time elapsed: 12072.411287
iter: 215580000, tree: 31044423, queue: 17574173, pmap: 194879841, log10(remaining): 1, time elapsed: 12072.901508
iter: 215590000, tree: 31026681, queue: 17564161, pmap: 194879841, log10(remaining): 1, time elapsed: 12073.392083
iter: 215600000, tree: 31008999, queue: 17554147, pmap: 194879841, log10(remaining): 1, time elapsed: 12073.882791
iter: 215610000, tree: 30991100, queue: 17544128, pmap: 194879841, log10(remaining): 1, time elapsed: 12074.372267
iter: 215620000, tree: 30973343, queue: 17534115, pmap: 194879841, log10(remaining): 1, time elapsed: 12074.861186
iter: 215630000, tree: 30955499, queue: 17524103, pmap: 194879841, log10(remaining): 1, time elapsed: 12075.350490
iter: 215640000, tree: 30937606, queue: 17514094, pmap: 194879841, log10(remaining): 1, time elapsed: 12075.838907
iter: 215650000, tree: 30919252, queue: 17504079, pmap: 194879841, log10(remaining): 1, time elapsed: 12076.334304
iter: 215660000, tree: 30902036, queue: 17494062, pmap: 194879841, log10(remaining): 1, time elapsed: 12076.829448
iter: 215670000, tree: 30886733, queue: 17484048, pmap: 194879841, log10(remaining): 1, time elapsed: 12077.333638
iter: 215680000, tree: 30870926, queue: 17474033, pmap: 194879841, log10(remaining): 1, time elapsed: 12077.831877
iter: 215690000, tree: 30855182, queue: 17464025, pmap: 194879841, log10(remaining): 1, time elapsed: 12078.327853
iter: 215700000, tree: 30839100, queue: 17454011, pmap: 194879841, log10(remaining): 1, time elapsed: 12078.820738
iter: 215710000, tree: 30822595, queue: 17443991, pmap: 194879841, log10(remaining): 1, time elapsed: 12079.312153
iter: 215720000, tree: 30806217, queue: 17433976, pmap: 194879841, log10(remaining): 1, time elapsed: 12079.803217
iter: 215730000, tree: 30789576, queue: 17423954, pmap: 194879841, log10(remaining): 1, time elapsed: 12080.293044
iter: 215740000, tree: 30772617, queue: 17413942, pmap: 194879841, log10(remaining): 1, time elapsed: 12080.781687
iter: 215750000, tree: 30755166, queue: 17403924, pmap: 194879841, log10(remaining): 1, time elapsed: 12081.269887
iter: 215760000, tree: 30737602, queue: 17393907, pmap: 194879841, log10(remaining): 1, time elapsed: 12081.755643
iter: 215770000, tree: 30720499, queue: 17383893, pmap: 194879841, log10(remaining): 1, time elapsed: 12082.244485
iter: 215780000, tree: 30705858, queue: 17373876, pmap: 194879841, log10(remaining): 1, time elapsed: 12082.734286
iter: 215790000, tree: 30691001, queue: 17363864, pmap: 194879841, log10(remaining): 1, time elapsed: 12083.221235
iter: 215800000, tree: 30675951, queue: 17353846, pmap: 194879841, log10(remaining): 1, time elapsed: 12083.707051
iter: 215810000, tree: 30660670, queue: 17343836, pmap: 194879841, log10(remaining): 1, time elapsed: 12084.191970
iter: 215820000, tree: 30645388, queue: 17333818, pmap: 194879841, log10(remaining): 1, time elapsed: 12084.675782
iter: 215830000, tree: 30629930, queue: 17323801, pmap: 194879841, log10(remaining): 1, time elapsed: 12085.161607
iter: 215840000, tree: 30614135, queue: 17313786, pmap: 194879841, log10(remaining): 1, time elapsed: 12085.645472
iter: 215850000, tree: 30598168, queue: 17303770, pmap: 194879841, log10(remaining): 1, time elapsed: 12086.128939
iter: 215860000, tree: 30581983, queue: 17293754, pmap: 194879841, log10(remaining): 1, time elapsed: 12086.620168
iter: 215870000, tree: 30565526, queue: 17283734, pmap: 194879841, log10(remaining): 1, time elapsed: 12087.104550
iter: 215880000, tree: 30549067, queue: 17273710, pmap: 194879841, log10(remaining): 1, time elapsed: 12087.587751
iter: 215890000, tree: 30532637, queue: 17263692, pmap: 194879841, log10(remaining): 1, time elapsed: 12088.071086
iter: 215900000, tree: 30517937, queue: 17253665, pmap: 194879841, log10(remaining): 1, time elapsed: 12088.551808
iter: 215910000, tree: 30503236, queue: 17243643, pmap: 194879841, log10(remaining): 1, time elapsed: 12089.032603
iter: 215920000, tree: 30488463, queue: 17233625, pmap: 194879841, log10(remaining): 1, time elapsed: 12089.511016
iter: 215930000, tree: 30473721, queue: 17223601, pmap: 194879841, log10(remaining): 1, time elapsed: 12089.984774
iter: 215940000, tree: 30459035, queue: 17213579, pmap: 194879841, log10(remaining): 1, time elapsed: 12090.459871
iter: 215950000, tree: 30444182, queue: 17203544, pmap: 194879841, log10(remaining): 1, time elapsed: 12090.935177
iter: 215960000, tree: 30429350, queue: 17193531, pmap: 194879841, log10(remaining): 1, time elapsed: 12091.411035
iter: 215970000, tree: 30414572, queue: 17183509, pmap: 194879841, log10(remaining): 1, time elapsed: 12091.887620
iter: 215980000, tree: 30399665, queue: 17173482, pmap: 194879841, log10(remaining): 1, time elapsed: 12092.362805
iter: 215990000, tree: 30384752, queue: 17163464, pmap: 194879841, log10(remaining): 1, time elapsed: 12092.838931
iter: 216000000, tree: 30369771, queue: 17153435, pmap: 194879841, log10(remaining): 1, time elapsed: 12093.315083
iter: 216010000, tree: 30354789, queue: 17143419, pmap: 194879841, log10(remaining): 1, time elapsed: 12093.791282
iter: 216020000, tree: 30339635, queue: 17133391, pmap: 194879841, log10(remaining): 1, time elapsed: 12094.267498
iter: 216030000, tree: 30324531, queue: 17123363, pmap: 194879841, log10(remaining): 1, time elapsed: 12094.744327
iter: 216040000, tree: 30309406, queue: 17113339, pmap: 194879841, log10(remaining): 1, time elapsed: 12095.221324
iter: 216050000, tree: 30294204, queue: 17103310, pmap: 194879841, log10(remaining): 1, time elapsed: 12095.697461
iter: 216060000, tree: 30279029, queue: 17093285, pmap: 194879841, log10(remaining): 1, time elapsed: 12096.174093
iter: 216070000, tree: 30263792, queue: 17083265, pmap: 194879841, log10(remaining): 1, time elapsed: 12096.659343
iter: 216080000, tree: 30248543, queue: 17073241, pmap: 194879841, log10(remaining): 1, time elapsed: 12097.136399
iter: 216090000, tree: 30233201, queue: 17063222, pmap: 194879841, log10(remaining): 1, time elapsed: 12097.612759
iter: 216100000, tree: 30217916, queue: 17053198, pmap: 194879841, log10(remaining): 1, time elapsed: 12098.090153
iter: 216110000, tree: 30202679, queue: 17043184, pmap: 194879841, log10(remaining): 1, time elapsed: 12098.566534
iter: 216120000, tree: 30187427, queue: 17033156, pmap: 194879841, log10(remaining): 1, time elapsed: 12099.043462
iter: 216130000, tree: 30172087, queue: 17023130, pmap: 194879841, log10(remaining): 1, time elapsed: 12099.520838
iter: 216140000, tree: 30156580, queue: 17013108, pmap: 194879841, log10(remaining): 1, time elapsed: 12099.997007
iter: 216150000, tree: 30141154, queue: 17003088, pmap: 194879841, log10(remaining): 1, time elapsed: 12100.473751
iter: 216160000, tree: 30125646, queue: 16993066, pmap: 194879841, log10(remaining): 1, time elapsed: 12100.950333
iter: 216170000, tree: 30109976, queue: 16983043, pmap: 194879841, log10(remaining): 1, time elapsed: 12101.427642
iter: 216180000, tree: 30094209, queue: 16973029, pmap: 194879841, log10(remaining): 1, time elapsed: 12101.904997
iter: 216190000, tree: 30078570, queue: 16963009, pmap: 194879841, log10(remaining): 1, time elapsed: 12102.382906
iter: 216200000, tree: 30062814, queue: 16952978, pmap: 194879841, log10(remaining): 1, time elapsed: 12102.860558
iter: 216210000, tree: 30047255, queue: 16942956, pmap: 194879841, log10(remaining): 1, time elapsed: 12103.339141
iter: 216220000, tree: 30031461, queue: 16932948, pmap: 194879841, log10(remaining): 1, time elapsed: 12103.817920
iter: 216230000, tree: 30015659, queue: 16922929, pmap: 194879841, log10(remaining): 1, time elapsed: 12104.296500
iter: 216240000, tree: 29999643, queue: 16912902, pmap: 194879841, log10(remaining): 1, time elapsed: 12104.775221
iter: 216250000, tree: 29983905, queue: 16902888, pmap: 194879841, log10(remaining): 1, time elapsed: 12105.254373
iter: 216260000, tree: 29967973, queue: 16892864, pmap: 194879841, log10(remaining): 1, time elapsed: 12105.733647
iter: 216270000, tree: 29952097, queue: 16882839, pmap: 194879841, log10(remaining): 1, time elapsed: 12106.213273
iter: 216280000, tree: 29936123, queue: 16872820, pmap: 194879841, log10(remaining): 1, time elapsed: 12106.703174
iter: 216290000, tree: 29920380, queue: 16862807, pmap: 194879841, log10(remaining): 1, time elapsed: 12107.182119
iter: 216300000, tree: 29904299, queue: 16852773, pmap: 194879841, log10(remaining): 1, time elapsed: 12107.661686
iter: 216310000, tree: 29888294, queue: 16842752, pmap: 194879841, log10(remaining): 1, time elapsed: 12108.141647
iter: 216320000, tree: 29872221, queue: 16832724, pmap: 194879841, log10(remaining): 1, time elapsed: 12108.621389
iter: 216330000, tree: 29856024, queue: 16822700, pmap: 194879841, log10(remaining): 1, time elapsed: 12109.101897
iter: 216340000, tree: 29839806, queue: 16812679, pmap: 194879841, log10(remaining): 1, time elapsed: 12109.582804
iter: 216350000, tree: 29823672, queue: 16802658, pmap: 194879841, log10(remaining): 1, time elapsed: 12110.063692
iter: 216360000, tree: 29807231, queue: 16792632, pmap: 194879841, log10(remaining): 1, time elapsed: 12110.544189
iter: 216370000, tree: 29790991, queue: 16782612, pmap: 194879841, log10(remaining): 1, time elapsed: 12111.026235
iter: 216380000, tree: 29774681, queue: 16772589, pmap: 194879841, log10(remaining): 1, time elapsed: 12111.507509
iter: 216390000, tree: 29758376, queue: 16762563, pmap: 194879841, log10(remaining): 1, time elapsed: 12111.988834
iter: 216400000, tree: 29742150, queue: 16752548, pmap: 194879841, log10(remaining): 1, time elapsed: 12112.469681
iter: 216410000, tree: 29725776, queue: 16742527, pmap: 194879841, log10(remaining): 1, time elapsed: 12112.950728
iter: 216420000, tree: 29709335, queue: 16732509, pmap: 194879841, log10(remaining): 1, time elapsed: 12113.432505
iter: 216430000, tree: 29692895, queue: 16722486, pmap: 194879841, log10(remaining): 1, time elapsed: 12113.914223
iter: 216440000, tree: 29676370, queue: 16712461, pmap: 194879841, log10(remaining): 1, time elapsed: 12114.395674
iter: 216450000, tree: 29659764, queue: 16702443, pmap: 194879841, log10(remaining): 1, time elapsed: 12114.877949
iter: 216460000, tree: 29643156, queue: 16692421, pmap: 194879841, log10(remaining): 1, time elapsed: 12115.359877
iter: 216470000, tree: 29626487, queue: 16682401, pmap: 194879841, log10(remaining): 1, time elapsed: 12115.842426
iter: 216480000, tree: 29609969, queue: 16672383, pmap: 194879841, log10(remaining): 1, time elapsed: 12116.325422
iter: 216490000, tree: 29593179, queue: 16662361, pmap: 194879841, log10(remaining): 1, time elapsed: 12116.816262
iter: 216500000, tree: 29576284, queue: 16652341, pmap: 194879841, log10(remaining): 1, time elapsed: 12117.300168
iter: 216510000, tree: 29559348, queue: 16642316, pmap: 194879841, log10(remaining): 1, time elapsed: 12117.783993
iter: 216520000, tree: 29542440, queue: 16632294, pmap: 194879841, log10(remaining): 1, time elapsed: 12118.267717
iter: 216530000, tree: 29525431, queue: 16622261, pmap: 194879841, log10(remaining): 1, time elapsed: 12118.750883
iter: 216540000, tree: 29508372, queue: 16612238, pmap: 194879841, log10(remaining): 1, time elapsed: 12119.235385
iter: 216550000, tree: 29491274, queue: 16602221, pmap: 194879841, log10(remaining): 1, time elapsed: 12119.718789
iter: 216560000, tree: 29474101, queue: 16592203, pmap: 194879841, log10(remaining): 1, time elapsed: 12120.202922
iter: 216570000, tree: 29457005, queue: 16582181, pmap: 194879841, log10(remaining): 1, time elapsed: 12120.686606
iter: 216580000, tree: 29439798, queue: 16572163, pmap: 194879841, log10(remaining): 1, time elapsed: 12121.170843
iter: 216590000, tree: 29422412, queue: 16562146, pmap: 194879841, log10(remaining): 1, time elapsed: 12121.650508
iter: 216600000, tree: 29406029, queue: 16552096, pmap: 194879841, log10(remaining): 1, time elapsed: 12122.142384
iter: 216610000, tree: 29389685, queue: 16542026, pmap: 194879841, log10(remaining): 1, time elapsed: 12122.636781
iter: 216620000, tree: 29373161, queue: 16531973, pmap: 194879841, log10(remaining): 1, time elapsed: 12123.131387
iter: 216630000, tree: 29356606, queue: 16521921, pmap: 194879841, log10(remaining): 1, time elapsed: 12123.625023
iter: 216640000, tree: 29339757, queue: 16511877, pmap: 194879841, log10(remaining): 1, time elapsed: 12124.117996
iter: 216650000, tree: 29323035, queue: 16501814, pmap: 194879841, log10(remaining): 1, time elapsed: 12124.609421
iter: 216660000, tree: 29305994, queue: 16491760, pmap: 194879841, log10(remaining): 1, time elapsed: 12125.101533
iter: 216670000, tree: 29288992, queue: 16481707, pmap: 194879841, log10(remaining): 1, time elapsed: 12125.594185
iter: 216680000, tree: 29271700, queue: 16471637, pmap: 194879841, log10(remaining): 1, time elapsed: 12126.085280
iter: 216690000, tree: 29254420, queue: 16461589, pmap: 194879841, log10(remaining): 1, time elapsed: 12126.585683
iter: 216700000, tree: 29236778, queue: 16451533, pmap: 194879841, log10(remaining): 1, time elapsed: 12127.078706
iter: 216710000, tree: 29219142, queue: 16441481, pmap: 194879841, log10(remaining): 1, time elapsed: 12127.571389
iter: 216720000, tree: 29201059, queue: 16431436, pmap: 194879841, log10(remaining): 1, time elapsed: 12128.064586
iter: 216730000, tree: 29182852, queue: 16421398, pmap: 194879841, log10(remaining): 1, time elapsed: 12128.557870
iter: 216740000, tree: 29165097, queue: 16411343, pmap: 194879841, log10(remaining): 1, time elapsed: 12129.051446
iter: 216750000, tree: 29150336, queue: 16401298, pmap: 194879841, log10(remaining): 1, time elapsed: 12129.557506
iter: 216760000, tree: 29134933, queue: 16391230, pmap: 194879841, log10(remaining): 1, time elapsed: 12130.062449
iter: 216770000, tree: 29119084, queue: 16381172, pmap: 194879841, log10(remaining): 1, time elapsed: 12130.564789
iter: 216780000, tree: 29104980, queue: 16371118, pmap: 194879841, log10(remaining): 1, time elapsed: 12131.057851
iter: 216790000, tree: 29090932, queue: 16361056, pmap: 194879841, log10(remaining): 1, time elapsed: 12131.551716
iter: 216800000, tree: 29076747, queue: 16350988, pmap: 194879841, log10(remaining): 1, time elapsed: 12132.045336
iter: 216810000, tree: 29062451, queue: 16340912, pmap: 194879841, log10(remaining): 1, time elapsed: 12132.539512
iter: 216820000, tree: 29048167, queue: 16330842, pmap: 194879841, log10(remaining): 1, time elapsed: 12133.032620
iter: 216830000, tree: 29033863, queue: 16320778, pmap: 194879841, log10(remaining): 1, time elapsed: 12133.525334
iter: 216840000, tree: 29019450, queue: 16310716, pmap: 194879841, log10(remaining): 1, time elapsed: 12134.017043
iter: 216850000, tree: 29004995, queue: 16300642, pmap: 194879841, log10(remaining): 1, time elapsed: 12134.508861
iter: 216860000, tree: 28990570, queue: 16290561, pmap: 194879841, log10(remaining): 1, time elapsed: 12134.999227
iter: 216870000, tree: 28975925, queue: 16280491, pmap: 194879841, log10(remaining): 1, time elapsed: 12135.488077
iter: 216880000, tree: 28961298, queue: 16270436, pmap: 194879841, log10(remaining): 1, time elapsed: 12135.976471
iter: 216890000, tree: 28946719, queue: 16260373, pmap: 194879841, log10(remaining): 1, time elapsed: 12136.472019
iter: 216900000, tree: 28932004, queue: 16250296, pmap: 194879841, log10(remaining): 1, time elapsed: 12136.960711
iter: 216910000, tree: 28917213, queue: 16240226, pmap: 194879841, log10(remaining): 1, time elapsed: 12137.449034
iter: 216920000, tree: 28902383, queue: 16230156, pmap: 194879841, log10(remaining): 1, time elapsed: 12137.937018
iter: 216930000, tree: 28887572, queue: 16220083, pmap: 194879841, log10(remaining): 1, time elapsed: 12138.424412
iter: 216940000, tree: 28872595, queue: 16210019, pmap: 194879841, log10(remaining): 1, time elapsed: 12138.911552
iter: 216950000, tree: 28857633, queue: 16199957, pmap: 194879841, log10(remaining): 1, time elapsed: 12139.398958
iter: 216960000, tree: 28842668, queue: 16189894, pmap: 194879841, log10(remaining): 1, time elapsed: 12139.886266
iter: 216970000, tree: 28827538, queue: 16179827, pmap: 194879841, log10(remaining): 1, time elapsed: 12140.373759
iter: 216980000, tree: 28812269, queue: 16169749, pmap: 194879841, log10(remaining): 1, time elapsed: 12140.860989
iter: 216990000, tree: 28796964, queue: 16159696, pmap: 194879841, log10(remaining): 1, time elapsed: 12141.347787
iter: 217000000, tree: 28781626, queue: 16149630, pmap: 194879841, log10(remaining): 1, time elapsed: 12141.834511
iter: 217010000, tree: 28766156, queue: 16139552, pmap: 194879841, log10(remaining): 1, time elapsed: 12142.320661
iter: 217020000, tree: 28750626, queue: 16129479, pmap: 194879841, log10(remaining): 1, time elapsed: 12142.806396
iter: 217030000, tree: 28734968, queue: 16119408, pmap: 194879841, log10(remaining): 1, time elapsed: 12143.291438
iter: 217040000, tree: 28719311, queue: 16109352, pmap: 194879841, log10(remaining): 1, time elapsed: 12143.777663
iter: 217050000, tree: 28703484, queue: 16099280, pmap: 194879841, log10(remaining): 1, time elapsed: 12144.263735
iter: 217060000, tree: 28687829, queue: 16089221, pmap: 194879841, log10(remaining): 1, time elapsed: 12144.749201
iter: 217070000, tree: 28671961, queue: 16079161, pmap: 194879841, log10(remaining): 1, time elapsed: 12145.235069
iter: 217080000, tree: 28655978, queue: 16069097, pmap: 194879841, log10(remaining): 1, time elapsed: 12145.716261
iter: 217090000, tree: 28639879, queue: 16059020, pmap: 194879841, log10(remaining): 1, time elapsed: 12146.195595
iter: 217100000, tree: 28624444, queue: 16048921, pmap: 194879841, log10(remaining): 1, time elapsed: 12146.697182
iter: 217110000, tree: 28609558, queue: 16038805, pmap: 194879841, log10(remaining): 1, time elapsed: 12147.198049
iter: 217120000, tree: 28594526, queue: 16028674, pmap: 194879841, log10(remaining): 1, time elapsed: 12147.699280
iter: 217130000, tree: 28579243, queue: 16018548, pmap: 194879841, log10(remaining): 1, time elapsed: 12148.200203
iter: 217140000, tree: 28563731, queue: 16008449, pmap: 194879841, log10(remaining): 1, time elapsed: 12148.701449
iter: 217150000, tree: 28548176, queue: 15998349, pmap: 194879841, log10(remaining): 1, time elapsed: 12149.204189
iter: 217160000, tree: 28532508, queue: 15988238, pmap: 194879841, log10(remaining): 1, time elapsed: 12149.706918
iter: 217170000, tree: 28516793, queue: 15978113, pmap: 194879841, log10(remaining): 1, time elapsed: 12150.210529
iter: 217180000, tree: 28500948, queue: 15967996, pmap: 194879841, log10(remaining): 1, time elapsed: 12150.713593
iter: 217190000, tree: 28484811, queue: 15957894, pmap: 194879841, log10(remaining): 1, time elapsed: 12151.218266
iter: 217200000, tree: 28468529, queue: 15947785, pmap: 194879841, log10(remaining): 1, time elapsed: 12151.722193
iter: 217210000, tree: 28452240, queue: 15937652, pmap: 194879841, log10(remaining): 1, time elapsed: 12152.226588
iter: 217220000, tree: 28435814, queue: 15927544, pmap: 194879841, log10(remaining): 1, time elapsed: 12152.729984
iter: 217230000, tree: 28419962, queue: 15917360, pmap: 194879841, log10(remaining): 1, time elapsed: 12153.236444
iter: 217240000, tree: 28406232, queue: 15907219, pmap: 194879841, log10(remaining): 1, time elapsed: 12153.733008
iter: 217250000, tree: 28392360, queue: 15897082, pmap: 194879841, log10(remaining): 1, time elapsed: 12154.230433
iter: 217260000, tree: 28378385, queue: 15886926, pmap: 194879841, log10(remaining): 1, time elapsed: 12154.727945
iter: 217270000, tree: 28364283, queue: 15876773, pmap: 194879841, log10(remaining): 1, time elapsed: 12155.224159
iter: 217280000, tree: 28350057, queue: 15866626, pmap: 194879841, log10(remaining): 1, time elapsed: 12155.722400
iter: 217290000, tree: 28335553, queue: 15856449, pmap: 194879841, log10(remaining): 1, time elapsed: 12156.220193
iter: 217300000, tree: 28321095, queue: 15846297, pmap: 194879841, log10(remaining): 1, time elapsed: 12156.727057
iter: 217310000, tree: 28306338, queue: 15836166, pmap: 194879841, log10(remaining): 1, time elapsed: 12157.227491
iter: 217320000, tree: 28291300, queue: 15825981, pmap: 194879841, log10(remaining): 1, time elapsed: 12157.726847
iter: 217330000, tree: 28276247, queue: 15815829, pmap: 194879841, log10(remaining): 1, time elapsed: 12158.233558
iter: 217340000, tree: 28261742, queue: 15805619, pmap: 194879841, log10(remaining): 1, time elapsed: 12158.751492
iter: 217350000, tree: 28247101, queue: 15795431, pmap: 194879841, log10(remaining): 1, time elapsed: 12159.271332
iter: 217360000, tree: 28232321, queue: 15785211, pmap: 194879841, log10(remaining): 1, time elapsed: 12159.792206
iter: 217370000, tree: 28217374, queue: 15775012, pmap: 194879841, log10(remaining): 1, time elapsed: 12160.312604
iter: 217380000, tree: 28202276, queue: 15764808, pmap: 194879841, log10(remaining): 1, time elapsed: 12160.834280
iter: 217390000, tree: 28186846, queue: 15754604, pmap: 194879841, log10(remaining): 1, time elapsed: 12161.354756
iter: 217400000, tree: 28171255, queue: 15744419, pmap: 194879841, log10(remaining): 1, time elapsed: 12161.876230
iter: 217410000, tree: 28155396, queue: 15734239, pmap: 194879841, log10(remaining): 1, time elapsed: 12162.397433
iter: 217420000, tree: 28140534, queue: 15723857, pmap: 194879841, log10(remaining): 1, time elapsed: 12162.909561
iter: 217430000, tree: 28126268, queue: 15713428, pmap: 194879841, log10(remaining): 1, time elapsed: 12163.414259
iter: 217440000, tree: 28112032, queue: 15702973, pmap: 194879841, log10(remaining): 1, time elapsed: 12163.935551
iter: 217450000, tree: 28097503, queue: 15692472, pmap: 194879841, log10(remaining): 1, time elapsed: 12164.464216
iter: 217460000, tree: 28082472, queue: 15681843, pmap: 194879841, log10(remaining): 1, time elapsed: 12164.990850
iter: 217470000, tree: 28066265, queue: 15671377, pmap: 194879841, log10(remaining): 1, time elapsed: 12165.506048
iter: 217480000, tree: 28047442, queue: 15661377, pmap: 194879841, log10(remaining): 1, time elapsed: 12166.000915
iter: 217490000, tree: 28027338, queue: 15651377, pmap: 194879841, log10(remaining): 1, time elapsed: 12166.500750
iter: 217500000, tree: 28008563, queue: 15641377, pmap: 194879841, log10(remaining): 1, time elapsed: 12166.988962
iter: 217510000, tree: 27990316, queue: 15631377, pmap: 194879841, log10(remaining): 1, time elapsed: 12167.475464
iter: 217520000, tree: 27972318, queue: 15621377, pmap: 194879841, log10(remaining): 1, time elapsed: 12167.960919
iter: 217530000, tree: 27953736, queue: 15611377, pmap: 194879841, log10(remaining): 1, time elapsed: 12168.446790
iter: 217540000, tree: 27935316, queue: 15601376, pmap: 194879841, log10(remaining): 1, time elapsed: 12168.932482
iter: 217550000, tree: 27916654, queue: 15591376, pmap: 194879841, log10(remaining): 1, time elapsed: 12169.418314
iter: 217560000, tree: 27897861, queue: 15581376, pmap: 194879841, log10(remaining): 1, time elapsed: 12169.904243
iter: 217570000, tree: 27878842, queue: 15571376, pmap: 194879841, log10(remaining): 1, time elapsed: 12170.389569
iter: 217580000, tree: 27860004, queue: 15561376, pmap: 194879841, log10(remaining): 1, time elapsed: 12170.874836
iter: 217590000, tree: 27840655, queue: 15551376, pmap: 194879841, log10(remaining): 1, time elapsed: 12171.360482
iter: 217600000, tree: 27821508, queue: 15541376, pmap: 194879841, log10(remaining): 1, time elapsed: 12171.846035
iter: 217610000, tree: 27802026, queue: 15531376, pmap: 194879841, log10(remaining): 1, time elapsed: 12172.332740
iter: 217620000, tree: 27782668, queue: 15521376, pmap: 194879841, log10(remaining): 1, time elapsed: 12172.819400
iter: 217630000, tree: 27763089, queue: 15511376, pmap: 194879841, log10(remaining): 1, time elapsed: 12173.306872
iter: 217640000, tree: 27743073, queue: 15501376, pmap: 194879841, log10(remaining): 1, time elapsed: 12173.795637
